open_time_ms,open_time_iso,open,high,low,close,volume
1777872600000,2026-05-04T05:30:00+00:00,135.37000000,135.66000000,135.08000000,135.58000000,102.65000000
1777873500000,2026-05-04T05:45:00+00:00,135.61000000,135.84000000,135.01000000,135.78000000,151.65000000
1777874400000,2026-05-04T06:00:00+00:00,135.76000000,135.85000000,135.62000000,135.67000000,28.38000000
1777875300000,2026-05-04T06:15:00+00:00,135.67000000,135.69000000,135.40000000,135.65000000,61.03000000
1777876200000,2026-05-04T06:30:00+00:00,135.67000000,135.74000000,135.36000000,135.39000000,31.75000000
1777877100000,2026-05-04T06:45:00+00:00,135.42000000,135.45000000,135.07000000,135.17000000,93.85000000
1777878000000,2026-05-04T07:00:00+00:00,135.21000000,135.23000000,134.74000000,135.22000000,71.63000000
1777878900000,2026-05-04T07:15:00+00:00,135.23000000,135.36000000,134.97000000,135.23000000,33.33000000
1777879800000,2026-05-04T07:30:00+00:00,135.29000000,135.29000000,134.91000000,135.03000000,34.54000000
1777880700000,2026-05-04T07:45:00+00:00,135.05000000,135.05000000,134.82000000,134.94000000,8.83000000
1777881600000,2026-05-04T08:00:00+00:00,134.96000000,134.98000000,134.48000000,134.65000000,127.04000000
1777882500000,2026-05-04T08:15:00+00:00,134.67000000,134.76000000,134.57000000,134.74000000,9.22000000
1777883400000,2026-05-04T08:30:00+00:00,134.77000000,134.77000000,134.28000000,134.65000000,85.06000000
1777884300000,2026-05-04T08:45:00+00:00,134.67000000,134.98000000,134.48000000,134.68000000,67.65000000
1777885200000,2026-05-04T09:00:00+00:00,134.66000000,134.94000000,134.66000000,134.90000000,20.98000000
1777886100000,2026-05-04T09:15:00+00:00,134.96000000,134.98000000,134.85000000,134.86000000,8.13000000
1777887000000,2026-05-04T09:30:00+00:00,134.90000000,135.01000000,134.88000000,134.89000000,34.33000000
1777887900000,2026-05-04T09:45:00+00:00,134.89000000,134.91000000,134.74000000,134.74000000,11.53000000
1777888800000,2026-05-04T10:00:00+00:00,134.72000000,134.73000000,132.58000000,132.93000000,496.31000000
1777889700000,2026-05-04T10:15:00+00:00,132.95000000,133.44000000,132.47000000,133.34000000,163.37000000
1777890600000,2026-05-04T10:30:00+00:00,133.39000000,134.08000000,133.30000000,134.00000000,78.04000000
1777891500000,2026-05-04T10:45:00+00:00,133.99000000,133.99000000,133.75000000,133.80000000,42.44000000
1777892400000,2026-05-04T11:00:00+00:00,133.79000000,134.16000000,133.75000000,134.07000000,25.38000000
1777893300000,2026-05-04T11:15:00+00:00,134.07000000,134.08000000,133.95000000,133.95000000,2.35000000
1777894200000,2026-05-04T11:30:00+00:00,133.95000000,134.04000000,133.81000000,133.87000000,41.58000000
1777895100000,2026-05-04T11:45:00+00:00,133.84000000,134.03000000,133.79000000,133.97000000,17.06000000
1777896000000,2026-05-04T12:00:00+00:00,133.96000000,134.18000000,133.94000000,134.09000000,33.16000000
1777896900000,2026-05-04T12:15:00+00:00,134.10000000,134.28000000,134.04000000,134.05000000,10.57000000
1777897800000,2026-05-04T12:30:00+00:00,134.05000000,134.40000000,134.03000000,134.40000000,25.42000000
1777898700000,2026-05-04T12:45:00+00:00,134.46000000,134.56000000,134.34000000,134.48000000,14.41000000
1777899600000,2026-05-04T13:00:00+00:00,134.45000000,134.46000000,133.76000000,133.93000000,112.58000000
1777900500000,2026-05-04T13:15:00+00:00,133.95000000,134.12000000,133.71000000,133.88000000,46.08000000
1777901400000,2026-05-04T13:30:00+00:00,133.91000000,135.47000000,133.91000000,135.12000000,474.58000000
1777902300000,2026-05-04T13:45:00+00:00,135.12000000,135.61000000,134.65000000,135.30000000,94.11000000
1777903200000,2026-05-04T14:00:00+00:00,135.23000000,135.97000000,134.87000000,135.85000000,222.24000000
1777904100000,2026-05-04T14:15:00+00:00,135.87000000,136.25000000,135.55000000,135.58000000,416.36000000
1777905000000,2026-05-04T14:30:00+00:00,135.49000000,136.08000000,135.17000000,135.91000000,180.45000000
1777905900000,2026-05-04T14:45:00+00:00,135.94000000,136.27000000,135.70000000,135.70000000,60.67000000
1777906800000,2026-05-04T15:00:00+00:00,135.68000000,136.21000000,135.49000000,135.84000000,107.15000000
1777907700000,2026-05-04T15:15:00+00:00,135.82000000,136.01000000,134.67000000,135.19000000,223.85000000
1777908600000,2026-05-04T15:30:00+00:00,135.23000000,135.34000000,134.82000000,135.04000000,183.59000000
1777909500000,2026-05-04T15:45:00+00:00,135.16000000,135.16000000,134.61000000,134.95000000,101.23000000
1777910400000,2026-05-04T16:00:00+00:00,134.95000000,134.95000000,134.16000000,134.27000000,193.19000000
1777911300000,2026-05-04T16:15:00+00:00,134.29000000,134.75000000,133.94000000,134.58000000,205.16000000
1777912200000,2026-05-04T16:30:00+00:00,134.58000000,134.68000000,134.28000000,134.40000000,54.91000000
1777913100000,2026-05-04T16:45:00+00:00,134.43000000,134.53000000,134.19000000,134.34000000,44.24000000
1777914000000,2026-05-04T17:00:00+00:00,134.34000000,134.65000000,134.17000000,134.65000000,55.29000000
1777914900000,2026-05-04T17:15:00+00:00,134.65000000,135.19000000,134.65000000,134.82000000,65.78000000
1777915800000,2026-05-04T17:30:00+00:00,134.88000000,134.92000000,134.47000000,134.67000000,43.78000000
1777916700000,2026-05-04T17:45:00+00:00,134.70000000,135.10000000,134.46000000,134.72000000,65.55000000
1777917600000,2026-05-04T18:00:00+00:00,134.72000000,134.90000000,134.57000000,134.58000000,56.23000000
1777918500000,2026-05-04T18:15:00+00:00,134.57000000,134.64000000,134.44000000,134.44000000,4.29000000
1777919400000,2026-05-04T18:30:00+00:00,134.40000000,134.47000000,134.40000000,134.47000000,0.30000000
1777920300000,2026-05-04T18:45:00+00:00,134.45000000,134.45000000,134.10000000,134.30000000,14.88000000
1777921200000,2026-05-04T19:00:00+00:00,134.33000000,134.42000000,134.03000000,134.03000000,14.31000000
1777922100000,2026-05-04T19:15:00+00:00,134.00000000,134.04000000,133.92000000,133.92000000,2.95000000
1777923000000,2026-05-04T19:30:00+00:00,133.92000000,134.19000000,133.87000000,134.05000000,50.02000000
1777923900000,2026-05-04T19:45:00+00:00,134.11000000,134.18000000,133.50000000,133.50000000,7.13000000
1777924800000,2026-05-04T20:00:00+00:00,133.51000000,133.70000000,133.51000000,133.66000000,9.86000000
1777925700000,2026-05-04T20:15:00+00:00,133.66000000,133.66000000,133.66000000,133.66000000,0.00000000
1777926600000,2026-05-04T20:30:00+00:00,133.69000000,133.78000000,133.63000000,133.78000000,8.32000000
1777927500000,2026-05-04T20:45:00+00:00,133.73000000,134.04000000,133.73000000,134.04000000,0.98000000
1777928400000,2026-05-04T21:00:00+00:00,134.09000000,134.12000000,134.03000000,134.03000000,4.60000000
1777929300000,2026-05-04T21:15:00+00:00,133.93000000,133.94000000,133.92000000,133.92000000,2.93000000
1777930200000,2026-05-04T21:30:00+00:00,133.95000000,133.96000000,133.83000000,133.94000000,11.62000000
1777931100000,2026-05-04T21:45:00+00:00,133.83000000,133.84000000,133.82000000,133.82000000,2.28000000
1777932000000,2026-05-04T22:00:00+00:00,133.93000000,134.13000000,133.88000000,133.98000000,4.83000000
1777932900000,2026-05-04T22:15:00+00:00,133.98000000,134.05000000,133.88000000,134.05000000,16.89000000
1777933800000,2026-05-04T22:30:00+00:00,133.92000000,134.06000000,133.92000000,134.06000000,0.64000000
1777934700000,2026-05-04T22:45:00+00:00,134.02000000,134.09000000,133.92000000,134.02000000,3.62000000
1777935600000,2026-05-04T23:00:00+00:00,134.02000000,134.39000000,133.93000000,133.99000000,49.82000000
1777936500000,2026-05-04T23:15:00+00:00,133.99000000,134.20000000,133.93000000,134.17000000,11.97000000
1777937400000,2026-05-04T23:30:00+00:00,134.02000000,134.36000000,134.02000000,134.36000000,8.52000000
1777938300000,2026-05-04T23:45:00+00:00,134.38000000,134.42000000,134.15000000,134.25000000,17.64000000
1777939200000,2026-05-05T00:00:00+00:00,134.25000000,134.55000000,134.20000000,134.52000000,32.56000000
1777940100000,2026-05-05T00:15:00+00:00,134.37000000,134.37000000,134.08000000,134.19000000,6.10000000
1777941000000,2026-05-05T00:30:00+00:00,134.17000000,134.30000000,134.11000000,134.30000000,6.08000000
1777941900000,2026-05-05T00:45:00+00:00,134.10000000,134.19000000,134.10000000,134.19000000,1.55000000
1777942800000,2026-05-05T01:00:00+00:00,134.17000000,134.29000000,133.93000000,134.26000000,72.23000000
1777943700000,2026-05-05T01:15:00+00:00,134.29000000,134.29000000,134.02000000,134.04000000,11.02000000
1777944600000,2026-05-05T01:30:00+00:00,134.03000000,134.03000000,133.00000000,133.31000000,212.31000000
1777945500000,2026-05-05T01:45:00+00:00,133.38000000,133.67000000,133.10000000,133.24000000,53.37000000
1777946400000,2026-05-05T02:00:00+00:00,133.23000000,134.17000000,133.12000000,134.03000000,54.48000000
1777947300000,2026-05-05T02:15:00+00:00,134.10000000,135.22000000,134.10000000,134.95000000,142.40000000
1777948200000,2026-05-05T02:30:00+00:00,134.97000000,135.32000000,134.87000000,134.87000000,34.24000000
1777949100000,2026-05-05T02:45:00+00:00,134.80000000,134.87000000,134.12000000,134.12000000,20.14000000
1777950000000,2026-05-05T03:00:00+00:00,134.12000000,134.33000000,133.91000000,134.33000000,51.77000000
1777950900000,2026-05-05T03:15:00+00:00,134.31000000,134.39000000,134.22000000,134.23000000,21.26000000
1777951800000,2026-05-05T03:30:00+00:00,134.05000000,134.29000000,134.04000000,134.10000000,11.34000000
1777952700000,2026-05-05T03:45:00+00:00,134.07000000,134.10000000,133.75000000,133.77000000,7.68000000
1777953600000,2026-05-05T04:00:00+00:00,133.77000000,133.86000000,133.62000000,133.62000000,40.24000000
1777954500000,2026-05-05T04:15:00+00:00,133.63000000,133.83000000,133.63000000,133.82000000,8.15000000
1777955400000,2026-05-05T04:30:00+00:00,133.82000000,133.82000000,133.69000000,133.69000000,1.04000000
1777956300000,2026-05-05T04:45:00+00:00,133.69000000,133.83000000,133.69000000,133.83000000,1.45000000
1777957200000,2026-05-05T05:00:00+00:00,133.79000000,133.79000000,133.40000000,133.75000000,19.03000000
1777958100000,2026-05-05T05:15:00+00:00,133.74000000,133.80000000,133.28000000,133.51000000,114.03000000
1777959000000,2026-05-05T05:30:00+00:00,133.55000000,133.80000000,133.43000000,133.71000000,11.31000000
1777959900000,2026-05-05T05:45:00+00:00,133.75000000,134.11000000,133.71000000,134.11000000,11.31000000
1777960800000,2026-05-05T06:00:00+00:00,134.11000000,134.11000000,133.85000000,133.85000000,9.22000000
1777961700000,2026-05-05T06:15:00+00:00,133.86000000,133.86000000,133.66000000,133.85000000,0.49000000
1777962600000,2026-05-05T06:30:00+00:00,133.86000000,134.09000000,133.85000000,133.97000000,11.55000000
1777963500000,2026-05-05T06:45:00+00:00,134.09000000,134.17000000,133.99000000,134.17000000,3.82000000
1777964400000,2026-05-05T07:00:00+00:00,134.04000000,134.16000000,134.00000000,134.00000000,19.61000000
1777965300000,2026-05-05T07:15:00+00:00,134.10000000,134.15000000,133.78000000,133.84000000,221.25000000
1777966200000,2026-05-05T07:30:00+00:00,133.91000000,134.35000000,133.85000000,134.21000000,17.28000000
1777967100000,2026-05-05T07:45:00+00:00,134.21000000,134.24000000,133.90000000,134.24000000,16.23000000
1777968000000,2026-05-05T08:00:00+00:00,134.24000000,134.35000000,134.00000000,134.35000000,15.17000000
1777968900000,2026-05-05T08:15:00+00:00,134.32000000,134.55000000,134.29000000,134.48000000,34.84000000
1777969800000,2026-05-05T08:30:00+00:00,134.34000000,134.87000000,134.34000000,134.74000000,23.62000000
1777970700000,2026-05-05T08:45:00+00:00,134.72000000,134.73000000,134.57000000,134.64000000,6.09000000
1777971600000,2026-05-05T09:00:00+00:00,134.64000000,134.64000000,134.37000000,134.37000000,34.77000000
1777972500000,2026-05-05T09:15:00+00:00,134.40000000,134.50000000,134.27000000,134.33000000,44.30000000
1777973400000,2026-05-05T09:30:00+00:00,134.49000000,134.67000000,134.48000000,134.63000000,14.01000000
1777974300000,2026-05-05T09:45:00+00:00,134.58000000,134.59000000,134.58000000,134.59000000,2.75000000
1777975200000,2026-05-05T10:00:00+00:00,134.48000000,134.67000000,134.44000000,134.67000000,5.51000000
1777976100000,2026-05-05T10:15:00+00:00,134.66000000,134.80000000,134.59000000,134.77000000,19.64000000
1777977000000,2026-05-05T10:30:00+00:00,134.70000000,134.88000000,134.70000000,134.70000000,2.92000000
1777977900000,2026-05-05T10:45:00+00:00,134.69000000,134.85000000,134.69000000,134.85000000,3.82000000
1777978800000,2026-05-05T11:00:00+00:00,134.72000000,134.80000000,134.69000000,134.78000000,14.57000000
1777979700000,2026-05-05T11:15:00+00:00,134.69000000,134.72000000,134.54000000,134.65000000,9.85000000
1777980600000,2026-05-05T11:30:00+00:00,134.76000000,134.86000000,134.61000000,134.76000000,15.14000000
1777981500000,2026-05-05T11:45:00+00:00,134.78000000,135.00000000,134.66000000,134.98000000,33.69000000
1777982400000,2026-05-05T12:00:00+00:00,134.98000000,135.22000000,134.76000000,135.17000000,13.06000000
1777983300000,2026-05-05T12:15:00+00:00,135.09000000,135.13000000,135.00000000,135.00000000,7.76000000
1777984200000,2026-05-05T12:30:00+00:00,134.91000000,135.13000000,134.90000000,135.13000000,8.44000000
1777985100000,2026-05-05T12:45:00+00:00,134.92000000,135.04000000,134.76000000,135.04000000,47.30000000
1777986000000,2026-05-05T13:00:00+00:00,135.08000000,135.13000000,134.95000000,134.97000000,9.35000000
1777986900000,2026-05-05T13:15:00+00:00,134.93000000,134.93000000,134.58000000,134.77000000,1.81000000
1777987800000,2026-05-05T13:30:00+00:00,134.66000000,134.66000000,133.67000000,134.11000000,144.85000000
1777988700000,2026-05-05T13:45:00+00:00,134.03000000,134.59000000,133.99000000,134.43000000,20.43000000
1777989600000,2026-05-05T14:00:00+00:00,134.40000000,134.80000000,134.29000000,134.29000000,119.36000000
1777990500000,2026-05-05T14:15:00+00:00,134.21000000,134.68000000,133.92000000,134.27000000,49.06000000
1777991400000,2026-05-05T14:30:00+00:00,134.23000000,134.51000000,133.74000000,134.27000000,215.90000000
1777992300000,2026-05-05T14:45:00+00:00,134.17000000,134.17000000,133.67000000,133.74000000,770.96000000
1777993200000,2026-05-05T15:00:00+00:00,133.67000000,133.89000000,133.53000000,133.63000000,87.25000000
1777994100000,2026-05-05T15:15:00+00:00,133.60000000,133.75000000,133.60000000,133.75000000,14.99000000
1777995000000,2026-05-05T15:30:00+00:00,133.79000000,133.90000000,133.65000000,133.89000000,23.58000000
1777995900000,2026-05-05T15:45:00+00:00,133.90000000,133.92000000,133.41000000,133.59000000,200.79000000
1777996800000,2026-05-05T16:00:00+00:00,133.60000000,133.94000000,133.51000000,133.85000000,15.87000000
1777997700000,2026-05-05T16:15:00+00:00,133.85000000,133.85000000,133.69000000,133.69000000,15.88000000
1777998600000,2026-05-05T16:30:00+00:00,133.54000000,133.54000000,133.10000000,133.17000000,165.24000000
1777999500000,2026-05-05T16:45:00+00:00,133.17000000,133.24000000,133.03000000,133.03000000,18.44000000
1778000400000,2026-05-05T17:00:00+00:00,133.10000000,133.10000000,133.00000000,133.03000000,18.38000000
1778001300000,2026-05-05T17:15:00+00:00,133.03000000,133.03000000,133.01000000,133.01000000,0.75000000
1778002200000,2026-05-05T17:30:00+00:00,133.00000000,133.15000000,133.00000000,133.15000000,2.40000000
1778003100000,2026-05-05T17:45:00+00:00,133.17000000,133.17000000,133.16000000,133.16000000,0.11000000
1778004000000,2026-05-05T18:00:00+00:00,133.25000000,133.47000000,133.23000000,133.46000000,14.20000000
1778004900000,2026-05-05T18:15:00+00:00,133.43000000,133.48000000,133.43000000,133.48000000,0.14000000
1778005800000,2026-05-05T18:30:00+00:00,133.47000000,133.47000000,133.43000000,133.47000000,0.14000000
1778006700000,2026-05-05T18:45:00+00:00,133.48000000,133.52000000,133.28000000,133.28000000,15.06000000
1778007600000,2026-05-05T19:00:00+00:00,133.28000000,133.28000000,132.70000000,132.90000000,127.01000000
1778008500000,2026-05-05T19:15:00+00:00,132.97000000,133.10000000,132.80000000,132.85000000,38.89000000
1778009400000,2026-05-05T19:30:00+00:00,132.81000000,132.81000000,132.30000000,132.74000000,65.06000000
1778010300000,2026-05-05T19:45:00+00:00,132.75000000,132.94000000,132.38000000,132.38000000,11.38000000
1778011200000,2026-05-05T20:00:00+00:00,132.45000000,132.61000000,132.41000000,132.61000000,4.08000000
1778012100000,2026-05-05T20:15:00+00:00,132.51000000,132.67000000,132.51000000,132.64000000,5.52000000
1778013000000,2026-05-05T20:30:00+00:00,132.72000000,132.76000000,132.64000000,132.75000000,9.43000000
1778013900000,2026-05-05T20:45:00+00:00,132.75000000,132.76000000,132.63000000,132.63000000,2.00000000
1778014800000,2026-05-05T21:00:00+00:00,132.77000000,132.77000000,132.62000000,132.62000000,7.93000000
1778015700000,2026-05-05T21:15:00+00:00,132.85000000,132.85000000,132.85000000,132.85000000,0.12000000
1778016600000,2026-05-05T21:30:00+00:00,132.77000000,133.04000000,132.73000000,133.04000000,9.23000000
1778017500000,2026-05-05T21:45:00+00:00,133.03000000,133.03000000,132.83000000,132.83000000,0.34000000
1778018400000,2026-05-05T22:00:00+00:00,133.07000000,133.07000000,133.07000000,133.07000000,0.30000000
1778019300000,2026-05-05T22:15:00+00:00,133.15000000,133.15000000,133.14000000,133.15000000,3.75000000
1778020200000,2026-05-05T22:30:00+00:00,133.28000000,133.50000000,133.13000000,133.44000000,33.59000000
1778021100000,2026-05-05T22:45:00+00:00,133.40000000,133.40000000,132.65000000,133.33000000,117.98000000
1778022000000,2026-05-05T23:00:00+00:00,133.43000000,133.43000000,133.21000000,133.29000000,12.15000000
1778022900000,2026-05-05T23:15:00+00:00,133.38000000,133.43000000,133.38000000,133.43000000,1.46000000
1778023800000,2026-05-05T23:30:00+00:00,133.29000000,133.55000000,133.29000000,133.40000000,10.85000000
1778024700000,2026-05-05T23:45:00+00:00,133.35000000,133.44000000,133.32000000,133.44000000,3.86000000
1778025600000,2026-05-06T00:00:00+00:00,133.45000000,133.46000000,133.29000000,133.32000000,47.89000000
1778026500000,2026-05-06T00:15:00+00:00,133.30000000,133.42000000,133.22000000,133.22000000,22.29000000
1778027400000,2026-05-06T00:30:00+00:00,133.19000000,133.19000000,133.17000000,133.17000000,3.16000000
1778028300000,2026-05-06T00:45:00+00:00,133.17000000,133.26000000,133.09000000,133.11000000,6.13000000
1778029200000,2026-05-06T01:00:00+00:00,133.25000000,133.53000000,133.24000000,133.53000000,18.19000000
1778030100000,2026-05-06T01:15:00+00:00,133.68000000,134.85000000,133.57000000,134.40000000,194.52000000
1778031000000,2026-05-06T01:30:00+00:00,134.40000000,135.68000000,133.97000000,135.56000000,446.76000000
1778031900000,2026-05-06T01:45:00+00:00,135.57000000,137.57000000,135.34000000,137.00000000,372.25000000
1778032800000,2026-05-06T02:00:00+00:00,136.97000000,137.28000000,136.12000000,137.14000000,279.41000000
1778033700000,2026-05-06T02:15:00+00:00,137.17000000,138.12000000,133.92000000,137.90000000,3254.42000000
1778034600000,2026-05-06T02:30:00+00:00,137.99000000,138.09000000,133.85000000,136.96000000,7706.48000000
1778035500000,2026-05-06T02:45:00+00:00,137.02000000,138.15000000,137.00000000,137.32000000,613.35000000
1778036400000,2026-05-06T03:00:00+00:00,137.28000000,138.42000000,137.06000000,138.33000000,379.50000000
1778037300000,2026-05-06T03:15:00+00:00,138.42000000,139.86000000,138.27000000,139.19000000,1038.35000000
1778038200000,2026-05-06T03:30:00+00:00,139.05000000,139.37000000,138.53000000,138.60000000,141.32000000
1778039100000,2026-05-06T03:45:00+00:00,138.56000000,139.02000000,138.35000000,139.02000000,112.35000000
1778040000000,2026-05-06T04:00:00+00:00,139.00000000,139.00000000,138.60000000,138.65000000,111.76000000
1778040900000,2026-05-06T04:15:00+00:00,138.57000000,138.73000000,138.38000000,138.45000000,69.83000000
1778041800000,2026-05-06T04:30:00+00:00,138.50000000,138.73000000,138.41000000,138.62000000,28.43000000
1778042700000,2026-05-06T04:45:00+00:00,138.64000000,138.71000000,138.38000000,138.48000000,20.96000000
1778043600000,2026-05-06T05:00:00+00:00,138.51000000,139.40000000,138.51000000,138.80000000,334.02000000
1778044500000,2026-05-06T05:15:00+00:00,138.74000000,138.86000000,137.72000000,137.99000000,227.32000000
1778045400000,2026-05-06T05:30:00+00:00,138.00000000,138.12000000,137.69000000,137.85000000,121.13000000
1778046300000,2026-05-06T05:45:00+00:00,137.81000000,138.42000000,137.81000000,137.98000000,102.67000000
1778047200000,2026-05-06T06:00:00+00:00,138.03000000,138.26000000,137.24000000,137.51000000,166.32000000
1778048100000,2026-05-06T06:15:00+00:00,137.44000000,137.99000000,137.44000000,137.83000000,85.39000000
1778049000000,2026-05-06T06:30:00+00:00,137.82000000,137.86000000,137.43000000,137.65000000,28.60000000
1778049900000,2026-05-06T06:45:00+00:00,137.57000000,137.69000000,137.45000000,137.60000000,34.04000000
1778050800000,2026-05-06T07:00:00+00:00,137.52000000,137.92000000,137.00000000,137.04000000,87.74000000
1778051700000,2026-05-06T07:15:00+00:00,137.04000000,137.21000000,136.93000000,137.00000000,54.10000000
1778052600000,2026-05-06T07:30:00+00:00,137.03000000,137.03000000,136.54000000,136.64000000,398.49000000
1778053500000,2026-05-06T07:45:00+00:00,136.82000000,137.23000000,136.70000000,137.16000000,71.17000000
1778054400000,2026-05-06T08:00:00+00:00,137.16000000,137.32000000,136.60000000,136.84000000,463.31000000
1778055300000,2026-05-06T08:15:00+00:00,136.84000000,136.84000000,136.71000000,136.75000000,2.66000000
1778056200000,2026-05-06T08:30:00+00:00,136.75000000,136.94000000,136.62000000,136.82000000,26.98000000
1778057100000,2026-05-06T08:45:00+00:00,136.81000000,138.05000000,136.77000000,137.60000000,287.26000000
1778058000000,2026-05-06T09:00:00+00:00,137.44000000,137.73000000,137.22000000,137.28000000,39.48000000
1778058900000,2026-05-06T09:15:00+00:00,137.28000000,138.05000000,137.28000000,138.00000000,74.03000000
1778059800000,2026-05-06T09:30:00+00:00,138.03000000,138.20000000,137.89000000,138.17000000,49.40000000
1778060700000,2026-05-06T09:45:00+00:00,137.99000000,138.07000000,137.89000000,138.06000000,16.69000000
1778061600000,2026-05-06T10:00:00+00:00,138.11000000,138.31000000,138.11000000,138.23000000,8.88000000
1778062500000,2026-05-06T10:15:00+00:00,138.17000000,138.50000000,137.87000000,138.31000000,315.44000000
1778063400000,2026-05-06T10:30:00+00:00,138.18000000,138.76000000,138.04000000,138.72000000,168.03000000
1778064300000,2026-05-06T10:45:00+00:00,138.86000000,139.50000000,138.86000000,139.25000000,113.85000000
1778065200000,2026-05-06T11:00:00+00:00,139.30000000,139.47000000,139.06000000,139.21000000,104.46000000
1778066100000,2026-05-06T11:15:00+00:00,139.26000000,139.35000000,139.10000000,139.16000000,32.19000000
1778067000000,2026-05-06T11:30:00+00:00,139.26000000,139.29000000,138.59000000,138.65000000,122.35000000
1778067900000,2026-05-06T11:45:00+00:00,138.58000000,138.78000000,138.12000000,138.20000000,31.28000000
1778068800000,2026-05-06T12:00:00+00:00,138.28000000,138.37000000,137.55000000,137.55000000,43.09000000
1778069700000,2026-05-06T12:15:00+00:00,137.56000000,137.76000000,137.31000000,137.76000000,47.19000000
1778070600000,2026-05-06T12:30:00+00:00,137.86000000,137.86000000,137.67000000,137.67000000,11.07000000
1778071500000,2026-05-06T12:45:00+00:00,137.67000000,137.93000000,137.65000000,137.93000000,55.93000000
1778072400000,2026-05-06T13:00:00+00:00,137.83000000,137.92000000,136.81000000,137.37000000,326.79000000
1778073300000,2026-05-06T13:15:00+00:00,137.37000000,137.50000000,137.08000000,137.50000000,77.87000000
1778074200000,2026-05-06T13:30:00+00:00,137.46000000,139.65000000,137.32000000,139.40000000,354.55000000
1778075100000,2026-05-06T13:45:00+00:00,139.39000000,139.84000000,138.57000000,138.91000000,196.55000000
1778076000000,2026-05-06T14:00:00+00:00,138.93000000,139.94000000,138.79000000,139.77000000,352.36000000
1778076900000,2026-05-06T14:15:00+00:00,139.67000000,140.96000000,139.67000000,140.31000000,687.03000000
1778077800000,2026-05-06T14:30:00+00:00,140.44000000,141.86000000,140.38000000,141.70000000,489.21000000
1778078700000,2026-05-06T14:45:00+00:00,141.80000000,141.82000000,140.35000000,140.98000000,769.01000000
1778079600000,2026-05-06T15:00:00+00:00,140.93000000,141.26000000,140.66000000,140.76000000,857.16000000
1778080500000,2026-05-06T15:15:00+00:00,140.81000000,141.52000000,140.69000000,141.12000000,448.75000000
1778081400000,2026-05-06T15:30:00+00:00,141.10000000,141.24000000,140.60000000,140.98000000,203.16000000
1778082300000,2026-05-06T15:45:00+00:00,141.14000000,142.13000000,141.04000000,141.98000000,398.78000000
1778083200000,2026-05-06T16:00:00+00:00,142.11000000,142.38000000,141.76000000,142.17000000,652.34000000
1778084100000,2026-05-06T16:15:00+00:00,142.17000000,142.23000000,141.69000000,141.84000000,225.90000000
1778085000000,2026-05-06T16:30:00+00:00,141.75000000,141.88000000,141.57000000,141.59000000,100.27000000
1778085900000,2026-05-06T16:45:00+00:00,141.51000000,141.55000000,140.71000000,140.81000000,135.47000000
1778086800000,2026-05-06T17:00:00+00:00,140.81000000,141.02000000,140.75000000,140.94000000,66.00000000
1778087700000,2026-05-06T17:15:00+00:00,141.09000000,141.13000000,140.73000000,141.13000000,44.55000000
1778088600000,2026-05-06T17:30:00+00:00,141.09000000,141.22000000,140.75000000,140.94000000,38.87000000
1778089500000,2026-05-06T17:45:00+00:00,140.94000000,140.97000000,140.67000000,140.97000000,27.91000000
1778090400000,2026-05-06T18:00:00+00:00,140.86000000,141.06000000,140.69000000,140.79000000,75.79000000
1778091300000,2026-05-06T18:15:00+00:00,140.75000000,141.05000000,140.70000000,140.96000000,57.89000000
1778092200000,2026-05-06T18:30:00+00:00,140.98000000,141.14000000,140.81000000,141.14000000,82.34000000
1778093100000,2026-05-06T18:45:00+00:00,141.16000000,141.29000000,140.99000000,141.13000000,16.64000000
1778094000000,2026-05-06T19:00:00+00:00,141.13000000,141.82000000,141.06000000,141.59000000,126.53000000
1778094900000,2026-05-06T19:15:00+00:00,141.50000000,141.68000000,141.32000000,141.41000000,77.62000000
1778095800000,2026-05-06T19:30:00+00:00,141.41000000,141.84000000,141.41000000,141.70000000,20.92000000
1778096700000,2026-05-06T19:45:00+00:00,141.57000000,141.96000000,141.48000000,141.57000000,44.76000000
1778097600000,2026-05-06T20:00:00+00:00,141.59000000,142.22000000,140.57000000,141.30000000,512.78000000
1778098500000,2026-05-06T20:15:00+00:00,141.37000000,141.52000000,141.11000000,141.17000000,125.26000000
1778099400000,2026-05-06T20:30:00+00:00,141.12000000,141.31000000,141.02000000,141.29000000,6.71000000
1778100300000,2026-05-06T20:45:00+00:00,141.29000000,141.29000000,141.08000000,141.29000000,5.59000000
1778101200000,2026-05-06T21:00:00+00:00,141.19000000,141.29000000,141.16000000,141.16000000,4.49000000
1778102100000,2026-05-06T21:15:00+00:00,141.16000000,141.32000000,141.09000000,141.09000000,1.68000000
1778103000000,2026-05-06T21:30:00+00:00,141.25000000,141.27000000,141.00000000,141.27000000,17.42000000
1778103900000,2026-05-06T21:45:00+00:00,141.23000000,141.38000000,141.12000000,141.34000000,7.00000000
1778104800000,2026-05-06T22:00:00+00:00,141.37000000,141.37000000,141.07000000,141.14000000,69.93000000
1778105700000,2026-05-06T22:15:00+00:00,141.15000000,141.43000000,141.11000000,141.29000000,18.90000000
1778106600000,2026-05-06T22:30:00+00:00,141.17000000,141.49000000,141.12000000,141.43000000,18.56000000
1778107500000,2026-05-06T22:45:00+00:00,141.37000000,141.43000000,141.03000000,141.36000000,50.47000000
1778108400000,2026-05-06T23:00:00+00:00,141.13000000,141.44000000,141.13000000,141.28000000,3.46000000
