open_time_ms,open_time_iso,open,high,low,close,volume
1774249200000,2026-03-23T07:00:00+00:00,585.02000000,586.31000000,583.38000000,584.13000000,21.34000000
1774252800000,2026-03-23T08:00:00+00:00,584.08000000,586.80000000,584.08000000,586.80000000,29.82000000
1774256400000,2026-03-23T09:00:00+00:00,587.00000000,587.00000000,585.49000000,585.92000000,0.07000000
1774260000000,2026-03-23T10:00:00+00:00,586.53000000,587.03000000,585.99000000,587.03000000,2.89000000
1774263600000,2026-03-23T11:00:00+00:00,587.98000000,609.11000000,587.98000000,600.72000000,94.95000000
1774267200000,2026-03-23T12:00:00+00:00,600.16000000,605.68000000,600.16000000,605.68000000,1.57000000
1774270800000,2026-03-23T13:00:00+00:00,605.24000000,605.89000000,599.93000000,603.74000000,5.89000000
1774274400000,2026-03-23T14:00:00+00:00,603.95000000,605.68000000,601.91000000,605.68000000,0.35000000
1774278000000,2026-03-23T15:00:00+00:00,606.59000000,608.04000000,605.68000000,605.68000000,2.77000000
1774281600000,2026-03-23T16:00:00+00:00,606.12000000,606.86000000,601.42000000,603.32000000,1.21000000
1774285200000,2026-03-23T17:00:00+00:00,602.14000000,603.32000000,602.14000000,603.32000000,0.16000000
1774288800000,2026-03-23T18:00:00+00:00,604.50000000,607.55000000,604.50000000,607.55000000,0.78000000
1774292400000,2026-03-23T19:00:00+00:00,606.81000000,607.45000000,604.48000000,604.48000000,29.49000000
1774296000000,2026-03-23T20:00:00+00:00,605.00000000,605.68000000,605.00000000,605.08000000,0.07000000
1774299600000,2026-03-23T21:00:00+00:00,605.08000000,605.08000000,605.08000000,605.08000000,0.00000000
1774303200000,2026-03-23T22:00:00+00:00,604.09000000,605.68000000,604.09000000,605.68000000,0.06000000
1774306800000,2026-03-23T23:00:00+00:00,605.68000000,605.68000000,605.68000000,605.68000000,0.00000000
1774310400000,2026-03-24T00:00:00+00:00,605.73000000,605.73000000,602.35000000,602.95000000,0.56000000
1774314000000,2026-03-24T01:00:00+00:00,602.69000000,602.69000000,599.78000000,600.06000000,3.59000000
1774317600000,2026-03-24T02:00:00+00:00,600.06000000,600.06000000,600.06000000,600.06000000,0.00000000
1774321200000,2026-03-24T03:00:00+00:00,600.06000000,600.06000000,600.06000000,600.06000000,0.00000000
1774324800000,2026-03-24T04:00:00+00:00,600.06000000,600.06000000,600.06000000,600.06000000,0.00000000
1774328400000,2026-03-24T05:00:00+00:00,599.78000000,599.78000000,599.78000000,599.78000000,0.52000000
1774332000000,2026-03-24T06:00:00+00:00,600.96000000,603.32000000,600.96000000,603.32000000,0.23000000
1774335600000,2026-03-24T07:00:00+00:00,604.50000000,607.40000000,604.50000000,607.40000000,0.36000000
1774339200000,2026-03-24T08:00:00+00:00,605.77000000,611.43000000,604.50000000,604.50000000,29.70000000
1774342800000,2026-03-24T09:00:00+00:00,603.39000000,605.00000000,603.32000000,605.00000000,0.31000000
1774346400000,2026-03-24T10:00:00+00:00,603.32000000,604.99000000,603.32000000,604.21000000,1.03000000
1774350000000,2026-03-24T11:00:00+00:00,604.23000000,605.68000000,602.14000000,603.32000000,1.61000000
1774353600000,2026-03-24T12:00:00+00:00,603.67000000,603.67000000,600.72000000,600.72000000,0.13000000
1774357200000,2026-03-24T13:00:00+00:00,600.72000000,600.72000000,595.47000000,595.47000000,1.25000000
1774360800000,2026-03-24T14:00:00+00:00,595.06000000,597.42000000,592.70000000,594.85000000,8.46000000
1774364400000,2026-03-24T15:00:00+00:00,596.24000000,596.80000000,594.41000000,594.41000000,0.27000000
1774368000000,2026-03-24T16:00:00+00:00,596.24000000,597.42000000,594.85000000,596.24000000,0.42000000
1774371600000,2026-03-24T17:00:00+00:00,595.06000000,595.06000000,591.80000000,594.85000000,0.51000000
1774375200000,2026-03-24T18:00:00+00:00,595.06000000,596.62000000,594.99000000,595.06000000,0.44000000
1774378800000,2026-03-24T19:00:00+00:00,596.24000000,596.24000000,593.88000000,594.10000000,0.37000000
1774382400000,2026-03-24T20:00:00+00:00,595.06000000,599.78000000,595.06000000,597.41000000,2.40000000
1774386000000,2026-03-24T21:00:00+00:00,596.80000000,596.80000000,595.90000000,596.48000000,0.31000000
1774389600000,2026-03-24T22:00:00+00:00,597.07000000,598.60000000,597.07000000,597.65000000,0.18000000
1774393200000,2026-03-24T23:00:00+00:00,597.65000000,597.65000000,597.65000000,597.65000000,0.00000000
1774396800000,2026-03-25T00:00:00+00:00,598.24000000,601.28000000,598.24000000,600.08000000,0.46000000
1774400400000,2026-03-25T01:00:00+00:00,599.78000000,599.78000000,599.78000000,599.78000000,0.04000000
1774404000000,2026-03-25T02:00:00+00:00,598.76000000,598.76000000,598.60000000,598.60000000,0.07000000
1774407600000,2026-03-25T03:00:00+00:00,598.60000000,598.60000000,598.60000000,598.60000000,0.00000000
1774411200000,2026-03-25T04:00:00+00:00,599.07000000,599.07000000,599.07000000,599.07000000,0.08000000
1774414800000,2026-03-25T05:00:00+00:00,599.78000000,599.78000000,599.78000000,599.78000000,0.04000000
1774418400000,2026-03-25T06:00:00+00:00,598.60000000,598.60000000,598.51000000,598.58000000,0.41000000
1774422000000,2026-03-25T07:00:00+00:00,597.90000000,599.78000000,597.90000000,598.60000000,0.77000000
1774425600000,2026-03-25T08:00:00+00:00,599.78000000,600.96000000,599.78000000,599.78000000,0.15000000
1774429200000,2026-03-25T09:00:00+00:00,599.60000000,599.60000000,598.60000000,598.60000000,0.36000000
1774432800000,2026-03-25T10:00:00+00:00,599.37000000,599.37000000,599.37000000,599.37000000,0.17000000
1774436400000,2026-03-25T11:00:00+00:00,599.16000000,599.78000000,599.16000000,599.78000000,0.06000000
1774440000000,2026-03-25T12:00:00+00:00,600.60000000,601.62000000,599.78000000,601.62000000,0.40000000
1774443600000,2026-03-25T13:00:00+00:00,602.14000000,603.39000000,596.78000000,598.60000000,5.22000000
1774447200000,2026-03-25T14:00:00+00:00,597.61000000,599.78000000,596.24000000,598.60000000,0.36000000
1774450800000,2026-03-25T15:00:00+00:00,598.52000000,598.82000000,594.85000000,597.77000000,21.64000000
1774454400000,2026-03-25T16:00:00+00:00,599.78000000,599.78000000,598.60000000,599.78000000,0.09000000
1774458000000,2026-03-25T17:00:00+00:00,599.78000000,602.20000000,599.78000000,599.78000000,0.46000000
1774461600000,2026-03-25T18:00:00+00:00,598.76000000,598.76000000,596.80000000,596.80000000,0.28000000
1774465200000,2026-03-25T19:00:00+00:00,596.24000000,596.45000000,594.85000000,595.18000000,3.57000000
1774468800000,2026-03-25T20:00:00+00:00,596.24000000,596.49000000,595.58000000,595.58000000,0.10000000
1774472400000,2026-03-25T21:00:00+00:00,595.58000000,595.58000000,595.58000000,595.58000000,0.00000000
1774476000000,2026-03-25T22:00:00+00:00,595.06000000,595.06000000,595.06000000,595.06000000,0.04000000
1774479600000,2026-03-25T23:00:00+00:00,593.88000000,594.30000000,592.12000000,592.12000000,0.36000000
1774483200000,2026-03-26T00:00:00+00:00,593.88000000,595.11000000,593.88000000,595.11000000,0.12000000
1774486800000,2026-03-26T01:00:00+00:00,595.11000000,595.11000000,595.11000000,595.11000000,0.00000000
1774490400000,2026-03-26T02:00:00+00:00,593.88000000,593.88000000,592.20000000,592.20000000,2.01000000
1774494000000,2026-03-26T03:00:00+00:00,593.88000000,593.88000000,593.88000000,593.88000000,0.04000000
1774497600000,2026-03-26T04:00:00+00:00,594.84000000,594.84000000,594.84000000,594.84000000,0.05000000
1774501200000,2026-03-26T05:00:00+00:00,592.70000000,592.70000000,592.70000000,592.70000000,0.04000000
1774504800000,2026-03-26T06:00:00+00:00,591.80000000,593.44000000,591.80000000,592.58000000,3.95000000
1774508400000,2026-03-26T07:00:00+00:00,592.58000000,592.58000000,592.58000000,592.58000000,0.00000000
1774512000000,2026-03-26T08:00:00+00:00,592.47000000,593.88000000,590.49000000,591.17000000,4.33000000
1774515600000,2026-03-26T09:00:00+00:00,590.34000000,590.34000000,587.98000000,587.98000000,3.78000000
1774519200000,2026-03-26T10:00:00+00:00,589.16000000,589.16000000,587.98000000,588.16000000,0.07000000
1774522800000,2026-03-26T11:00:00+00:00,587.98000000,587.98000000,586.56000000,586.56000000,0.37000000
1774526400000,2026-03-26T12:00:00+00:00,585.96000000,586.74000000,585.06000000,585.06000000,0.25000000
1774530000000,2026-03-26T13:00:00+00:00,584.51000000,584.51000000,575.28000000,575.28000000,4.63000000
1774533600000,2026-03-26T14:00:00+00:00,577.24000000,579.44000000,561.74000000,561.74000000,81.47000000
1774537200000,2026-03-26T15:00:00+00:00,561.81000000,565.01000000,555.15000000,556.89000000,48.96000000
1774540800000,2026-03-26T16:00:00+00:00,556.78000000,557.67000000,552.39000000,552.39000000,13.26000000
1774544400000,2026-03-26T17:00:00+00:00,552.00000000,554.02000000,546.14000000,546.22000000,16.31000000
1774548000000,2026-03-26T18:00:00+00:00,547.00000000,548.84000000,544.46000000,548.11000000,11.03000000
1774551600000,2026-03-26T19:00:00+00:00,548.18000000,550.79000000,546.50000000,548.20000000,51.37000000
1774555200000,2026-03-26T20:00:00+00:00,547.77000000,552.41000000,545.95000000,549.55000000,24.24000000
1774558800000,2026-03-26T21:00:00+00:00,548.62000000,549.29000000,548.11000000,548.66000000,1.75000000
1774562400000,2026-03-26T22:00:00+00:00,550.57000000,551.89000000,550.57000000,551.17000000,2.06000000
1774566000000,2026-03-26T23:00:00+00:00,551.18000000,551.89000000,550.46000000,551.02000000,1.20000000
1774569600000,2026-03-27T00:00:00+00:00,552.27000000,553.43000000,550.34000000,550.34000000,3.13000000
1774573200000,2026-03-27T01:00:00+00:00,550.27000000,552.41000000,550.27000000,552.29000000,0.45000000
1774576800000,2026-03-27T02:00:00+00:00,552.63000000,553.58000000,552.18000000,553.24000000,2.00000000
1774580400000,2026-03-27T03:00:00+00:00,553.44000000,553.84000000,553.04000000,553.72000000,1.89000000
1774584000000,2026-03-27T04:00:00+00:00,553.67000000,554.36000000,553.05000000,554.36000000,1.26000000
1774587600000,2026-03-27T05:00:00+00:00,554.25000000,554.26000000,553.01000000,553.08000000,0.38000000
1774591200000,2026-03-27T06:00:00+00:00,553.03000000,553.13000000,551.75000000,551.75000000,1.29000000
1774594800000,2026-03-27T07:00:00+00:00,551.34000000,552.07000000,550.80000000,550.80000000,6.95000000
1774598400000,2026-03-27T08:00:00+00:00,551.07000000,551.07000000,547.70000000,548.58000000,32.41000000
1774602000000,2026-03-27T09:00:00+00:00,547.67000000,548.50000000,545.83000000,548.40000000,10.64000000
1774605600000,2026-03-27T10:00:00+00:00,547.13000000,548.75000000,543.94000000,543.94000000,2.01000000
1774609200000,2026-03-27T11:00:00+00:00,544.38000000,545.23000000,541.18000000,544.86000000,6.79000000
1774612800000,2026-03-27T12:00:00+00:00,543.62000000,543.63000000,538.84000000,540.88000000,21.83000000
1774616400000,2026-03-27T13:00:00+00:00,540.57000000,543.92000000,535.00000000,535.15000000,105.04000000
1774620000000,2026-03-27T14:00:00+00:00,535.00000000,535.00000000,530.27000000,530.27000000,41.23000000
1774623600000,2026-03-27T15:00:00+00:00,531.21000000,531.74000000,526.73000000,531.02000000,75.52000000
1774627200000,2026-03-27T16:00:00+00:00,529.89000000,531.26000000,526.19000000,528.23000000,51.37000000
1774630800000,2026-03-27T17:00:00+00:00,527.75000000,530.07000000,521.61000000,521.64000000,10.44000000
1774634400000,2026-03-27T18:00:00+00:00,521.38000000,526.36000000,520.87000000,525.18000000,12.72000000
1774638000000,2026-03-27T19:00:00+00:00,525.06000000,528.22000000,524.00000000,527.38000000,3.93000000
1774641600000,2026-03-27T20:00:00+00:00,525.83000000,528.01000000,524.70000000,525.80000000,20.28000000
1774645200000,2026-03-27T21:00:00+00:00,525.82000000,526.12000000,525.41000000,525.55000000,1.27000000
1774648800000,2026-03-27T22:00:00+00:00,524.55000000,524.55000000,523.06000000,523.48000000,3.29000000
1774652400000,2026-03-27T23:00:00+00:00,523.34000000,523.34000000,520.92000000,520.92000000,4.25000000
1774656000000,2026-03-28T00:00:00+00:00,520.70000000,522.45000000,517.59000000,520.32000000,154.83000000
1774659600000,2026-03-28T01:00:00+00:00,520.49000000,521.32000000,520.49000000,520.79000000,4.74000000
1774663200000,2026-03-28T02:00:00+00:00,520.50000000,521.64000000,520.50000000,521.16000000,13.16000000
1774666800000,2026-03-28T03:00:00+00:00,520.81000000,521.45000000,520.51000000,521.04000000,0.27000000
1774670400000,2026-03-28T04:00:00+00:00,521.29000000,521.43000000,520.88000000,520.88000000,2.03000000
1774674000000,2026-03-28T05:00:00+00:00,520.93000000,521.19000000,520.93000000,521.18000000,5.33000000
1774677600000,2026-03-28T06:00:00+00:00,521.38000000,521.95000000,521.03000000,521.60000000,3.16000000
1774681200000,2026-03-28T07:00:00+00:00,521.24000000,522.34000000,520.79000000,522.04000000,2.34000000
1774684800000,2026-03-28T08:00:00+00:00,521.83000000,522.01000000,521.07000000,521.07000000,3.63000000
1774688400000,2026-03-28T09:00:00+00:00,521.06000000,521.96000000,520.79000000,520.79000000,20.01000000
1774692000000,2026-03-28T10:00:00+00:00,521.29000000,521.29000000,521.18000000,521.18000000,0.47000000
1774695600000,2026-03-28T11:00:00+00:00,521.18000000,521.36000000,521.18000000,521.36000000,0.94000000
1774699200000,2026-03-28T12:00:00+00:00,521.19000000,521.73000000,521.18000000,521.41000000,4.73000000
1774702800000,2026-03-28T13:00:00+00:00,521.42000000,522.69000000,521.42000000,522.69000000,13.37000000
1774706400000,2026-03-28T14:00:00+00:00,522.52000000,523.21000000,522.43000000,522.48000000,7.17000000
1774710000000,2026-03-28T15:00:00+00:00,522.35000000,522.96000000,522.08000000,522.96000000,3.94000000
1774713600000,2026-03-28T16:00:00+00:00,522.04000000,523.03000000,521.72000000,521.72000000,2.68000000
1774717200000,2026-03-28T17:00:00+00:00,521.70000000,521.70000000,521.64000000,521.68000000,4.69000000
1774720800000,2026-03-28T18:00:00+00:00,521.69000000,522.44000000,521.69000000,521.91000000,51.08000000
1774724400000,2026-03-28T19:00:00+00:00,521.80000000,522.38000000,521.72000000,522.38000000,5.18000000
1774728000000,2026-03-28T20:00:00+00:00,522.25000000,522.30000000,521.99000000,522.04000000,1.92000000
1774731600000,2026-03-28T21:00:00+00:00,521.78000000,522.07000000,521.78000000,521.93000000,0.30000000
1774735200000,2026-03-28T22:00:00+00:00,522.02000000,522.02000000,521.94000000,522.01000000,3.25000000
1774738800000,2026-03-28T23:00:00+00:00,521.73000000,522.08000000,521.40000000,521.73000000,40.54000000
1774742400000,2026-03-29T00:00:00+00:00,521.58000000,521.63000000,521.27000000,521.35000000,7.32000000
1774746000000,2026-03-29T01:00:00+00:00,521.61000000,522.26000000,521.52000000,522.20000000,8.71000000
1774749600000,2026-03-29T02:00:00+00:00,522.29000000,522.33000000,521.76000000,522.32000000,10.54000000
1774753200000,2026-03-29T03:00:00+00:00,522.46000000,523.59000000,522.46000000,523.08000000,9.99000000
1774756800000,2026-03-29T04:00:00+00:00,523.13000000,523.28000000,522.21000000,522.25000000,34.05000000
1774760400000,2026-03-29T05:00:00+00:00,522.25000000,522.56000000,522.25000000,522.29000000,6.83000000
1774764000000,2026-03-29T06:00:00+00:00,522.26000000,522.26000000,521.72000000,521.72000000,4.66000000
1774767600000,2026-03-29T07:00:00+00:00,521.65000000,521.83000000,521.63000000,521.73000000,1.12000000
1774771200000,2026-03-29T08:00:00+00:00,521.72000000,521.72000000,521.11000000,521.39000000,23.27000000
1774774800000,2026-03-29T09:00:00+00:00,521.28000000,522.03000000,520.42000000,520.79000000,33.23000000
1774778400000,2026-03-29T10:00:00+00:00,520.81000000,521.45000000,520.55000000,520.55000000,9.08000000
1774782000000,2026-03-29T11:00:00+00:00,520.70000000,521.83000000,520.70000000,521.15000000,6.67000000
1774785600000,2026-03-29T12:00:00+00:00,521.51000000,522.37000000,521.51000000,522.37000000,13.25000000
1774789200000,2026-03-29T13:00:00+00:00,522.16000000,522.35000000,522.16000000,522.35000000,0.13000000
1774792800000,2026-03-29T14:00:00+00:00,522.24000000,522.75000000,522.17000000,522.17000000,5.46000000
1774796400000,2026-03-29T15:00:00+00:00,522.17000000,522.18000000,521.43000000,521.49000000,43.84000000
1774800000000,2026-03-29T16:00:00+00:00,521.71000000,521.82000000,521.71000000,521.82000000,3.95000000
1774803600000,2026-03-29T17:00:00+00:00,521.73000000,521.74000000,521.73000000,521.73000000,0.36000000
1774807200000,2026-03-29T18:00:00+00:00,521.73000000,522.11000000,521.73000000,522.11000000,0.23000000
1774810800000,2026-03-29T19:00:00+00:00,522.19000000,522.19000000,522.17000000,522.17000000,0.75000000
1774814400000,2026-03-29T20:00:00+00:00,522.17000000,523.20000000,522.08000000,522.80000000,32.64000000
1774818000000,2026-03-29T21:00:00+00:00,522.48000000,523.20000000,521.84000000,522.53000000,0.64000000
1774821600000,2026-03-29T22:00:00+00:00,522.45000000,522.45000000,520.88000000,521.02000000,9.26000000
1774825200000,2026-03-29T23:00:00+00:00,521.80000000,522.76000000,520.54000000,520.54000000,42.09000000
1774828800000,2026-03-30T00:00:00+00:00,520.38000000,527.04000000,518.85000000,526.03000000,31.27000000
1774832400000,2026-03-30T01:00:00+00:00,525.94000000,527.73000000,523.91000000,527.73000000,11.63000000
1774836000000,2026-03-30T02:00:00+00:00,527.73000000,531.40000000,527.26000000,530.53000000,347.85000000
1774839600000,2026-03-30T03:00:00+00:00,530.95000000,533.52000000,530.30000000,531.31000000,139.44000000
1774843200000,2026-03-30T04:00:00+00:00,531.93000000,532.43000000,530.56000000,531.44000000,95.72000000
1774846800000,2026-03-30T05:00:00+00:00,531.53000000,532.48000000,531.04000000,531.64000000,59.91000000
1774850400000,2026-03-30T06:00:00+00:00,531.71000000,533.18000000,531.36000000,532.26000000,108.71000000
1774854000000,2026-03-30T07:00:00+00:00,532.31000000,532.78000000,530.99000000,532.47000000,31.64000000
1774857600000,2026-03-30T08:00:00+00:00,532.29000000,534.55000000,531.05000000,533.30000000,168.89000000
1774861200000,2026-03-30T09:00:00+00:00,533.31000000,533.57000000,531.44000000,531.44000000,9.54000000
1774864800000,2026-03-30T10:00:00+00:00,531.37000000,532.56000000,531.17000000,532.22000000,14.28000000
1774868400000,2026-03-30T11:00:00+00:00,531.67000000,533.81000000,530.50000000,533.65000000,6.83000000
1774872000000,2026-03-30T12:00:00+00:00,533.19000000,535.05000000,532.83000000,533.72000000,7.75000000
1774875600000,2026-03-30T13:00:00+00:00,533.76000000,537.46000000,530.50000000,532.68000000,94.65000000
1774879200000,2026-03-30T14:00:00+00:00,531.98000000,535.00000000,529.60000000,534.90000000,48.76000000
1774882800000,2026-03-30T15:00:00+00:00,535.37000000,540.32000000,532.92000000,539.43000000,90.81000000
1774886400000,2026-03-30T16:00:00+00:00,538.62000000,539.69000000,536.14000000,537.56000000,14.47000000
1774890000000,2026-03-30T17:00:00+00:00,537.60000000,538.43000000,536.14000000,538.10000000,63.13000000
1774893600000,2026-03-30T18:00:00+00:00,538.40000000,539.54000000,536.81000000,536.96000000,11.61000000
1774897200000,2026-03-30T19:00:00+00:00,537.56000000,538.29000000,534.33000000,537.62000000,6.12000000
1774900800000,2026-03-30T20:00:00+00:00,537.42000000,537.52000000,535.31000000,537.11000000,9.06000000
1774904400000,2026-03-30T21:00:00+00:00,536.71000000,536.71000000,536.49000000,536.67000000,3.60000000
1774908000000,2026-03-30T22:00:00+00:00,536.14000000,537.52000000,535.99000000,536.94000000,7.49000000
1774911600000,2026-03-30T23:00:00+00:00,536.11000000,536.11000000,534.36000000,534.36000000,16.44000000
1774915200000,2026-03-31T00:00:00+00:00,534.74000000,542.36000000,533.77000000,539.05000000,43.30000000
1774918800000,2026-03-31T01:00:00+00:00,539.35000000,545.21000000,539.35000000,544.49000000,137.85000000
1774922400000,2026-03-31T02:00:00+00:00,544.68000000,546.07000000,543.96000000,545.34000000,53.35000000
1774926000000,2026-03-31T03:00:00+00:00,545.02000000,546.62000000,544.21000000,544.21000000,12.00000000
1774929600000,2026-03-31T04:00:00+00:00,544.40000000,544.59000000,542.36000000,542.36000000,6.31000000
1774933200000,2026-03-31T05:00:00+00:00,542.48000000,544.47000000,540.82000000,543.42000000,11.97000000
1774936800000,2026-03-31T06:00:00+00:00,543.30000000,543.70000000,541.83000000,542.89000000,39.12000000
1774940400000,2026-03-31T07:00:00+00:00,543.28000000,545.56000000,541.79000000,545.56000000,30.85000000
1774944000000,2026-03-31T08:00:00+00:00,545.02000000,546.05000000,543.71000000,545.00000000,72.43000000
1774947600000,2026-03-31T09:00:00+00:00,545.12000000,546.23000000,544.31000000,544.57000000,54.15000000
1774951200000,2026-03-31T10:00:00+00:00,544.79000000,546.26000000,543.72000000,544.05000000,26.49000000
1774954800000,2026-03-31T11:00:00+00:00,544.28000000,545.73000000,541.91000000,545.02000000,55.16000000
1774958400000,2026-03-31T12:00:00+00:00,545.05000000,546.57000000,543.59000000,546.53000000,72.37000000
1774962000000,2026-03-31T13:00:00+00:00,546.01000000,559.55000000,546.01000000,557.21000000,382.82000000
1774965600000,2026-03-31T14:00:00+00:00,557.67000000,559.08000000,551.86000000,552.49000000,118.88000000
1774969200000,2026-03-31T15:00:00+00:00,552.22000000,559.08000000,551.96000000,557.25000000,163.70000000
1774972800000,2026-03-31T16:00:00+00:00,556.87000000,567.34000000,556.87000000,566.17000000,297.07000000
1774976400000,2026-03-31T17:00:00+00:00,566.89000000,574.25000000,566.63000000,569.46000000,111.67000000
1774980000000,2026-03-31T18:00:00+00:00,569.19000000,572.22000000,569.05000000,570.92000000,45.22000000
1774983600000,2026-03-31T19:00:00+00:00,570.90000000,572.75000000,568.95000000,572.58000000,115.85000000
1774987200000,2026-03-31T20:00:00+00:00,572.27000000,574.46000000,571.69000000,573.66000000,99.49000000
1774990800000,2026-03-31T21:00:00+00:00,573.26000000,573.33000000,572.26000000,572.55000000,4.77000000
1774994400000,2026-03-31T22:00:00+00:00,572.30000000,574.57000000,572.22000000,574.57000000,11.98000000
1774998000000,2026-03-31T23:00:00+00:00,574.69000000,577.38000000,574.46000000,577.25000000,7.89000000
1775001600000,2026-04-01T00:00:00+00:00,577.55000000,578.71000000,575.95000000,576.69000000,24.22000000
1775005200000,2026-04-01T01:00:00+00:00,576.37000000,576.37000000,573.82000000,574.87000000,4.59000000
1775008800000,2026-04-01T02:00:00+00:00,574.62000000,574.89000000,573.71000000,573.97000000,1.67000000
1775012400000,2026-04-01T03:00:00+00:00,574.35000000,574.99000000,574.35000000,574.44000000,2.37000000
1775016000000,2026-04-01T04:00:00+00:00,574.88000000,576.71000000,574.88000000,576.10000000,2.70000000
1775019600000,2026-04-01T05:00:00+00:00,576.09000000,578.52000000,576.09000000,577.53000000,14.79000000
1775023200000,2026-04-01T06:00:00+00:00,576.86000000,580.66000000,576.73000000,579.93000000,10.26000000
1775026800000,2026-04-01T07:00:00+00:00,579.67000000,579.81000000,577.34000000,577.89000000,7.56000000
1775030400000,2026-04-01T08:00:00+00:00,577.24000000,578.66000000,575.60000000,576.51000000,11.03000000
1775034000000,2026-04-01T09:00:00+00:00,576.51000000,576.79000000,574.66000000,576.51000000,6.74000000
1775037600000,2026-04-01T10:00:00+00:00,576.14000000,578.18000000,575.25000000,576.49000000,42.39000000
1775041200000,2026-04-01T11:00:00+00:00,576.80000000,579.03000000,576.12000000,579.03000000,7.13000000
1775044800000,2026-04-01T12:00:00+00:00,579.04000000,579.45000000,577.02000000,577.02000000,37.04000000
1775048400000,2026-04-01T13:00:00+00:00,576.80000000,585.02000000,574.68000000,578.27000000,76.78000000
1775052000000,2026-04-01T14:00:00+00:00,578.62000000,582.47000000,576.78000000,581.90000000,76.45000000
1775055600000,2026-04-01T15:00:00+00:00,581.69000000,585.02000000,581.20000000,584.05000000,75.09000000
1775059200000,2026-04-01T16:00:00+00:00,584.31000000,590.17000000,583.47000000,590.15000000,164.03000000
1775062800000,2026-04-01T17:00:00+00:00,589.86000000,593.00000000,587.02000000,587.02000000,196.17000000
1775066400000,2026-04-01T18:00:00+00:00,586.99000000,586.99000000,576.78000000,577.55000000,39.72000000
1775070000000,2026-04-01T19:00:00+00:00,577.36000000,583.21000000,577.36000000,579.69000000,44.83000000
1775073600000,2026-04-01T20:00:00+00:00,579.94000000,580.24000000,578.82000000,579.69000000,14.61000000
1775077200000,2026-04-01T21:00:00+00:00,579.33000000,579.69000000,578.66000000,579.15000000,3.74000000
1775080800000,2026-04-01T22:00:00+00:00,579.26000000,579.26000000,577.96000000,578.62000000,2.04000000
1775084400000,2026-04-01T23:00:00+00:00,578.92000000,579.38000000,578.09000000,578.16000000,11.09000000
1775088000000,2026-04-02T00:00:00+00:00,578.32000000,582.72000000,577.34000000,582.36000000,22.23000000
1775091600000,2026-04-02T01:00:00+00:00,582.30000000,582.30000000,568.49000000,570.45000000,97.14000000
1775095200000,2026-04-02T02:00:00+00:00,570.19000000,571.55000000,566.71000000,568.36000000,115.12000000
1775098800000,2026-04-02T03:00:00+00:00,568.00000000,568.97000000,567.07000000,567.58000000,63.89000000
1775102400000,2026-04-02T04:00:00+00:00,567.57000000,567.82000000,566.11000000,566.31000000,53.52000000
1775106000000,2026-04-02T05:00:00+00:00,566.44000000,567.95000000,564.00000000,565.57000000,82.00000000
1775109600000,2026-04-02T06:00:00+00:00,565.58000000,566.85000000,565.15000000,566.82000000,60.13000000
1775113200000,2026-04-02T07:00:00+00:00,566.85000000,569.50000000,566.77000000,568.56000000,46.73000000
1775116800000,2026-04-02T08:00:00+00:00,568.49000000,570.07000000,567.75000000,568.87000000,40.30000000
1775120400000,2026-04-02T09:00:00+00:00,568.70000000,568.85000000,565.97000000,566.25000000,17.51000000
1775124000000,2026-04-02T10:00:00+00:00,566.08000000,566.89000000,564.48000000,566.89000000,17.48000000
1775127600000,2026-04-02T11:00:00+00:00,566.35000000,566.42000000,562.83000000,563.89000000,21.10000000
1775131200000,2026-04-02T12:00:00+00:00,563.40000000,563.40000000,561.09000000,561.41000000,40.23000000
1775134800000,2026-04-02T13:00:00+00:00,561.41000000,569.26000000,559.88000000,567.42000000,59.45000000
1775138400000,2026-04-02T14:00:00+00:00,567.53000000,578.54000000,566.89000000,572.22000000,174.17000000
1775142000000,2026-04-02T15:00:00+00:00,572.37000000,573.91000000,569.73000000,570.70000000,82.65000000
1775145600000,2026-04-02T16:00:00+00:00,570.76000000,573.54000000,569.89000000,571.32000000,41.71000000
1775149200000,2026-04-02T17:00:00+00:00,571.24000000,573.32000000,569.85000000,571.02000000,75.00000000
1775152800000,2026-04-02T18:00:00+00:00,571.03000000,574.23000000,571.03000000,573.40000000,45.41000000
1775156400000,2026-04-02T19:00:00+00:00,573.59000000,575.28000000,573.15000000,574.89000000,35.78000000
1775160000000,2026-04-02T20:00:00+00:00,574.86000000,575.74000000,574.07000000,575.47000000,26.09000000
1775163600000,2026-04-02T21:00:00+00:00,575.12000000,575.40000000,574.40000000,575.06000000,12.63000000
1775167200000,2026-04-02T22:00:00+00:00,574.57000000,574.85000000,574.37000000,574.39000000,2.17000000
1775170800000,2026-04-02T23:00:00+00:00,574.47000000,575.36000000,574.47000000,575.28000000,10.29000000
1775174400000,2026-04-03T00:00:00+00:00,574.91000000,574.97000000,574.66000000,574.77000000,11.29000000
1775178000000,2026-04-03T01:00:00+00:00,574.60000000,575.40000000,574.41000000,575.32000000,7.31000000
1775181600000,2026-04-03T02:00:00+00:00,575.06000000,575.48000000,573.91000000,574.27000000,20.29000000
1775185200000,2026-04-03T03:00:00+00:00,574.66000000,575.06000000,574.47000000,574.60000000,5.88000000
1775188800000,2026-04-03T04:00:00+00:00,574.63000000,574.95000000,574.35000000,574.83000000,23.91000000
1775192400000,2026-04-03T05:00:00+00:00,574.84000000,575.39000000,574.23000000,575.39000000,38.62000000
