open_time_ms,open_time_iso,open,high,low,close,volume
1770095700000,2026-02-03T05:15:00+00:00,426.11000000,426.79000000,426.10000000,426.75000000,215.79000000
1770096600000,2026-02-03T05:30:00+00:00,426.75000000,427.02000000,426.66000000,426.66000000,187.64000000
1770097500000,2026-02-03T05:45:00+00:00,426.65000000,427.05000000,426.56000000,427.02000000,160.05000000
1770098400000,2026-02-03T06:00:00+00:00,427.02000000,428.18000000,427.02000000,427.22000000,402.19000000
1770099300000,2026-02-03T06:15:00+00:00,427.23000000,427.55000000,426.97000000,426.97000000,281.68000000
1770100200000,2026-02-03T06:30:00+00:00,426.95000000,427.18000000,426.85000000,427.17000000,145.06000000
1770101100000,2026-02-03T06:45:00+00:00,427.16000000,427.17000000,426.67000000,426.68000000,240.79000000
1770102000000,2026-02-03T07:00:00+00:00,426.68000000,426.83000000,426.42000000,426.71000000,282.28000000
1770102900000,2026-02-03T07:15:00+00:00,426.70000000,426.96000000,426.33000000,426.67000000,265.31000000
1770103800000,2026-02-03T07:30:00+00:00,426.71000000,427.24000000,426.71000000,427.22000000,134.91000000
1770104700000,2026-02-03T07:45:00+00:00,427.25000000,427.37000000,427.13000000,427.21000000,239.74000000
1770105600000,2026-02-03T08:00:00+00:00,427.25000000,427.38000000,426.84000000,427.32000000,560.27000000
1770106500000,2026-02-03T08:15:00+00:00,427.31000000,427.45000000,427.22000000,427.34000000,226.74000000
1770107400000,2026-02-03T08:30:00+00:00,427.33000000,427.33000000,427.00000000,427.09000000,202.79000000
1770108300000,2026-02-03T08:45:00+00:00,427.09000000,427.19000000,426.67000000,426.86000000,128.96000000
1770109200000,2026-02-03T09:00:00+00:00,426.86000000,427.42000000,426.60000000,426.70000000,403.75000000
1770110100000,2026-02-03T09:15:00+00:00,426.68000000,426.92000000,425.85000000,425.92000000,383.07000000
1770111000000,2026-02-03T09:30:00+00:00,425.91000000,427.10000000,425.90000000,427.04000000,209.15000000
1770111900000,2026-02-03T09:45:00+00:00,427.03000000,427.23000000,426.85000000,427.20000000,155.22000000
1770112800000,2026-02-03T10:00:00+00:00,427.20000000,427.40000000,427.12000000,427.18000000,219.03000000
1770113700000,2026-02-03T10:15:00+00:00,427.18000000,427.29000000,426.90000000,426.91000000,169.71000000
1770114600000,2026-02-03T10:30:00+00:00,426.89000000,426.89000000,426.44000000,426.73000000,240.27000000
1770115500000,2026-02-03T10:45:00+00:00,426.73000000,427.09000000,426.66000000,426.83000000,268.34000000
1770116400000,2026-02-03T11:00:00+00:00,426.84000000,427.29000000,426.60000000,427.20000000,379.39000000
1770117300000,2026-02-03T11:15:00+00:00,427.20000000,427.28000000,426.71000000,426.72000000,307.67000000
1770118200000,2026-02-03T11:30:00+00:00,426.72000000,427.27000000,426.49000000,427.15000000,250.54000000
1770119100000,2026-02-03T11:45:00+00:00,427.16000000,427.20000000,426.64000000,426.90000000,109.12000000
1770120000000,2026-02-03T12:00:00+00:00,426.87000000,427.11000000,426.53000000,426.57000000,217.54000000
1770120900000,2026-02-03T12:15:00+00:00,426.57000000,427.06000000,426.55000000,426.96000000,252.71000000
1770121800000,2026-02-03T12:30:00+00:00,426.95000000,427.26000000,426.70000000,427.10000000,140.37000000
1770122700000,2026-02-03T12:45:00+00:00,427.10000000,427.10000000,426.87000000,426.89000000,87.96000000
1770123600000,2026-02-03T13:00:00+00:00,426.89000000,427.52000000,426.62000000,427.28000000,441.91000000
1770124500000,2026-02-03T13:15:00+00:00,427.29000000,427.52000000,426.85000000,427.37000000,258.12000000
1770125400000,2026-02-03T13:30:00+00:00,427.37000000,427.37000000,427.04000000,427.11000000,232.52000000
1770126300000,2026-02-03T13:45:00+00:00,427.14000000,427.27000000,426.40000000,426.59000000,267.36000000
1770127200000,2026-02-03T14:00:00+00:00,426.58000000,426.60000000,425.58000000,425.58000000,393.51000000
1770128100000,2026-02-03T14:15:00+00:00,425.58000000,426.39000000,424.76000000,424.76000000,706.08000000
1770129000000,2026-02-03T14:30:00+00:00,424.77000000,425.71000000,420.87000000,422.88000000,12465.24000000
1770129900000,2026-02-03T14:45:00+00:00,422.89000000,424.95000000,420.46000000,420.84000000,7614.02000000
1770130800000,2026-02-03T15:00:00+00:00,420.81000000,422.89000000,420.12000000,421.00000000,5292.71000000
1770131700000,2026-02-03T15:15:00+00:00,421.00000000,423.77000000,420.67000000,423.17000000,5635.47000000
1770132600000,2026-02-03T15:30:00+00:00,423.18000000,427.75000000,423.18000000,426.48000000,6701.08000000
1770133500000,2026-02-03T15:45:00+00:00,426.48000000,428.77000000,425.00000000,425.84000000,6572.46000000
1770134400000,2026-02-03T16:00:00+00:00,425.87000000,426.25000000,424.43000000,424.52000000,3623.78000000
1770135300000,2026-02-03T16:15:00+00:00,424.51000000,424.57000000,422.44000000,423.51000000,2763.72000000
1770136200000,2026-02-03T16:30:00+00:00,423.52000000,426.17000000,422.30000000,426.06000000,3035.53000000
1770137100000,2026-02-03T16:45:00+00:00,425.96000000,427.87000000,425.73000000,425.89000000,2458.59000000
1770138000000,2026-02-03T17:00:00+00:00,425.98000000,426.11000000,422.67000000,422.90000000,2159.81000000
1770138900000,2026-02-03T17:15:00+00:00,422.93000000,423.34000000,420.67000000,421.27000000,3162.08000000
1770139800000,2026-02-03T17:30:00+00:00,421.30000000,421.87000000,418.78000000,418.78000000,2749.98000000
1770140700000,2026-02-03T17:45:00+00:00,418.78000000,420.05000000,418.01000000,418.06000000,2012.76000000
1770141600000,2026-02-03T18:00:00+00:00,418.01000000,419.66000000,417.33000000,417.54000000,2131.82000000
1770142500000,2026-02-03T18:15:00+00:00,417.56000000,418.36000000,417.25000000,418.19000000,1946.22000000
1770143400000,2026-02-03T18:30:00+00:00,418.26000000,419.11000000,417.57000000,418.48000000,1950.25000000
1770144300000,2026-02-03T18:45:00+00:00,418.46000000,418.55000000,416.54000000,416.54000000,1814.19000000
1770145200000,2026-02-03T19:00:00+00:00,416.54000000,416.63000000,414.19000000,416.38000000,3777.36000000
1770146100000,2026-02-03T19:15:00+00:00,416.41000000,418.24000000,416.04000000,416.30000000,3248.00000000
1770147000000,2026-02-03T19:30:00+00:00,416.31000000,418.59000000,415.39000000,417.50000000,3348.52000000
1770147900000,2026-02-03T19:45:00+00:00,417.52000000,419.74000000,416.75000000,419.41000000,2117.34000000
1770148800000,2026-02-03T20:00:00+00:00,419.28000000,419.63000000,418.03000000,418.60000000,2003.37000000
1770149700000,2026-02-03T20:15:00+00:00,418.62000000,419.85000000,418.11000000,419.28000000,2104.00000000
1770150600000,2026-02-03T20:30:00+00:00,419.27000000,421.52000000,419.25000000,420.42000000,2411.07000000
1770151500000,2026-02-03T20:45:00+00:00,420.42000000,422.44000000,420.25000000,422.18000000,1593.14000000
1770152400000,2026-02-03T21:00:00+00:00,422.15000000,423.29000000,421.65000000,421.84000000,1119.22000000
1770153300000,2026-02-03T21:15:00+00:00,421.83000000,422.01000000,420.72000000,421.06000000,759.41000000
1770154200000,2026-02-03T21:30:00+00:00,421.06000000,421.19000000,420.41000000,420.43000000,342.79000000
1770155100000,2026-02-03T21:45:00+00:00,420.42000000,421.14000000,420.35000000,421.14000000,243.43000000
1770156000000,2026-02-03T22:00:00+00:00,421.18000000,421.23000000,420.82000000,420.90000000,236.67000000
1770156900000,2026-02-03T22:15:00+00:00,420.82000000,420.98000000,420.43000000,420.80000000,183.79000000
1770157800000,2026-02-03T22:30:00+00:00,420.76000000,420.84000000,420.43000000,420.43000000,133.51000000
1770158700000,2026-02-03T22:45:00+00:00,420.44000000,420.66000000,420.36000000,420.56000000,133.05000000
1770159600000,2026-02-03T23:00:00+00:00,420.57000000,421.16000000,420.56000000,421.16000000,597.20000000
1770160500000,2026-02-03T23:15:00+00:00,421.15000000,421.57000000,421.07000000,421.11000000,552.25000000
1770161400000,2026-02-03T23:30:00+00:00,421.11000000,421.21000000,420.51000000,420.53000000,394.79000000
1770162300000,2026-02-03T23:45:00+00:00,420.52000000,421.07000000,420.40000000,420.87000000,346.68000000
1770163200000,2026-02-04T00:00:00+00:00,420.86000000,421.23000000,420.71000000,421.12000000,297.17000000
1770164100000,2026-02-04T00:15:00+00:00,421.12000000,421.28000000,420.84000000,420.86000000,254.54000000
1770165000000,2026-02-04T00:30:00+00:00,420.86000000,421.13000000,420.71000000,420.83000000,236.84000000
1770165900000,2026-02-04T00:45:00+00:00,420.82000000,420.82000000,419.67000000,419.67000000,367.33000000
1770166800000,2026-02-04T01:00:00+00:00,419.67000000,421.72000000,419.64000000,420.70000000,710.16000000
1770167700000,2026-02-04T01:15:00+00:00,420.67000000,421.31000000,420.42000000,420.78000000,469.13000000
1770168600000,2026-02-04T01:30:00+00:00,420.82000000,421.14000000,420.46000000,420.55000000,111.33000000
1770169500000,2026-02-04T01:45:00+00:00,420.49000000,420.85000000,419.56000000,419.72000000,249.52000000
1770170400000,2026-02-04T02:00:00+00:00,419.65000000,420.77000000,419.32000000,420.61000000,228.84000000
1770171300000,2026-02-04T02:15:00+00:00,420.59000000,420.77000000,418.65000000,419.84000000,908.50000000
1770172200000,2026-02-04T02:30:00+00:00,419.78000000,420.09000000,419.45000000,419.67000000,346.07000000
1770173100000,2026-02-04T02:45:00+00:00,419.65000000,419.81000000,419.06000000,419.12000000,268.06000000
1770174000000,2026-02-04T03:00:00+00:00,419.14000000,420.11000000,419.08000000,420.00000000,266.57000000
1770174900000,2026-02-04T03:15:00+00:00,419.99000000,420.18000000,419.55000000,420.00000000,188.61000000
1770175800000,2026-02-04T03:30:00+00:00,420.00000000,420.48000000,419.95000000,420.34000000,247.77000000
1770176700000,2026-02-04T03:45:00+00:00,420.30000000,420.39000000,419.84000000,420.19000000,259.51000000
1770177600000,2026-02-04T04:00:00+00:00,420.19000000,420.66000000,420.18000000,420.35000000,124.14000000
1770178500000,2026-02-04T04:15:00+00:00,420.34000000,420.65000000,420.00000000,420.10000000,488.54000000
1770179400000,2026-02-04T04:30:00+00:00,420.14000000,420.34000000,419.85000000,420.21000000,169.02000000
1770180300000,2026-02-04T04:45:00+00:00,420.20000000,420.52000000,420.08000000,420.36000000,112.01000000
1770181200000,2026-02-04T05:00:00+00:00,420.36000000,420.45000000,420.09000000,420.27000000,143.07000000
1770182100000,2026-02-04T05:15:00+00:00,420.26000000,420.66000000,420.23000000,420.58000000,65.04000000
1770183000000,2026-02-04T05:30:00+00:00,420.54000000,420.54000000,420.18000000,420.29000000,48.28000000
1770183900000,2026-02-04T05:45:00+00:00,420.27000000,420.73000000,420.26000000,420.73000000,178.06000000
1770184800000,2026-02-04T06:00:00+00:00,420.68000000,421.24000000,420.59000000,421.21000000,195.91000000
1770185700000,2026-02-04T06:15:00+00:00,421.22000000,421.24000000,420.83000000,421.16000000,167.78000000
1770186600000,2026-02-04T06:30:00+00:00,421.15000000,421.56000000,420.98000000,421.27000000,140.51000000
1770187500000,2026-02-04T06:45:00+00:00,421.27000000,421.54000000,421.15000000,421.16000000,73.98000000
1770188400000,2026-02-04T07:00:00+00:00,421.16000000,421.50000000,421.03000000,421.47000000,159.43000000
1770189300000,2026-02-04T07:15:00+00:00,421.47000000,421.65000000,421.44000000,421.58000000,112.66000000
1770190200000,2026-02-04T07:30:00+00:00,421.59000000,421.80000000,421.42000000,421.71000000,165.94000000
1770191100000,2026-02-04T07:45:00+00:00,421.71000000,421.89000000,421.55000000,421.57000000,64.81000000
1770192000000,2026-02-04T08:00:00+00:00,421.56000000,421.59000000,421.14000000,421.50000000,123.14000000
1770192900000,2026-02-04T08:15:00+00:00,421.49000000,421.60000000,420.63000000,420.75000000,234.76000000
1770193800000,2026-02-04T08:30:00+00:00,420.68000000,421.17000000,420.57000000,421.16000000,129.91000000
1770194700000,2026-02-04T08:45:00+00:00,421.22000000,421.47000000,421.17000000,421.25000000,90.10000000
1770195600000,2026-02-04T09:00:00+00:00,421.24000000,421.58000000,420.67000000,420.79000000,616.14000000
1770196500000,2026-02-04T09:15:00+00:00,420.78000000,420.78000000,418.32000000,418.64000000,1046.98000000
1770197400000,2026-02-04T09:30:00+00:00,418.71000000,419.35000000,418.58000000,418.99000000,507.18000000
1770198300000,2026-02-04T09:45:00+00:00,419.00000000,419.55000000,419.00000000,419.48000000,385.16000000
1770199200000,2026-02-04T10:00:00+00:00,419.55000000,420.50000000,419.55000000,420.10000000,434.34000000
1770200100000,2026-02-04T10:15:00+00:00,420.11000000,420.61000000,419.97000000,420.58000000,316.64000000
1770201000000,2026-02-04T10:30:00+00:00,420.60000000,421.22000000,420.49000000,421.05000000,307.79000000
1770201900000,2026-02-04T10:45:00+00:00,421.05000000,421.57000000,420.96000000,421.51000000,289.36000000
1770202800000,2026-02-04T11:00:00+00:00,421.51000000,421.57000000,420.97000000,421.14000000,472.52000000
1770203700000,2026-02-04T11:15:00+00:00,421.13000000,421.40000000,421.05000000,421.05000000,193.37000000
1770204600000,2026-02-04T11:30:00+00:00,421.06000000,421.97000000,421.02000000,421.67000000,261.46000000
1770205500000,2026-02-04T11:45:00+00:00,421.68000000,422.05000000,421.45000000,421.48000000,391.34000000
1770206400000,2026-02-04T12:00:00+00:00,421.48000000,421.78000000,421.09000000,421.22000000,410.71000000
1770207300000,2026-02-04T12:15:00+00:00,421.23000000,421.97000000,421.23000000,421.79000000,347.13000000
1770208200000,2026-02-04T12:30:00+00:00,421.80000000,422.26000000,421.43000000,421.44000000,375.87000000
1770209100000,2026-02-04T12:45:00+00:00,421.44000000,421.83000000,421.16000000,421.24000000,295.47000000
1770210000000,2026-02-04T13:00:00+00:00,421.24000000,421.61000000,421.04000000,421.13000000,202.75000000
1770210900000,2026-02-04T13:15:00+00:00,421.13000000,421.13000000,420.40000000,421.04000000,317.65000000
1770211800000,2026-02-04T13:30:00+00:00,421.03000000,423.50000000,420.81000000,423.15000000,905.01000000
1770212700000,2026-02-04T13:45:00+00:00,423.09000000,423.09000000,421.04000000,421.06000000,1635.77000000
1770213600000,2026-02-04T14:00:00+00:00,421.06000000,421.47000000,420.43000000,421.04000000,775.20000000
1770214500000,2026-02-04T14:15:00+00:00,421.05000000,421.09000000,420.29000000,420.87000000,1196.82000000
1770215400000,2026-02-04T14:30:00+00:00,420.86000000,423.91000000,418.07000000,422.76000000,17016.99000000
1770216300000,2026-02-04T14:45:00+00:00,422.84000000,424.05000000,418.91000000,419.60000000,7992.77000000
1770217200000,2026-02-04T15:00:00+00:00,419.64000000,419.64000000,416.92000000,416.93000000,9482.18000000
1770218100000,2026-02-04T15:15:00+00:00,416.94000000,417.87000000,414.91000000,417.16000000,8568.14000000
1770219000000,2026-02-04T15:30:00+00:00,417.17000000,417.57000000,412.76000000,414.97000000,7706.87000000
1770219900000,2026-02-04T15:45:00+00:00,414.88000000,414.94000000,411.23000000,412.29000000,3751.40000000
1770220800000,2026-02-04T16:00:00+00:00,412.35000000,412.81000000,407.79000000,409.22000000,7482.05000000
1770221700000,2026-02-04T16:15:00+00:00,409.22000000,409.79000000,407.23000000,409.09000000,6535.75000000
1770222600000,2026-02-04T16:30:00+00:00,409.07000000,409.35000000,404.95000000,405.20000000,5904.93000000
1770223500000,2026-02-04T16:45:00+00:00,405.17000000,406.61000000,403.88000000,406.61000000,5154.54000000
1770224400000,2026-02-04T17:00:00+00:00,406.61000000,407.75000000,406.00000000,407.36000000,4290.70000000
1770225300000,2026-02-04T17:15:00+00:00,407.41000000,407.56000000,403.23000000,403.40000000,4829.75000000
1770226200000,2026-02-04T17:30:00+00:00,403.38000000,405.21000000,400.89000000,402.10000000,7639.22000000
1770227100000,2026-02-04T17:45:00+00:00,402.09000000,402.97000000,399.45000000,402.86000000,6596.43000000
1770228000000,2026-02-04T18:00:00+00:00,402.87000000,405.01000000,401.65000000,404.04000000,6747.45000000
1770228900000,2026-02-04T18:15:00+00:00,404.04000000,406.87000000,403.65000000,406.78000000,4301.43000000
1770229800000,2026-02-04T18:30:00+00:00,406.83000000,406.84000000,404.94000000,405.86000000,5665.57000000
1770230700000,2026-02-04T18:45:00+00:00,405.76000000,406.27000000,402.80000000,405.55000000,4962.54000000
1770231600000,2026-02-04T19:00:00+00:00,405.60000000,406.07000000,403.85000000,403.89000000,6805.81000000
1770232500000,2026-02-04T19:15:00+00:00,403.89000000,405.33000000,403.30000000,404.99000000,3260.45000000
1770233400000,2026-02-04T19:30:00+00:00,404.98000000,406.31000000,404.55000000,406.08000000,4405.39000000
1770234300000,2026-02-04T19:45:00+00:00,406.10000000,409.54000000,405.73000000,409.29000000,6050.26000000
1770235200000,2026-02-04T20:00:00+00:00,409.29000000,409.45000000,407.11000000,407.86000000,4424.42000000
1770236100000,2026-02-04T20:15:00+00:00,407.86000000,409.78000000,407.01000000,408.24000000,4558.12000000
1770237000000,2026-02-04T20:30:00+00:00,408.24000000,409.55000000,407.92000000,408.19000000,1962.26000000
1770237900000,2026-02-04T20:45:00+00:00,408.20000000,408.56000000,405.96000000,406.38000000,1397.42000000
1770238800000,2026-02-04T21:00:00+00:00,406.36000000,406.57000000,405.04000000,405.55000000,1127.48000000
1770239700000,2026-02-04T21:15:00+00:00,405.56000000,406.54000000,405.55000000,406.54000000,104.95000000
1770240600000,2026-02-04T21:30:00+00:00,406.53000000,408.01000000,406.45000000,407.48000000,300.31000000
1770241500000,2026-02-04T21:45:00+00:00,407.47000000,407.70000000,407.15000000,407.32000000,355.89000000
1770242400000,2026-02-04T22:00:00+00:00,407.31000000,407.48000000,406.43000000,406.47000000,277.13000000
1770243300000,2026-02-04T22:15:00+00:00,406.53000000,407.24000000,406.22000000,407.05000000,241.93000000
1770244200000,2026-02-04T22:30:00+00:00,407.05000000,407.24000000,400.94000000,406.46000000,946.18000000
1770245100000,2026-02-04T22:45:00+00:00,406.46000000,406.63000000,402.72000000,406.41000000,494.78000000
1770246000000,2026-02-04T23:00:00+00:00,406.39000000,407.45000000,406.37000000,407.45000000,527.29000000
1770246900000,2026-02-04T23:15:00+00:00,407.46000000,408.23000000,407.46000000,408.23000000,204.27000000
1770247800000,2026-02-04T23:30:00+00:00,408.29000000,408.92000000,407.82000000,408.42000000,649.38000000
1770248700000,2026-02-04T23:45:00+00:00,408.41000000,408.57000000,407.79000000,407.98000000,644.14000000
1770249600000,2026-02-05T00:00:00+00:00,407.98000000,408.00000000,407.43000000,407.64000000,883.99000000
1770250500000,2026-02-05T00:15:00+00:00,407.66000000,408.39000000,407.66000000,408.31000000,381.91000000
1770251400000,2026-02-05T00:30:00+00:00,408.32000000,408.35000000,407.75000000,408.25000000,568.61000000
1770252300000,2026-02-05T00:45:00+00:00,408.26000000,408.26000000,407.92000000,407.94000000,118.70000000
1770253200000,2026-02-05T01:00:00+00:00,407.95000000,409.61000000,407.80000000,409.10000000,356.25000000
1770254100000,2026-02-05T01:15:00+00:00,409.07000000,409.33000000,407.76000000,408.25000000,492.49000000
1770255000000,2026-02-05T01:30:00+00:00,408.28000000,408.92000000,408.17000000,408.66000000,504.61000000
1770255900000,2026-02-05T01:45:00+00:00,408.67000000,409.05000000,408.55000000,408.84000000,289.69000000
1770256800000,2026-02-05T02:00:00+00:00,408.81000000,409.07000000,406.74000000,406.75000000,466.75000000
1770257700000,2026-02-05T02:15:00+00:00,406.74000000,407.76000000,406.00000000,407.65000000,790.07000000
1770258600000,2026-02-05T02:30:00+00:00,407.63000000,408.33000000,405.91000000,407.73000000,968.77000000
1770259500000,2026-02-05T02:45:00+00:00,407.70000000,407.77000000,404.53000000,404.70000000,883.38000000
1770260400000,2026-02-05T03:00:00+00:00,404.59000000,405.94000000,404.37000000,405.50000000,508.76000000
1770261300000,2026-02-05T03:15:00+00:00,405.43000000,405.62000000,404.21000000,404.56000000,675.61000000
1770262200000,2026-02-05T03:30:00+00:00,404.60000000,404.97000000,403.22000000,404.68000000,669.13000000
1770263100000,2026-02-05T03:45:00+00:00,404.77000000,404.77000000,403.26000000,403.63000000,480.02000000
1770264000000,2026-02-05T04:00:00+00:00,403.68000000,405.00000000,403.68000000,404.08000000,688.16000000
1770264900000,2026-02-05T04:15:00+00:00,404.12000000,404.17000000,402.07000000,403.03000000,621.14000000
1770265800000,2026-02-05T04:30:00+00:00,403.25000000,404.77000000,403.15000000,404.56000000,342.30000000
1770266700000,2026-02-05T04:45:00+00:00,404.55000000,405.15000000,404.14000000,404.86000000,207.50000000
1770267600000,2026-02-05T05:00:00+00:00,404.78000000,405.00000000,403.61000000,404.47000000,381.77000000
1770268500000,2026-02-05T05:15:00+00:00,404.51000000,404.87000000,403.06000000,404.54000000,705.18000000
1770269400000,2026-02-05T05:30:00+00:00,404.54000000,406.37000000,404.31000000,406.04000000,314.08000000
1770270300000,2026-02-05T05:45:00+00:00,406.04000000,406.20000000,405.17000000,405.35000000,282.87000000
1770271200000,2026-02-05T06:00:00+00:00,405.33000000,406.21000000,405.33000000,406.14000000,330.96000000
1770272100000,2026-02-05T06:15:00+00:00,406.09000000,406.67000000,405.89000000,406.01000000,262.62000000
1770273000000,2026-02-05T06:30:00+00:00,406.16000000,406.85000000,406.03000000,406.74000000,231.40000000
1770273900000,2026-02-05T06:45:00+00:00,406.81000000,407.71000000,406.81000000,407.65000000,304.27000000
1770274800000,2026-02-05T07:00:00+00:00,407.63000000,407.87000000,407.36000000,407.53000000,398.50000000
1770275700000,2026-02-05T07:15:00+00:00,407.57000000,407.88000000,407.08000000,407.88000000,346.99000000
1770276600000,2026-02-05T07:30:00+00:00,407.89000000,408.22000000,407.52000000,407.64000000,249.54000000
1770277500000,2026-02-05T07:45:00+00:00,407.74000000,408.02000000,407.39000000,407.51000000,164.85000000
1770278400000,2026-02-05T08:00:00+00:00,407.48000000,409.18000000,407.41000000,409.02000000,438.80000000
1770279300000,2026-02-05T08:15:00+00:00,409.04000000,409.15000000,408.47000000,408.47000000,391.83000000
1770280200000,2026-02-05T08:30:00+00:00,408.56000000,408.90000000,408.14000000,408.35000000,459.44000000
1770281100000,2026-02-05T08:45:00+00:00,408.34000000,408.35000000,406.63000000,406.71000000,334.96000000
1770282000000,2026-02-05T09:00:00+00:00,406.76000000,407.66000000,405.76000000,406.25000000,1208.47000000
1770282900000,2026-02-05T09:15:00+00:00,406.28000000,407.71000000,405.86000000,407.70000000,706.21000000
1770283800000,2026-02-05T09:30:00+00:00,407.69000000,408.17000000,407.09000000,407.18000000,470.81000000
1770284700000,2026-02-05T09:45:00+00:00,407.19000000,407.55000000,406.86000000,407.14000000,382.15000000
1770285600000,2026-02-05T10:00:00+00:00,407.05000000,407.63000000,406.77000000,407.63000000,313.20000000
1770286500000,2026-02-05T10:15:00+00:00,407.70000000,408.33000000,407.52000000,408.32000000,254.56000000
1770287400000,2026-02-05T10:30:00+00:00,408.31000000,408.32000000,407.63000000,407.63000000,357.22000000
1770288300000,2026-02-05T10:45:00+00:00,407.64000000,407.86000000,407.37000000,407.53000000,451.75000000
1770289200000,2026-02-05T11:00:00+00:00,407.53000000,407.70000000,407.19000000,407.49000000,238.90000000
1770290100000,2026-02-05T11:15:00+00:00,407.53000000,407.98000000,407.24000000,407.28000000,713.80000000
1770291000000,2026-02-05T11:30:00+00:00,407.29000000,407.43000000,406.40000000,407.04000000,751.00000000
1770291900000,2026-02-05T11:45:00+00:00,407.04000000,407.28000000,406.71000000,406.75000000,277.14000000
1770292800000,2026-02-05T12:00:00+00:00,406.76000000,407.07000000,406.26000000,406.62000000,898.97000000
1770293700000,2026-02-05T12:15:00+00:00,406.65000000,406.93000000,403.76000000,403.77000000,1175.13000000
1770294600000,2026-02-05T12:30:00+00:00,403.72000000,403.82000000,399.24000000,399.87000000,2371.98000000
1770295500000,2026-02-05T12:45:00+00:00,399.86000000,400.10000000,397.32000000,399.08000000,3495.96000000
1770296400000,2026-02-05T13:00:00+00:00,399.09000000,401.01000000,398.93000000,399.12000000,2388.32000000
1770297300000,2026-02-05T13:15:00+00:00,399.08000000,399.74000000,398.34000000,398.49000000,2294.32000000
1770298200000,2026-02-05T13:30:00+00:00,398.48000000,400.00000000,397.92000000,398.12000000,2423.87000000
1770299100000,2026-02-05T13:45:00+00:00,398.12000000,398.24000000,394.74000000,395.81000000,2638.48000000
1770300000000,2026-02-05T14:00:00+00:00,395.85000000,397.21000000,395.51000000,395.51000000,1807.28000000
1770300900000,2026-02-05T14:15:00+00:00,395.52000000,397.36000000,394.88000000,397.34000000,3060.32000000
1770301800000,2026-02-05T14:30:00+00:00,397.35000000,401.40000000,393.11000000,399.68000000,24009.52000000
1770302700000,2026-02-05T14:45:00+00:00,399.66000000,400.47000000,395.13000000,395.76000000,10720.62000000
1770303600000,2026-02-05T15:00:00+00:00,395.76000000,396.25000000,388.01000000,388.11000000,8415.09000000
1770304500000,2026-02-05T15:15:00+00:00,388.05000000,392.23000000,387.14000000,389.90000000,9153.59000000
1770305400000,2026-02-05T15:30:00+00:00,389.96000000,392.61000000,388.08000000,392.47000000,6740.46000000
1770306300000,2026-02-05T15:45:00+00:00,392.42000000,393.11000000,390.46000000,392.78000000,5321.12000000
1770307200000,2026-02-05T16:00:00+00:00,392.79000000,393.22000000,390.32000000,390.50000000,4761.90000000
1770308100000,2026-02-05T16:15:00+00:00,390.50000000,397.18000000,390.50000000,397.07000000,4134.99000000
1770309000000,2026-02-05T16:30:00+00:00,397.08000000,398.57000000,395.47000000,397.34000000,6593.62000000
1770309900000,2026-02-05T16:45:00+00:00,397.35000000,398.95000000,396.15000000,398.38000000,5430.56000000
1770310800000,2026-02-05T17:00:00+00:00,398.35000000,398.50000000,396.53000000,398.19000000,3391.34000000
1770311700000,2026-02-05T17:15:00+00:00,398.18000000,400.63000000,397.48000000,400.10000000,3862.66000000
1770312600000,2026-02-05T17:30:00+00:00,400.14000000,400.64000000,398.88000000,400.61000000,3676.28000000
1770313500000,2026-02-05T17:45:00+00:00,400.62000000,401.79000000,399.87000000,400.54000000,3970.92000000
1770314400000,2026-02-05T18:00:00+00:00,400.57000000,402.26000000,400.12000000,400.68000000,3388.70000000
1770315300000,2026-02-05T18:15:00+00:00,400.70000000,400.80000000,398.66000000,399.73000000,2630.90000000
1770316200000,2026-02-05T18:30:00+00:00,399.73000000,401.10000000,399.07000000,399.69000000,2196.19000000
1770317100000,2026-02-05T18:45:00+00:00,399.61000000,400.01000000,397.80000000,399.22000000,2778.12000000
1770318000000,2026-02-05T19:00:00+00:00,399.21000000,400.39000000,398.31000000,400.36000000,2864.96000000
1770318900000,2026-02-05T19:15:00+00:00,400.35000000,401.56000000,398.51000000,398.95000000,2243.27000000
1770319800000,2026-02-05T19:30:00+00:00,398.97000000,399.04000000,396.27000000,396.27000000,2714.80000000
1770320700000,2026-02-05T19:45:00+00:00,396.24000000,396.66000000,394.90000000,396.29000000,2503.34000000
1770321600000,2026-02-05T20:00:00+00:00,396.29000000,398.58000000,396.15000000,397.45000000,2536.05000000
1770322500000,2026-02-05T20:15:00+00:00,397.44000000,397.44000000,393.79000000,394.43000000,3051.84000000
1770323400000,2026-02-05T20:30:00+00:00,394.43000000,395.01000000,393.44000000,394.64000000,2271.09000000
1770324300000,2026-02-05T20:45:00+00:00,394.65000000,397.23000000,394.21000000,396.71000000,3329.58000000
1770325200000,2026-02-05T21:00:00+00:00,396.75000000,399.14000000,395.90000000,396.80000000,3365.66000000
1770326100000,2026-02-05T21:15:00+00:00,396.79000000,396.79000000,395.47000000,395.72000000,604.82000000
1770327000000,2026-02-05T21:30:00+00:00,395.71000000,395.72000000,393.56000000,393.58000000,1374.84000000
1770327900000,2026-02-05T21:45:00+00:00,393.54000000,393.77000000,391.45000000,391.75000000,1377.47000000
1770328800000,2026-02-05T22:00:00+00:00,391.79000000,392.36000000,389.89000000,391.03000000,1301.26000000
1770329700000,2026-02-05T22:15:00+00:00,391.06000000,393.22000000,391.04000000,392.63000000,851.10000000
