open_time_ms,open_time_iso,open,high,low,close,volume
1780729200000,2026-06-06T07:00:00+00:00,331.50000000,332.02000000,327.10000000,328.86000000,1092.53000000
1780732800000,2026-06-06T08:00:00+00:00,328.73000000,332.12000000,327.97000000,331.55000000,721.85000000
1780736400000,2026-06-06T09:00:00+00:00,331.58000000,334.19000000,331.26000000,331.62000000,599.82000000
1780740000000,2026-06-06T10:00:00+00:00,331.58000000,332.56000000,329.06000000,332.28000000,1304.37000000
1780743600000,2026-06-06T11:00:00+00:00,332.36000000,334.62000000,332.06000000,333.83000000,517.67000000
1780747200000,2026-06-06T12:00:00+00:00,333.82000000,338.38000000,333.65000000,337.85000000,644.54000000
1780750800000,2026-06-06T13:00:00+00:00,337.80000000,339.09000000,337.00000000,337.09000000,460.50000000
1780754400000,2026-06-06T14:00:00+00:00,337.09000000,337.89000000,336.53000000,336.65000000,338.38000000
1780758000000,2026-06-06T15:00:00+00:00,336.58000000,337.29000000,335.37000000,336.20000000,269.25000000
1780761600000,2026-06-06T16:00:00+00:00,336.19000000,337.50000000,335.55000000,337.10000000,170.26000000
1780765200000,2026-06-06T17:00:00+00:00,337.11000000,337.37000000,333.60000000,333.74000000,280.77000000
1780768800000,2026-06-06T18:00:00+00:00,333.92000000,335.27000000,333.50000000,335.18000000,133.07000000
1780772400000,2026-06-06T19:00:00+00:00,335.15000000,336.90000000,335.06000000,336.75000000,236.02000000
1780776000000,2026-06-06T20:00:00+00:00,336.72000000,338.05000000,335.84000000,337.46000000,350.77000000
1780779600000,2026-06-06T21:00:00+00:00,337.36000000,338.45000000,337.00000000,337.55000000,225.49000000
1780783200000,2026-06-06T22:00:00+00:00,337.40000000,337.60000000,335.82000000,336.92000000,223.44000000
1780786800000,2026-06-06T23:00:00+00:00,336.91000000,339.92000000,336.91000000,338.89000000,336.83000000
1780790400000,2026-06-07T00:00:00+00:00,338.86000000,341.76000000,338.56000000,339.58000000,510.05000000
1780794000000,2026-06-07T01:00:00+00:00,339.60000000,344.58000000,339.40000000,343.90000000,629.26000000
1780797600000,2026-06-07T02:00:00+00:00,343.85000000,344.50000000,341.75000000,341.77000000,361.61000000
1780801200000,2026-06-07T03:00:00+00:00,341.89000000,343.35000000,341.35000000,342.32000000,235.63000000
1780804800000,2026-06-07T04:00:00+00:00,342.27000000,345.46000000,342.27000000,344.80000000,232.28000000
1780808400000,2026-06-07T05:00:00+00:00,344.80000000,348.57000000,344.58000000,345.75000000,711.04000000
1780812000000,2026-06-07T06:00:00+00:00,345.80000000,349.88000000,345.07000000,346.91000000,2222.00000000
1780815600000,2026-06-07T07:00:00+00:00,346.90000000,348.71000000,346.25000000,346.96000000,506.08000000
1780819200000,2026-06-07T08:00:00+00:00,346.96000000,348.19000000,345.80000000,348.11000000,387.14000000
1780822800000,2026-06-07T09:00:00+00:00,348.09000000,348.45000000,344.80000000,344.83000000,1307.20000000
1780826400000,2026-06-07T10:00:00+00:00,344.83000000,344.86000000,341.41000000,341.55000000,573.97000000
1780830000000,2026-06-07T11:00:00+00:00,341.53000000,345.03000000,341.49000000,344.89000000,888.98000000
1780833600000,2026-06-07T12:00:00+00:00,344.89000000,348.33000000,344.89000000,347.68000000,878.01000000
1780837200000,2026-06-07T13:00:00+00:00,347.69000000,349.88000000,346.76000000,349.79000000,844.80000000
1780840800000,2026-06-07T14:00:00+00:00,349.85000000,352.70000000,349.18000000,349.63000000,999.72000000
1780844400000,2026-06-07T15:00:00+00:00,349.82000000,351.35000000,348.94000000,349.83000000,429.77000000
1780848000000,2026-06-07T16:00:00+00:00,350.02000000,352.27000000,348.86000000,351.14000000,605.98000000
1780851600000,2026-06-07T17:00:00+00:00,351.09000000,352.61000000,350.00000000,350.84000000,251.99000000
1780855200000,2026-06-07T18:00:00+00:00,350.80000000,351.20000000,349.38000000,349.43000000,226.16000000
1780858800000,2026-06-07T19:00:00+00:00,349.35000000,349.35000000,340.64000000,341.57000000,846.11000000
1780862400000,2026-06-07T20:00:00+00:00,341.52000000,343.26000000,340.73000000,342.70000000,479.93000000
1780866000000,2026-06-07T21:00:00+00:00,342.88000000,345.26000000,342.07000000,342.19000000,311.56000000
1780869600000,2026-06-07T22:00:00+00:00,342.20000000,348.13000000,341.32000000,343.04000000,1925.30000000
1780873200000,2026-06-07T23:00:00+00:00,343.04000000,346.00000000,342.91000000,345.32000000,636.60000000
1780876800000,2026-06-08T00:00:00+00:00,345.42000000,355.82000000,342.59000000,348.93000000,12762.72000000
1780880400000,2026-06-08T01:00:00+00:00,348.90000000,349.15000000,334.66000000,343.77000000,4938.06000000
1780884000000,2026-06-08T02:00:00+00:00,343.54000000,347.75000000,340.33000000,345.39000000,2483.84000000
1780887600000,2026-06-08T03:00:00+00:00,345.22000000,346.37000000,338.75000000,340.09000000,1804.62000000
1780891200000,2026-06-08T04:00:00+00:00,340.13000000,341.72000000,335.40000000,336.65000000,907.34000000
1780894800000,2026-06-08T05:00:00+00:00,336.66000000,337.78000000,327.43000000,330.72000000,2861.47000000
1780898400000,2026-06-08T06:00:00+00:00,330.44000000,336.18000000,330.22000000,335.93000000,1577.35000000
1780902000000,2026-06-08T07:00:00+00:00,336.15000000,341.75000000,335.54000000,340.66000000,1391.79000000
1780905600000,2026-06-08T08:00:00+00:00,340.65000000,348.59000000,338.80000000,342.68000000,6327.12000000
1780909200000,2026-06-08T09:00:00+00:00,342.52000000,344.12000000,340.00000000,342.71000000,3148.74000000
1780912800000,2026-06-08T10:00:00+00:00,342.81000000,342.97000000,339.69000000,341.76000000,2113.52000000
1780916400000,2026-06-08T11:00:00+00:00,341.70000000,350.70000000,340.43000000,348.57000000,4056.41000000
1780920000000,2026-06-08T12:00:00+00:00,348.55000000,357.44000000,348.10000000,354.62000000,4966.29000000
1780923600000,2026-06-08T13:00:00+00:00,354.62000000,357.60000000,339.24000000,345.59000000,18627.15000000
1780927200000,2026-06-08T14:00:00+00:00,345.82000000,356.19000000,345.71000000,354.95000000,5084.64000000
1780930800000,2026-06-08T15:00:00+00:00,354.94000000,364.69000000,354.81000000,357.79000000,5690.78000000
1780934400000,2026-06-08T16:00:00+00:00,357.90000000,359.00000000,350.55000000,351.50000000,2921.93000000
1780938000000,2026-06-08T17:00:00+00:00,351.54000000,352.18000000,346.35000000,351.30000000,2278.98000000
1780941600000,2026-06-08T18:00:00+00:00,351.31000000,352.65000000,348.96000000,349.76000000,609.95000000
1780945200000,2026-06-08T19:00:00+00:00,349.71000000,350.60000000,345.76000000,346.59000000,1262.42000000
1780948800000,2026-06-08T20:00:00+00:00,346.61000000,350.72000000,344.60000000,350.15000000,2572.20000000
1780952400000,2026-06-08T21:00:00+00:00,350.12000000,353.12000000,349.22000000,349.69000000,1418.34000000
1780956000000,2026-06-08T22:00:00+00:00,349.52000000,349.95000000,345.44000000,348.79000000,1020.37000000
1780959600000,2026-06-08T23:00:00+00:00,348.65000000,349.36000000,347.30000000,348.26000000,1061.79000000
1780963200000,2026-06-09T00:00:00+00:00,348.26000000,349.20000000,342.30000000,342.64000000,866.17000000
1780966800000,2026-06-09T01:00:00+00:00,342.61000000,346.72000000,342.60000000,344.56000000,1238.10000000
1780970400000,2026-06-09T02:00:00+00:00,344.79000000,347.25000000,344.69000000,346.76000000,803.75000000
1780974000000,2026-06-09T03:00:00+00:00,346.55000000,351.19000000,345.88000000,351.19000000,591.11000000
1780977600000,2026-06-09T04:00:00+00:00,351.09000000,357.08000000,351.09000000,354.35000000,3860.68000000
1780981200000,2026-06-09T05:00:00+00:00,354.28000000,358.58000000,353.84000000,356.45000000,1499.70000000
1780984800000,2026-06-09T06:00:00+00:00,356.42000000,357.37000000,355.07000000,356.35000000,625.23000000
1780988400000,2026-06-09T07:00:00+00:00,356.37000000,358.78000000,355.60000000,357.23000000,802.74000000
1780992000000,2026-06-09T08:00:00+00:00,357.11000000,359.09000000,355.14000000,357.86000000,1819.03000000
1780995600000,2026-06-09T09:00:00+00:00,357.76000000,362.11000000,357.73000000,360.91000000,1709.14000000
1780999200000,2026-06-09T10:00:00+00:00,360.91000000,361.75000000,356.85000000,357.85000000,1573.17000000
1781002800000,2026-06-09T11:00:00+00:00,357.85000000,360.95000000,357.52000000,359.35000000,1457.65000000
1781006400000,2026-06-09T12:00:00+00:00,359.34000000,359.65000000,356.75000000,359.65000000,1666.02000000
1781010000000,2026-06-09T13:00:00+00:00,359.65000000,362.99000000,341.10000000,345.42000000,14952.60000000
1781013600000,2026-06-09T14:00:00+00:00,345.36000000,346.17000000,323.88000000,326.93000000,16566.89000000
1781017200000,2026-06-09T15:00:00+00:00,326.82000000,328.73000000,314.19000000,314.57000000,14415.54000000
1781020800000,2026-06-09T16:00:00+00:00,314.55000000,316.87000000,298.63000000,307.31000000,20717.46000000
1781024400000,2026-06-09T17:00:00+00:00,307.20000000,319.79000000,307.18000000,316.54000000,13525.41000000
1781028000000,2026-06-09T18:00:00+00:00,316.37000000,324.35000000,314.10000000,323.18000000,5328.51000000
1781031600000,2026-06-09T19:00:00+00:00,323.34000000,325.27000000,315.63000000,325.01000000,6264.71000000
1781035200000,2026-06-09T20:00:00+00:00,325.02000000,327.77000000,323.82000000,325.51000000,4280.91000000
1781038800000,2026-06-09T21:00:00+00:00,325.48000000,325.85000000,318.77000000,321.08000000,2163.35000000
1781042400000,2026-06-09T22:00:00+00:00,321.07000000,323.58000000,318.19000000,319.60000000,2210.58000000
1781046000000,2026-06-09T23:00:00+00:00,319.71000000,321.60000000,318.08000000,320.66000000,2152.55000000
1781049600000,2026-06-10T00:00:00+00:00,320.63000000,322.26000000,312.74000000,316.35000000,1782.38000000
1781053200000,2026-06-10T01:00:00+00:00,316.53000000,320.86000000,316.16000000,318.13000000,1213.51000000
1781056800000,2026-06-10T02:00:00+00:00,318.30000000,318.75000000,313.44000000,313.61000000,1661.63000000
1781060400000,2026-06-10T03:00:00+00:00,313.65000000,316.16000000,313.52000000,314.43000000,890.70000000
1781064000000,2026-06-10T04:00:00+00:00,314.52000000,314.96000000,310.43000000,312.72000000,2582.78000000
1781067600000,2026-06-10T05:00:00+00:00,312.52000000,316.22000000,311.61000000,314.97000000,2084.29000000
1781071200000,2026-06-10T06:00:00+00:00,314.96000000,317.75000000,314.71000000,315.96000000,978.03000000
1781074800000,2026-06-10T07:00:00+00:00,315.89000000,316.70000000,314.23000000,314.87000000,1501.99000000
1781078400000,2026-06-10T08:00:00+00:00,314.79000000,314.96000000,308.02000000,308.93000000,6262.86000000
1781082000000,2026-06-10T09:00:00+00:00,309.20000000,312.70000000,307.36000000,311.53000000,5767.65000000
1781085600000,2026-06-10T10:00:00+00:00,311.55000000,315.31000000,309.33000000,313.68000000,5053.78000000
1781089200000,2026-06-10T11:00:00+00:00,313.75000000,314.26000000,307.56000000,309.96000000,4546.26000000
1781092800000,2026-06-10T12:00:00+00:00,309.92000000,325.27000000,308.94000000,314.36000000,8583.45000000
1781096400000,2026-06-10T13:00:00+00:00,314.50000000,332.32000000,312.35000000,323.87000000,18876.22000000
1781100000000,2026-06-10T14:00:00+00:00,323.88000000,330.09000000,316.13000000,317.64000000,8451.29000000
1781103600000,2026-06-10T15:00:00+00:00,317.72000000,319.56000000,306.34000000,313.27000000,6085.52000000
1781107200000,2026-06-10T16:00:00+00:00,313.28000000,313.83000000,307.16000000,307.94000000,2852.87000000
1781110800000,2026-06-10T17:00:00+00:00,308.03000000,312.19000000,305.85000000,311.90000000,2025.69000000
1781114400000,2026-06-10T18:00:00+00:00,311.88000000,312.48000000,306.78000000,307.56000000,1505.23000000
1781118000000,2026-06-10T19:00:00+00:00,307.49000000,309.79000000,304.42000000,307.36000000,1972.73000000
1781121600000,2026-06-10T20:00:00+00:00,307.35000000,307.62000000,301.35000000,303.08000000,3844.17000000
1781125200000,2026-06-10T21:00:00+00:00,303.03000000,304.32000000,301.41000000,302.34000000,1121.48000000
1781128800000,2026-06-10T22:00:00+00:00,302.34000000,302.55000000,297.94000000,298.65000000,4029.55000000
1781132400000,2026-06-10T23:00:00+00:00,298.68000000,302.03000000,296.34000000,300.66000000,3558.69000000
1781136000000,2026-06-11T00:00:00+00:00,300.64000000,305.61000000,297.76000000,305.54000000,3145.12000000
1781139600000,2026-06-11T01:00:00+00:00,305.55000000,310.31000000,304.38000000,305.68000000,2778.35000000
1781143200000,2026-06-11T02:00:00+00:00,305.77000000,306.18000000,300.84000000,304.31000000,1614.10000000
1781146800000,2026-06-11T03:00:00+00:00,304.31000000,307.55000000,302.37000000,307.42000000,802.33000000
1781150400000,2026-06-11T04:00:00+00:00,307.38000000,310.07000000,307.28000000,309.63000000,880.28000000
1781154000000,2026-06-11T05:00:00+00:00,309.62000000,310.14000000,308.07000000,309.96000000,587.80000000
1781157600000,2026-06-11T06:00:00+00:00,310.00000000,311.53000000,308.39000000,310.85000000,921.51000000
1781161200000,2026-06-11T07:00:00+00:00,310.83000000,315.26000000,310.38000000,313.60000000,1144.32000000
1781164800000,2026-06-11T08:00:00+00:00,313.41000000,318.87000000,311.95000000,315.76000000,6774.34000000
1781168400000,2026-06-11T09:00:00+00:00,315.75000000,316.08000000,313.40000000,313.81000000,2540.93000000
1781172000000,2026-06-11T10:00:00+00:00,313.72000000,317.18000000,313.71000000,315.51000000,2200.46000000
1781175600000,2026-06-11T11:00:00+00:00,315.50000000,316.77000000,313.26000000,316.00000000,2690.56000000
1781179200000,2026-06-11T12:00:00+00:00,316.05000000,316.79000000,308.80000000,312.52000000,4616.03000000
1781182800000,2026-06-11T13:00:00+00:00,312.51000000,334.09000000,310.74000000,329.90000000,25286.85000000
1781186400000,2026-06-11T14:00:00+00:00,329.96000000,334.26000000,320.75000000,322.25000000,13168.76000000
1781190000000,2026-06-11T15:00:00+00:00,322.17000000,327.94000000,319.93000000,327.29000000,5530.91000000
1781193600000,2026-06-11T16:00:00+00:00,327.11000000,329.48000000,323.16000000,323.30000000,4579.44000000
1781197200000,2026-06-11T17:00:00+00:00,323.39000000,335.44000000,322.48000000,333.96000000,8120.46000000
1781200800000,2026-06-11T18:00:00+00:00,334.07000000,337.88000000,330.00000000,336.95000000,4110.75000000
1781204400000,2026-06-11T19:00:00+00:00,336.96000000,344.75000000,334.80000000,342.46000000,6641.78000000
1781208000000,2026-06-11T20:00:00+00:00,342.39000000,343.77000000,340.04000000,341.27000000,3374.54000000
1781211600000,2026-06-11T21:00:00+00:00,341.25000000,344.51000000,341.24000000,344.51000000,700.85000000
1781215200000,2026-06-11T22:00:00+00:00,344.47000000,352.19000000,343.83000000,350.30000000,2291.48000000
1781218800000,2026-06-11T23:00:00+00:00,350.18000000,352.36000000,348.28000000,350.21000000,2399.57000000
1781222400000,2026-06-12T00:00:00+00:00,350.10000000,354.41000000,347.12000000,350.05000000,4365.87000000
1781226000000,2026-06-12T01:00:00+00:00,350.05000000,350.05000000,342.75000000,346.64000000,2798.48000000
1781229600000,2026-06-12T02:00:00+00:00,346.66000000,350.63000000,346.66000000,349.60000000,1376.29000000
1781233200000,2026-06-12T03:00:00+00:00,349.55000000,349.68000000,347.61000000,348.10000000,753.80000000
1781236800000,2026-06-12T04:00:00+00:00,348.19000000,348.75000000,346.82000000,347.87000000,271.11000000
