open_time_ms,open_time_iso,open,high,low,close,volume
1773582300000,2026-03-15T13:45:00+00:00,426.34000000,426.34000000,426.34000000,426.34000000,0.00000000
1773583200000,2026-03-15T14:00:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.12000000
1773584100000,2026-03-15T14:15:00+00:00,425.70000000,425.70000000,425.70000000,425.70000000,0.04000000
1773585000000,2026-03-15T14:30:00+00:00,425.70000000,425.70000000,425.70000000,425.70000000,0.00000000
1773585900000,2026-03-15T14:45:00+00:00,425.70000000,425.70000000,425.70000000,425.70000000,0.00000000
1773586800000,2026-03-15T15:00:00+00:00,425.70000000,425.70000000,425.70000000,425.70000000,0.00000000
1773587700000,2026-03-15T15:15:00+00:00,425.70000000,425.70000000,425.70000000,425.70000000,0.00000000
1773588600000,2026-03-15T15:30:00+00:00,425.11000000,425.11000000,425.11000000,425.11000000,0.01000000
1773589500000,2026-03-15T15:45:00+00:00,426.33000000,426.33000000,426.33000000,426.33000000,0.01000000
1773590400000,2026-03-15T16:00:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.01000000
1773591300000,2026-03-15T16:15:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.00000000
1773592200000,2026-03-15T16:30:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.00000000
1773593100000,2026-03-15T16:45:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.00000000
1773594000000,2026-03-15T17:00:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.00000000
1773594900000,2026-03-15T17:15:00+00:00,425.60000000,425.60000000,425.60000000,425.60000000,0.00000000
1773595800000,2026-03-15T17:30:00+00:00,426.33000000,431.02000000,426.33000000,427.06000000,9.99000000
1773596700000,2026-03-15T17:45:00+00:00,426.71000000,429.68000000,425.60000000,426.76000000,26.17000000
1773597600000,2026-03-15T18:00:00+00:00,426.76000000,427.06000000,426.33000000,427.06000000,0.10000000
1773598500000,2026-03-15T18:15:00+00:00,427.06000000,427.06000000,427.06000000,427.06000000,0.00000000
1773599400000,2026-03-15T18:30:00+00:00,427.06000000,427.06000000,427.06000000,427.06000000,0.00000000
1773600300000,2026-03-15T18:45:00+00:00,426.79000000,426.79000000,426.76000000,426.76000000,5.54000000
1773601200000,2026-03-15T19:00:00+00:00,426.76000000,426.76000000,426.76000000,426.76000000,0.00000000
1773602100000,2026-03-15T19:15:00+00:00,426.76000000,426.76000000,426.76000000,426.76000000,0.00000000
1773603000000,2026-03-15T19:30:00+00:00,426.76000000,426.76000000,426.76000000,426.76000000,0.00000000
1773603900000,2026-03-15T19:45:00+00:00,426.76000000,426.76000000,426.76000000,426.76000000,0.00000000
1773604800000,2026-03-15T20:00:00+00:00,426.43000000,427.06000000,426.43000000,426.51000000,26.28000000
1773605700000,2026-03-15T20:15:00+00:00,426.33000000,426.52000000,424.87000000,424.87000000,24.65000000
1773606600000,2026-03-15T20:30:00+00:00,425.60000000,428.80000000,425.60000000,427.06000000,7.89000000
1773607500000,2026-03-15T20:45:00+00:00,427.06000000,427.06000000,427.06000000,427.06000000,0.00000000
1773608400000,2026-03-15T21:00:00+00:00,426.33000000,426.33000000,426.33000000,426.33000000,0.12000000
1773609300000,2026-03-15T21:15:00+00:00,426.33000000,426.33000000,426.33000000,426.33000000,0.00000000
1773610200000,2026-03-15T21:30:00+00:00,426.33000000,426.33000000,426.33000000,426.33000000,0.00000000
1773611100000,2026-03-15T21:45:00+00:00,427.06000000,429.68000000,427.06000000,429.68000000,2.26000000
1773612000000,2026-03-15T22:00:00+00:00,429.73000000,431.13000000,427.79000000,427.79000000,4.07000000
1773612900000,2026-03-15T22:15:00+00:00,427.20000000,428.06000000,427.20000000,428.06000000,1.41000000
1773613800000,2026-03-15T22:30:00+00:00,428.03000000,428.06000000,428.03000000,428.06000000,0.12000000
1773614700000,2026-03-15T22:45:00+00:00,428.52000000,432.06000000,428.52000000,430.72000000,1.68000000
1773615600000,2026-03-15T23:00:00+00:00,431.45000000,433.60000000,429.90000000,429.98000000,19.06000000
1773616500000,2026-03-15T23:15:00+00:00,429.52000000,431.78000000,429.52000000,431.09000000,58.19000000
1773617400000,2026-03-15T23:30:00+00:00,431.09000000,431.27000000,429.98000000,430.72000000,21.93000000
1773618300000,2026-03-15T23:45:00+00:00,430.67000000,430.91000000,429.98000000,430.91000000,2.39000000
1773619200000,2026-03-16T00:00:00+00:00,430.71000000,438.70000000,430.71000000,435.10000000,118.73000000
1773620100000,2026-03-16T00:15:00+00:00,435.78000000,435.78000000,434.22000000,435.10000000,10.50000000
1773621000000,2026-03-16T00:30:00+00:00,435.83000000,437.04000000,435.83000000,437.04000000,5.65000000
1773621900000,2026-03-16T00:45:00+00:00,436.74000000,436.74000000,435.58000000,436.43000000,0.74000000
1773622800000,2026-03-16T01:00:00+00:00,435.20000000,435.82000000,434.09000000,434.37000000,26.00000000
1773623700000,2026-03-16T01:15:00+00:00,434.60000000,436.60000000,434.60000000,436.04000000,6.34000000
1773624600000,2026-03-16T01:30:00+00:00,435.83000000,435.83000000,435.10000000,435.64000000,20.13000000
1773625500000,2026-03-16T01:45:00+00:00,434.95000000,435.78000000,434.95000000,435.78000000,0.74000000
1773626400000,2026-03-16T02:00:00+00:00,435.76000000,435.76000000,435.00000000,435.00000000,0.28000000
1773627300000,2026-03-16T02:15:00+00:00,435.00000000,435.00000000,434.78000000,434.88000000,0.78000000
1773628200000,2026-03-16T02:30:00+00:00,434.88000000,435.04000000,434.88000000,435.04000000,0.24000000
1773629100000,2026-03-16T02:45:00+00:00,435.68000000,435.73000000,435.54000000,435.54000000,0.36000000
1773630000000,2026-03-16T03:00:00+00:00,435.67000000,436.33000000,435.67000000,436.04000000,5.33000000
1773630900000,2026-03-16T03:15:00+00:00,435.82000000,435.82000000,435.82000000,435.82000000,0.03000000
1773631800000,2026-03-16T03:30:00+00:00,436.53000000,437.23000000,436.46000000,437.23000000,8.48000000
1773632700000,2026-03-16T03:45:00+00:00,437.30000000,438.03000000,437.14000000,438.03000000,0.63000000
1773633600000,2026-03-16T04:00:00+00:00,438.24000000,438.64000000,438.15000000,438.64000000,1.77000000
1773634500000,2026-03-16T04:15:00+00:00,438.57000000,438.57000000,438.04000000,438.17000000,2.37000000
1773635400000,2026-03-16T04:30:00+00:00,438.55000000,438.55000000,437.32000000,437.53000000,5.46000000
1773636300000,2026-03-16T04:45:00+00:00,437.30000000,437.30000000,436.80000000,436.80000000,0.19000000
1773637200000,2026-03-16T05:00:00+00:00,436.95000000,437.54000000,436.95000000,437.54000000,0.09000000
1773638100000,2026-03-16T05:15:00+00:00,437.87000000,437.92000000,437.87000000,437.92000000,0.58000000
1773639000000,2026-03-16T05:30:00+00:00,437.85000000,438.82000000,437.85000000,438.82000000,5.84000000
1773639900000,2026-03-16T05:45:00+00:00,439.13000000,440.58000000,439.13000000,440.58000000,0.86000000
1773640800000,2026-03-16T06:00:00+00:00,441.09000000,441.54000000,440.11000000,440.73000000,19.01000000
1773641700000,2026-03-16T06:15:00+00:00,440.79000000,441.08000000,440.18000000,440.69000000,9.45000000
1773642600000,2026-03-16T06:30:00+00:00,441.53000000,441.96000000,441.42000000,441.42000000,4.39000000
1773643500000,2026-03-16T06:45:00+00:00,440.91000000,442.71000000,440.40000000,442.71000000,1.13000000
1773644400000,2026-03-16T07:00:00+00:00,443.12000000,446.31000000,443.07000000,443.07000000,103.98000000
1773645300000,2026-03-16T07:15:00+00:00,442.94000000,444.49000000,442.94000000,443.33000000,3.40000000
1773646200000,2026-03-16T07:30:00+00:00,443.30000000,443.30000000,441.47000000,442.59000000,10.29000000
1773647100000,2026-03-16T07:45:00+00:00,442.81000000,444.53000000,442.68000000,442.68000000,25.68000000
1773648000000,2026-03-16T08:00:00+00:00,442.68000000,443.97000000,442.68000000,443.03000000,2.90000000
1773648900000,2026-03-16T08:15:00+00:00,442.70000000,442.70000000,441.02000000,442.70000000,6.62000000
1773649800000,2026-03-16T08:30:00+00:00,442.70000000,443.77000000,442.41000000,443.77000000,4.58000000
1773650700000,2026-03-16T08:45:00+00:00,444.00000000,447.14000000,442.88000000,445.36000000,2.71000000
1773651600000,2026-03-16T09:00:00+00:00,444.96000000,445.87000000,444.48000000,445.03000000,3.55000000
1773652500000,2026-03-16T09:15:00+00:00,446.25000000,446.25000000,446.25000000,446.25000000,1.16000000
1773653400000,2026-03-16T09:30:00+00:00,445.36000000,445.36000000,444.00000000,444.00000000,1.23000000
1773654300000,2026-03-16T09:45:00+00:00,444.05000000,444.05000000,444.05000000,444.05000000,1.00000000
1773655200000,2026-03-16T10:00:00+00:00,444.00000000,444.02000000,444.00000000,444.02000000,0.02000000
1773656100000,2026-03-16T10:15:00+00:00,444.26000000,444.97000000,444.26000000,444.97000000,3.03000000
1773657000000,2026-03-16T10:30:00+00:00,444.97000000,446.65000000,444.97000000,445.23000000,7.32000000
1773657900000,2026-03-16T10:45:00+00:00,444.66000000,447.05000000,444.49000000,446.09000000,53.82000000
1773658800000,2026-03-16T11:00:00+00:00,445.77000000,446.09000000,444.21000000,445.36000000,19.66000000
1773659700000,2026-03-16T11:15:00+00:00,445.36000000,447.14000000,445.35000000,446.51000000,15.00000000
1773660600000,2026-03-16T11:30:00+00:00,446.41000000,447.43000000,446.41000000,446.65000000,2.20000000
1773661500000,2026-03-16T11:45:00+00:00,446.27000000,446.88000000,445.17000000,445.17000000,13.99000000
1773662400000,2026-03-16T12:00:00+00:00,445.51000000,446.51000000,445.09000000,446.45000000,30.07000000
1773663300000,2026-03-16T12:15:00+00:00,445.36000000,446.28000000,443.53000000,443.53000000,1.18000000
1773664200000,2026-03-16T12:30:00+00:00,443.35000000,444.01000000,442.91000000,444.01000000,0.17000000
1773665100000,2026-03-16T12:45:00+00:00,444.48000000,445.05000000,444.48000000,445.05000000,0.13000000
1773666000000,2026-03-16T13:00:00+00:00,445.36000000,445.60000000,444.93000000,444.93000000,7.32000000
1773666900000,2026-03-16T13:15:00+00:00,445.12000000,447.43000000,444.80000000,447.43000000,18.16000000
1773667800000,2026-03-16T13:30:00+00:00,447.43000000,456.00000000,447.43000000,451.43000000,106.15000000
1773668700000,2026-03-16T13:45:00+00:00,452.18000000,455.12000000,450.86000000,452.75000000,137.07000000
1773669600000,2026-03-16T14:00:00+00:00,451.74000000,451.74000000,447.65000000,447.65000000,17.13000000
1773670500000,2026-03-16T14:15:00+00:00,447.51000000,448.11000000,445.71000000,447.58000000,12.50000000
1773671400000,2026-03-16T14:30:00+00:00,447.14000000,448.20000000,445.71000000,447.14000000,7.43000000
1773672300000,2026-03-16T14:45:00+00:00,448.03000000,449.47000000,446.71000000,448.03000000,3.94000000
1773673200000,2026-03-16T15:00:00+00:00,448.49000000,448.49000000,446.25000000,448.03000000,6.43000000
1773674100000,2026-03-16T15:15:00+00:00,448.77000000,448.77000000,448.21000000,448.21000000,0.06000000
1773675000000,2026-03-16T15:30:00+00:00,448.91000000,450.03000000,447.68000000,448.91000000,10.23000000
1773675900000,2026-03-16T15:45:00+00:00,448.85000000,450.49000000,448.85000000,449.00000000,34.76000000
1773676800000,2026-03-16T16:00:00+00:00,449.68000000,451.87000000,449.68000000,449.80000000,1.67000000
1773677700000,2026-03-16T16:15:00+00:00,449.14000000,450.09000000,448.91000000,450.09000000,2.54000000
1773678600000,2026-03-16T16:30:00+00:00,449.93000000,450.67000000,449.66000000,450.58000000,15.22000000
1773679500000,2026-03-16T16:45:00+00:00,450.46000000,450.97000000,450.09000000,450.09000000,19.39000000
1773680400000,2026-03-16T17:00:00+00:00,450.09000000,451.22000000,450.07000000,451.06000000,30.84000000
1773681300000,2026-03-16T17:15:00+00:00,451.06000000,451.66000000,449.55000000,450.13000000,42.17000000
1773682200000,2026-03-16T17:30:00+00:00,449.80000000,450.34000000,448.23000000,448.23000000,2.75000000
1773683100000,2026-03-16T17:45:00+00:00,448.03000000,449.42000000,447.60000000,449.42000000,9.75000000
1773684000000,2026-03-16T18:00:00+00:00,448.81000000,448.81000000,447.61000000,447.61000000,12.58000000
1773684900000,2026-03-16T18:15:00+00:00,447.56000000,447.97000000,447.43000000,447.43000000,3.17000000
1773685800000,2026-03-16T18:30:00+00:00,447.43000000,447.43000000,445.78000000,446.59000000,3.72000000
1773686700000,2026-03-16T18:45:00+00:00,446.56000000,446.56000000,446.56000000,446.56000000,0.27000000
1773687600000,2026-03-16T19:00:00+00:00,447.14000000,448.12000000,444.48000000,445.36000000,1.16000000
1773688500000,2026-03-16T19:15:00+00:00,445.36000000,447.43000000,445.36000000,447.01000000,0.48000000
1773689400000,2026-03-16T19:30:00+00:00,447.43000000,447.99000000,446.25000000,446.25000000,0.34000000
1773690300000,2026-03-16T19:45:00+00:00,445.71000000,445.71000000,438.86000000,441.25000000,73.08000000
1773691200000,2026-03-16T20:00:00+00:00,441.82000000,442.29000000,441.65000000,442.29000000,1.36000000
1773692100000,2026-03-16T20:15:00+00:00,442.35000000,444.00000000,442.35000000,444.00000000,0.99000000
1773693000000,2026-03-16T20:30:00+00:00,444.00000000,444.87000000,443.77000000,444.70000000,0.43000000
1773693900000,2026-03-16T20:45:00+00:00,445.36000000,446.49000000,445.36000000,446.49000000,0.18000000
1773694800000,2026-03-16T21:00:00+00:00,446.96000000,448.03000000,446.75000000,448.03000000,0.46000000
1773695700000,2026-03-16T21:15:00+00:00,447.14000000,447.22000000,446.70000000,446.78000000,0.34000000
1773696600000,2026-03-16T21:30:00+00:00,446.98000000,446.98000000,446.98000000,446.98000000,0.03000000
1773697500000,2026-03-16T21:45:00+00:00,447.44000000,447.47000000,447.41000000,447.41000000,0.19000000
1773698400000,2026-03-16T22:00:00+00:00,447.24000000,447.24000000,446.09000000,446.09000000,0.70000000
1773699300000,2026-03-16T22:15:00+00:00,447.14000000,447.21000000,446.40000000,446.54000000,0.26000000
1773700200000,2026-03-16T22:30:00+00:00,447.08000000,447.08000000,446.91000000,446.91000000,0.12000000
1773701100000,2026-03-16T22:45:00+00:00,446.91000000,446.91000000,446.91000000,446.91000000,0.00000000
1773702000000,2026-03-16T23:00:00+00:00,446.48000000,447.42000000,446.48000000,447.42000000,6.71000000
1773702900000,2026-03-16T23:15:00+00:00,447.46000000,447.46000000,447.15000000,447.25000000,2.41000000
1773703800000,2026-03-16T23:30:00+00:00,448.56000000,448.56000000,448.56000000,448.56000000,0.10000000
1773704700000,2026-03-16T23:45:00+00:00,448.62000000,449.05000000,448.61000000,448.87000000,1.86000000
1773705600000,2026-03-17T00:00:00+00:00,448.08000000,449.00000000,448.08000000,449.00000000,0.05000000
1773706500000,2026-03-17T00:15:00+00:00,449.05000000,449.05000000,445.71000000,445.71000000,4.16000000
1773707400000,2026-03-17T00:30:00+00:00,447.01000000,447.01000000,445.71000000,445.71000000,0.12000000
1773708300000,2026-03-17T00:45:00+00:00,445.44000000,445.44000000,444.84000000,445.16000000,4.64000000
1773709200000,2026-03-17T01:00:00+00:00,445.31000000,445.75000000,445.01000000,445.38000000,2.40000000
1773710100000,2026-03-17T01:15:00+00:00,444.00000000,444.00000000,443.99000000,443.99000000,2.32000000
1773711000000,2026-03-17T01:30:00+00:00,444.49000000,445.71000000,444.49000000,444.73000000,9.14000000
1773711900000,2026-03-17T01:45:00+00:00,445.12000000,445.71000000,445.12000000,445.71000000,2.28000000
1773712800000,2026-03-17T02:00:00+00:00,446.40000000,446.40000000,445.36000000,445.71000000,5.00000000
1773713700000,2026-03-17T02:15:00+00:00,445.69000000,445.69000000,445.28000000,445.37000000,0.07000000
1773714600000,2026-03-17T02:30:00+00:00,445.33000000,445.58000000,445.33000000,445.55000000,0.30000000
1773715500000,2026-03-17T02:45:00+00:00,445.62000000,445.62000000,445.15000000,445.15000000,0.09000000
1773716400000,2026-03-17T03:00:00+00:00,444.01000000,444.52000000,444.01000000,444.29000000,0.08000000
1773717300000,2026-03-17T03:15:00+00:00,444.39000000,444.75000000,444.39000000,444.72000000,0.17000000
1773718200000,2026-03-17T03:30:00+00:00,444.51000000,444.51000000,443.08000000,443.41000000,2.48000000
1773719100000,2026-03-17T03:45:00+00:00,444.15000000,444.15000000,442.34000000,442.35000000,2.50000000
1773720000000,2026-03-17T04:00:00+00:00,442.57000000,443.79000000,442.30000000,443.79000000,4.64000000
1773720900000,2026-03-17T04:15:00+00:00,443.75000000,444.78000000,443.75000000,444.45000000,4.92000000
1773721800000,2026-03-17T04:30:00+00:00,444.55000000,445.24000000,444.55000000,445.10000000,0.36000000
1773722700000,2026-03-17T04:45:00+00:00,445.71000000,446.13000000,445.71000000,446.13000000,0.21000000
1773723600000,2026-03-17T05:00:00+00:00,446.13000000,446.13000000,446.13000000,446.13000000,0.00000000
1773724500000,2026-03-17T05:15:00+00:00,446.24000000,446.24000000,446.24000000,446.24000000,0.03000000
1773725400000,2026-03-17T05:30:00+00:00,445.67000000,445.67000000,445.67000000,445.67000000,0.02000000
1773726300000,2026-03-17T05:45:00+00:00,444.00000000,444.08000000,443.75000000,443.77000000,2.47000000
1773727200000,2026-03-17T06:00:00+00:00,442.47000000,442.64000000,438.33000000,438.33000000,16.58000000
1773728100000,2026-03-17T06:15:00+00:00,438.32000000,440.10000000,437.06000000,438.31000000,14.94000000
1773729000000,2026-03-17T06:30:00+00:00,439.05000000,440.09000000,438.29000000,439.65000000,4.73000000
1773729900000,2026-03-17T06:45:00+00:00,437.14000000,437.57000000,436.46000000,436.46000000,9.49000000
1773730800000,2026-03-17T07:00:00+00:00,435.58000000,437.14000000,434.43000000,437.14000000,7.28000000
1773731700000,2026-03-17T07:15:00+00:00,438.86000000,440.04000000,438.86000000,440.04000000,0.44000000
1773732600000,2026-03-17T07:30:00+00:00,440.40000000,440.59000000,440.27000000,440.27000000,1.14000000
1773733500000,2026-03-17T07:45:00+00:00,439.01000000,439.21000000,438.86000000,438.97000000,0.13000000
1773734400000,2026-03-17T08:00:00+00:00,438.97000000,438.97000000,438.97000000,438.97000000,0.00000000
1773735300000,2026-03-17T08:15:00+00:00,438.97000000,438.97000000,438.97000000,438.97000000,0.00000000
1773736200000,2026-03-17T08:30:00+00:00,440.57000000,442.77000000,440.57000000,442.77000000,1.86000000
1773737100000,2026-03-17T08:45:00+00:00,443.18000000,443.52000000,441.46000000,441.46000000,0.82000000
1773738000000,2026-03-17T09:00:00+00:00,441.99000000,442.28000000,441.99000000,442.28000000,0.17000000
1773738900000,2026-03-17T09:15:00+00:00,442.46000000,444.00000000,442.46000000,444.00000000,0.20000000
1773739800000,2026-03-17T09:30:00+00:00,445.71000000,447.43000000,445.71000000,447.43000000,0.90000000
1773740700000,2026-03-17T09:45:00+00:00,448.67000000,448.68000000,448.67000000,448.68000000,0.09000000
1773741600000,2026-03-17T10:00:00+00:00,446.69000000,446.98000000,446.69000000,446.98000000,4.63000000
1773742500000,2026-03-17T10:15:00+00:00,446.45000000,446.45000000,445.71000000,445.71000000,2.11000000
1773743400000,2026-03-17T10:30:00+00:00,445.71000000,445.71000000,445.71000000,445.71000000,0.00000000
1773744300000,2026-03-17T10:45:00+00:00,445.71000000,445.71000000,445.71000000,445.71000000,0.00000000
1773745200000,2026-03-17T11:00:00+00:00,447.43000000,448.25000000,447.43000000,448.25000000,0.14000000
1773746100000,2026-03-17T11:15:00+00:00,449.14000000,450.28000000,449.14000000,449.37000000,1.42000000
1773747000000,2026-03-17T11:30:00+00:00,450.86000000,451.86000000,450.86000000,451.11000000,0.62000000
1773747900000,2026-03-17T11:45:00+00:00,451.93000000,451.93000000,451.05000000,451.05000000,0.35000000
1773748800000,2026-03-17T12:00:00+00:00,451.00000000,454.37000000,450.90000000,454.37000000,6.94000000
1773749700000,2026-03-17T12:15:00+00:00,454.67000000,455.00000000,450.58000000,453.68000000,35.99000000
1773750600000,2026-03-17T12:30:00+00:00,453.84000000,453.84000000,451.53000000,453.22000000,0.53000000
1773751500000,2026-03-17T12:45:00+00:00,452.30000000,453.01000000,452.06000000,453.01000000,3.66000000
1773752400000,2026-03-17T13:00:00+00:00,453.46000000,455.00000000,453.46000000,453.84000000,5.58000000
1773753300000,2026-03-17T13:15:00+00:00,454.71000000,454.71000000,452.99000000,452.99000000,6.50000000
1773754200000,2026-03-17T13:30:00+00:00,452.99000000,453.60000000,446.31000000,448.01000000,6.42000000
1773755100000,2026-03-17T13:45:00+00:00,448.92000000,449.94000000,445.71000000,449.94000000,0.97000000
1773756000000,2026-03-17T14:00:00+00:00,450.73000000,451.46000000,449.14000000,449.72000000,0.43000000
1773756900000,2026-03-17T14:15:00+00:00,448.92000000,456.19000000,448.88000000,456.00000000,22.68000000
1773757800000,2026-03-17T14:30:00+00:00,454.37000000,457.32000000,453.46000000,456.74000000,67.00000000
1773758700000,2026-03-17T14:45:00+00:00,456.19000000,458.72000000,455.62000000,457.10000000,0.49000000
1773759600000,2026-03-17T15:00:00+00:00,457.23000000,458.01000000,456.00000000,456.40000000,3.59000000
1773760500000,2026-03-17T15:15:00+00:00,456.70000000,458.89000000,455.76000000,455.94000000,27.20000000
1773761400000,2026-03-17T15:30:00+00:00,457.10000000,457.10000000,453.89000000,456.19000000,0.74000000
1773762300000,2026-03-17T15:45:00+00:00,457.10000000,457.10000000,455.16000000,455.16000000,3.96000000
1773763200000,2026-03-17T16:00:00+00:00,455.08000000,456.15000000,453.46000000,456.15000000,0.33000000
1773764100000,2026-03-17T16:15:00+00:00,456.19000000,456.19000000,455.75000000,455.79000000,0.08000000
1773765000000,2026-03-17T16:30:00+00:00,455.27000000,456.19000000,453.46000000,455.28000000,0.24000000
1773765900000,2026-03-17T16:45:00+00:00,456.00000000,456.19000000,456.00000000,456.19000000,0.10000000
1773766800000,2026-03-17T17:00:00+00:00,455.28000000,456.19000000,455.28000000,455.86000000,0.10000000
1773767700000,2026-03-17T17:15:00+00:00,457.10000000,457.71000000,457.10000000,457.71000000,0.09000000
1773768600000,2026-03-17T17:30:00+00:00,457.71000000,457.93000000,456.00000000,456.00000000,0.25000000
1773769500000,2026-03-17T17:45:00+00:00,456.08000000,457.71000000,456.08000000,457.71000000,2.67000000
1773770400000,2026-03-17T18:00:00+00:00,457.40000000,459.38000000,457.40000000,459.38000000,0.21000000
1773771300000,2026-03-17T18:15:00+00:00,459.43000000,459.87000000,459.27000000,459.27000000,4.51000000
1773772200000,2026-03-17T18:30:00+00:00,458.91000000,460.79000000,458.76000000,460.79000000,3.72000000
1773773100000,2026-03-17T18:45:00+00:00,461.00000000,461.64000000,460.30000000,460.65000000,8.02000000
1773774000000,2026-03-17T19:00:00+00:00,461.22000000,461.22000000,461.19000000,461.19000000,0.16000000
1773774900000,2026-03-17T19:15:00+00:00,461.64000000,463.39000000,461.64000000,463.04000000,0.17000000
1773775800000,2026-03-17T19:30:00+00:00,463.00000000,463.00000000,460.68000000,460.68000000,2.59000000
1773776700000,2026-03-17T19:45:00+00:00,461.48000000,462.07000000,459.22000000,461.64000000,40.22000000
1773777600000,2026-03-17T20:00:00+00:00,462.01000000,463.91000000,462.01000000,463.91000000,1.07000000
1773778500000,2026-03-17T20:15:00+00:00,463.61000000,464.22000000,463.41000000,464.09000000,1.67000000
1773779400000,2026-03-17T20:30:00+00:00,464.14000000,465.00000000,464.14000000,465.00000000,0.12000000
1773780300000,2026-03-17T20:45:00+00:00,465.23000000,465.32000000,464.21000000,465.32000000,16.35000000
1773781200000,2026-03-17T21:00:00+00:00,465.52000000,465.52000000,462.34000000,462.34000000,0.39000000
1773782100000,2026-03-17T21:15:00+00:00,463.46000000,463.46000000,463.20000000,463.20000000,0.07000000
1773783000000,2026-03-17T21:30:00+00:00,463.97000000,464.37000000,463.97000000,464.37000000,0.02000000
1773783900000,2026-03-17T21:45:00+00:00,463.62000000,464.12000000,463.36000000,464.12000000,0.16000000
1773784800000,2026-03-17T22:00:00+00:00,464.37000000,464.57000000,464.37000000,464.57000000,0.04000000
1773785700000,2026-03-17T22:15:00+00:00,464.57000000,464.59000000,463.46000000,463.71000000,0.19000000
1773786600000,2026-03-17T22:30:00+00:00,463.52000000,463.52000000,463.18000000,463.18000000,4.51000000
1773787500000,2026-03-17T22:45:00+00:00,464.22000000,464.56000000,464.22000000,464.56000000,0.55000000
1773788400000,2026-03-17T23:00:00+00:00,464.47000000,464.47000000,464.47000000,464.47000000,0.02000000
1773789300000,2026-03-17T23:15:00+00:00,464.45000000,465.08000000,464.26000000,464.70000000,40.71000000
1773790200000,2026-03-17T23:30:00+00:00,465.04000000,465.29000000,464.72000000,464.83000000,0.42000000
1773791100000,2026-03-17T23:45:00+00:00,464.84000000,464.87000000,464.84000000,464.87000000,1.37000000
1773792000000,2026-03-18T00:00:00+00:00,465.32000000,467.06000000,465.32000000,467.06000000,14.65000000
1773792900000,2026-03-18T00:15:00+00:00,467.18000000,467.52000000,466.50000000,466.50000000,0.89000000
1773793800000,2026-03-18T00:30:00+00:00,466.82000000,468.31000000,466.48000000,468.31000000,22.08000000
1773794700000,2026-03-18T00:45:00+00:00,468.45000000,470.00000000,468.45000000,469.27000000,14.93000000
1773795600000,2026-03-18T01:00:00+00:00,468.90000000,469.10000000,468.00000000,468.76000000,3.13000000
1773796500000,2026-03-18T01:15:00+00:00,468.68000000,468.68000000,467.32000000,467.32000000,0.58000000
1773797400000,2026-03-18T01:30:00+00:00,468.51000000,469.61000000,468.04000000,469.51000000,15.93000000
1773798300000,2026-03-18T01:45:00+00:00,469.35000000,470.07000000,469.25000000,469.82000000,3.00000000
1773799200000,2026-03-18T02:00:00+00:00,470.41000000,470.41000000,469.61000000,469.84000000,0.17000000
1773800100000,2026-03-18T02:15:00+00:00,470.53000000,472.00000000,470.53000000,471.83000000,1.60000000
1773801000000,2026-03-18T02:30:00+00:00,472.23000000,472.37000000,471.54000000,471.90000000,6.66000000
1773801900000,2026-03-18T02:45:00+00:00,471.88000000,471.88000000,470.71000000,471.54000000,4.27000000
1773802800000,2026-03-18T03:00:00+00:00,471.50000000,472.13000000,471.23000000,472.13000000,1.48000000
1773803700000,2026-03-18T03:15:00+00:00,472.21000000,472.80000000,472.21000000,472.59000000,0.51000000
1773804600000,2026-03-18T03:30:00+00:00,472.58000000,472.58000000,472.30000000,472.30000000,1.71000000
1773805500000,2026-03-18T03:45:00+00:00,473.14000000,475.72000000,473.14000000,475.72000000,3.23000000
1773806400000,2026-03-18T04:00:00+00:00,475.05000000,475.05000000,474.53000000,474.87000000,6.61000000
1773807300000,2026-03-18T04:15:00+00:00,474.97000000,474.97000000,473.95000000,473.95000000,8.21000000
1773808200000,2026-03-18T04:30:00+00:00,473.79000000,473.79000000,473.14000000,473.14000000,3.95000000
1773809100000,2026-03-18T04:45:00+00:00,473.21000000,474.86000000,473.21000000,474.86000000,0.41000000
1773810000000,2026-03-18T05:00:00+00:00,474.86000000,475.03000000,474.19000000,474.76000000,5.12000000
1773810900000,2026-03-18T05:15:00+00:00,475.44000000,475.64000000,475.08000000,475.08000000,5.48000000
1773811800000,2026-03-18T05:30:00+00:00,475.92000000,475.99000000,475.92000000,475.92000000,0.63000000
1773812700000,2026-03-18T05:45:00+00:00,475.68000000,477.00000000,475.68000000,476.95000000,7.22000000
1773813600000,2026-03-18T06:00:00+00:00,476.81000000,477.00000000,476.58000000,476.60000000,22.56000000
1773814500000,2026-03-18T06:15:00+00:00,476.35000000,477.00000000,476.35000000,477.00000000,5.25000000
1773815400000,2026-03-18T06:30:00+00:00,477.00000000,478.78000000,476.99000000,477.19000000,16.92000000
1773816300000,2026-03-18T06:45:00+00:00,478.06000000,478.06000000,476.68000000,476.98000000,8.59000000
1773817200000,2026-03-18T07:00:00+00:00,477.46000000,477.46000000,476.18000000,476.96000000,1.29000000
1773818100000,2026-03-18T07:15:00+00:00,477.15000000,477.15000000,476.43000000,477.04000000,8.25000000
