open_time_ms,open_time_iso,open,high,low,close,volume
1777021200000,2026-04-24T09:00:00+00:00,395.32000000,395.89000000,394.59000000,395.10000000,26.81000000
1777022100000,2026-04-24T09:15:00+00:00,395.15000000,395.96000000,394.88000000,395.67000000,22.74000000
1777023000000,2026-04-24T09:30:00+00:00,395.53000000,395.90000000,395.30000000,395.40000000,36.04000000
1777023900000,2026-04-24T09:45:00+00:00,395.45000000,395.45000000,393.81000000,394.23000000,12.33000000
1777024800000,2026-04-24T10:00:00+00:00,394.04000000,395.82000000,394.01000000,394.50000000,197.23000000
1777025700000,2026-04-24T10:15:00+00:00,394.43000000,396.09000000,394.42000000,395.80000000,167.83000000
1777026600000,2026-04-24T10:30:00+00:00,395.87000000,396.00000000,395.31000000,395.75000000,23.12000000
1777027500000,2026-04-24T10:45:00+00:00,395.85000000,395.97000000,395.03000000,395.03000000,77.26000000
1777028400000,2026-04-24T11:00:00+00:00,394.97000000,397.11000000,394.58000000,396.84000000,131.21000000
1777029300000,2026-04-24T11:15:00+00:00,396.52000000,398.78000000,396.09000000,397.68000000,74.57000000
1777030200000,2026-04-24T11:30:00+00:00,398.98000000,399.07000000,397.16000000,397.16000000,116.71000000
1777031100000,2026-04-24T11:45:00+00:00,397.16000000,397.28000000,395.85000000,395.93000000,26.33000000
1777032000000,2026-04-24T12:00:00+00:00,395.95000000,396.84000000,395.82000000,396.24000000,124.55000000
1777032900000,2026-04-24T12:15:00+00:00,396.18000000,397.97000000,396.01000000,397.62000000,102.63000000
1777033800000,2026-04-24T12:30:00+00:00,397.90000000,397.99000000,396.02000000,396.09000000,47.44000000
1777034700000,2026-04-24T12:45:00+00:00,395.82000000,396.72000000,395.36000000,396.37000000,96.34000000
1777035600000,2026-04-24T13:00:00+00:00,396.45000000,397.15000000,395.88000000,396.51000000,60.73000000
1777036500000,2026-04-24T13:15:00+00:00,396.39000000,397.96000000,395.83000000,396.72000000,108.61000000
1777037400000,2026-04-24T13:30:00+00:00,396.01000000,403.39000000,394.51000000,401.54000000,1073.82000000
1777038300000,2026-04-24T13:45:00+00:00,401.40000000,402.78000000,396.93000000,398.98000000,752.35000000
1777039200000,2026-04-24T14:00:00+00:00,398.81000000,400.12000000,398.32000000,399.33000000,194.70000000
1777040100000,2026-04-24T14:15:00+00:00,399.28000000,399.57000000,396.28000000,397.49000000,135.23000000
1777041000000,2026-04-24T14:30:00+00:00,397.74000000,399.29000000,396.52000000,398.86000000,156.17000000
1777041900000,2026-04-24T14:45:00+00:00,399.12000000,401.97000000,398.94000000,401.97000000,333.04000000
1777042800000,2026-04-24T15:00:00+00:00,401.99000000,403.81000000,401.90000000,402.92000000,461.89000000
1777043700000,2026-04-24T15:15:00+00:00,402.92000000,403.12000000,401.45000000,402.54000000,189.54000000
1777044600000,2026-04-24T15:30:00+00:00,402.66000000,405.54000000,402.56000000,405.54000000,293.46000000
1777045500000,2026-04-24T15:45:00+00:00,405.54000000,407.12000000,405.23000000,406.89000000,403.39000000
1777046400000,2026-04-24T16:00:00+00:00,407.00000000,409.87000000,406.74000000,409.35000000,186.03000000
1777047300000,2026-04-24T16:15:00+00:00,409.44000000,410.73000000,408.45000000,409.04000000,422.37000000
1777048200000,2026-04-24T16:30:00+00:00,409.15000000,409.74000000,406.94000000,407.86000000,262.56000000
1777049100000,2026-04-24T16:45:00+00:00,407.86000000,408.41000000,407.05000000,407.96000000,156.64000000
1777050000000,2026-04-24T17:00:00+00:00,408.27000000,408.33000000,405.50000000,406.27000000,179.94000000
1777050900000,2026-04-24T17:15:00+00:00,406.09000000,406.50000000,404.44000000,404.78000000,193.64000000
1777051800000,2026-04-24T17:30:00+00:00,404.48000000,406.33000000,404.27000000,406.05000000,82.51000000
1777052700000,2026-04-24T17:45:00+00:00,406.27000000,407.43000000,405.72000000,406.92000000,172.54000000
1777053600000,2026-04-24T18:00:00+00:00,407.03000000,407.72000000,406.54000000,406.90000000,121.54000000
1777054500000,2026-04-24T18:15:00+00:00,406.91000000,407.08000000,405.21000000,406.00000000,129.16000000
1777055400000,2026-04-24T18:30:00+00:00,406.30000000,407.35000000,406.18000000,406.75000000,66.60000000
1777056300000,2026-04-24T18:45:00+00:00,406.73000000,407.24000000,405.59000000,407.03000000,60.97000000
1777057200000,2026-04-24T19:00:00+00:00,407.03000000,407.39000000,406.39000000,407.20000000,78.24000000
1777058100000,2026-04-24T19:15:00+00:00,407.30000000,407.37000000,404.67000000,404.74000000,51.48000000
1777059000000,2026-04-24T19:30:00+00:00,404.80000000,404.80000000,403.89000000,404.31000000,113.23000000
1777059900000,2026-04-24T19:45:00+00:00,403.73000000,403.90000000,401.23000000,402.95000000,204.84000000
1777060800000,2026-04-24T20:00:00+00:00,402.82000000,403.50000000,402.31000000,403.04000000,59.28000000
1777061700000,2026-04-24T20:15:00+00:00,402.63000000,403.42000000,402.43000000,402.60000000,34.38000000
1777062600000,2026-04-24T20:30:00+00:00,402.60000000,404.00000000,402.60000000,403.28000000,14.37000000
1777063500000,2026-04-24T20:45:00+00:00,403.28000000,403.84000000,402.97000000,402.98000000,3.74000000
1777064400000,2026-04-24T21:00:00+00:00,403.36000000,403.78000000,402.74000000,402.76000000,11.89000000
1777065300000,2026-04-24T21:15:00+00:00,402.76000000,403.77000000,402.76000000,403.07000000,3.92000000
1777066200000,2026-04-24T21:30:00+00:00,403.07000000,403.93000000,402.89000000,403.82000000,10.88000000
1777067100000,2026-04-24T21:45:00+00:00,403.75000000,404.14000000,402.87000000,403.69000000,9.12000000
1777068000000,2026-04-24T22:00:00+00:00,403.25000000,403.96000000,402.37000000,403.61000000,58.88000000
1777068900000,2026-04-24T22:15:00+00:00,403.80000000,404.07000000,403.55000000,404.07000000,16.56000000
1777069800000,2026-04-24T22:30:00+00:00,403.84000000,404.12000000,403.11000000,403.64000000,35.99000000
1777070700000,2026-04-24T22:45:00+00:00,403.58000000,403.84000000,403.39000000,403.74000000,1.63000000
1777071600000,2026-04-24T23:00:00+00:00,403.35000000,403.93000000,403.35000000,403.93000000,2.72000000
1777072500000,2026-04-24T23:15:00+00:00,403.93000000,403.95000000,403.65000000,403.87000000,3.83000000
1777073400000,2026-04-24T23:30:00+00:00,403.64000000,404.01000000,402.77000000,403.66000000,76.07000000
1777074300000,2026-04-24T23:45:00+00:00,403.66000000,404.56000000,400.70000000,404.56000000,123.25000000
1777075200000,2026-04-25T00:00:00+00:00,404.20000000,409.24000000,403.80000000,406.08000000,315.07000000
1777076100000,2026-04-25T00:15:00+00:00,405.87000000,407.07000000,404.76000000,405.32000000,299.68000000
1777077000000,2026-04-25T00:30:00+00:00,405.32000000,405.54000000,404.75000000,405.04000000,60.76000000
1777077900000,2026-04-25T00:45:00+00:00,404.85000000,405.39000000,404.46000000,405.39000000,32.22000000
1777078800000,2026-04-25T01:00:00+00:00,405.12000000,405.30000000,403.81000000,405.27000000,84.65000000
1777079700000,2026-04-25T01:15:00+00:00,405.27000000,405.29000000,404.50000000,405.15000000,27.14000000
1777080600000,2026-04-25T01:30:00+00:00,404.51000000,405.15000000,404.51000000,404.51000000,21.88000000
1777081500000,2026-04-25T01:45:00+00:00,404.51000000,404.86000000,403.54000000,403.57000000,30.92000000
1777082400000,2026-04-25T02:00:00+00:00,403.57000000,404.19000000,403.52000000,403.59000000,20.41000000
1777083300000,2026-04-25T02:15:00+00:00,403.62000000,404.30000000,403.60000000,404.10000000,18.95000000
1777084200000,2026-04-25T02:30:00+00:00,403.59000000,404.30000000,403.57000000,403.64000000,29.23000000
1777085100000,2026-04-25T02:45:00+00:00,403.65000000,404.26000000,403.65000000,403.66000000,17.75000000
1777086000000,2026-04-25T03:00:00+00:00,403.66000000,404.29000000,403.65000000,403.68000000,20.03000000
1777086900000,2026-04-25T03:15:00+00:00,403.68000000,404.50000000,403.58000000,403.83000000,66.60000000
1777087800000,2026-04-25T03:30:00+00:00,403.83000000,404.50000000,403.62000000,403.66000000,12.08000000
1777088700000,2026-04-25T03:45:00+00:00,403.66000000,404.21000000,403.62000000,403.62000000,6.91000000
1777089600000,2026-04-25T04:00:00+00:00,403.62000000,404.20000000,403.62000000,404.19000000,2.17000000
1777090500000,2026-04-25T04:15:00+00:00,404.19000000,404.69000000,403.62000000,403.76000000,31.47000000
1777091400000,2026-04-25T04:30:00+00:00,403.76000000,404.68000000,403.60000000,403.60000000,8.52000000
1777092300000,2026-04-25T04:45:00+00:00,403.60000000,404.65000000,403.60000000,404.63000000,12.38000000
1777093200000,2026-04-25T05:00:00+00:00,404.63000000,404.66000000,403.63000000,403.63000000,26.77000000
1777094100000,2026-04-25T05:15:00+00:00,403.63000000,404.54000000,403.63000000,404.53000000,1.15000000
1777095000000,2026-04-25T05:30:00+00:00,404.50000000,404.50000000,403.65000000,403.65000000,1.19000000
1777095900000,2026-04-25T05:45:00+00:00,404.33000000,404.34000000,403.66000000,404.33000000,8.30000000
1777096800000,2026-04-25T06:00:00+00:00,404.01000000,404.19000000,403.62000000,403.62000000,36.13000000
1777097700000,2026-04-25T06:15:00+00:00,403.62000000,404.67000000,403.62000000,404.67000000,17.30000000
1777098600000,2026-04-25T06:30:00+00:00,404.51000000,404.68000000,403.62000000,403.65000000,8.75000000
1777099500000,2026-04-25T06:45:00+00:00,403.73000000,404.50000000,403.73000000,403.90000000,23.37000000
1777100400000,2026-04-25T07:00:00+00:00,403.90000000,404.68000000,403.90000000,404.23000000,9.17000000
1777101300000,2026-04-25T07:15:00+00:00,404.23000000,404.23000000,404.08000000,404.08000000,2.04000000
1777102200000,2026-04-25T07:30:00+00:00,404.42000000,404.42000000,403.70000000,404.08000000,1.13000000
1777103100000,2026-04-25T07:45:00+00:00,404.00000000,405.99000000,403.83000000,403.83000000,211.55000000
1777104000000,2026-04-25T08:00:00+00:00,404.54000000,405.10000000,403.79000000,404.32000000,51.82000000
1777104900000,2026-04-25T08:15:00+00:00,404.29000000,404.98000000,404.21000000,404.23000000,3.69000000
1777105800000,2026-04-25T08:30:00+00:00,404.23000000,404.96000000,404.23000000,404.23000000,0.52000000
1777106700000,2026-04-25T08:45:00+00:00,404.95000000,404.98000000,404.00000000,404.10000000,74.49000000
1777107600000,2026-04-25T09:00:00+00:00,404.00000000,404.73000000,403.81000000,403.83000000,18.87000000
1777108500000,2026-04-25T09:15:00+00:00,403.84000000,404.60000000,403.84000000,403.85000000,5.55000000
1777109400000,2026-04-25T09:30:00+00:00,403.85000000,404.59000000,403.85000000,404.59000000,0.78000000
1777110300000,2026-04-25T09:45:00+00:00,404.59000000,404.89000000,403.86000000,404.42000000,7.47000000
1777111200000,2026-04-25T10:00:00+00:00,404.72000000,404.72000000,403.86000000,403.88000000,13.55000000
1777112100000,2026-04-25T10:15:00+00:00,403.88000000,404.72000000,403.88000000,404.71000000,6.19000000
1777113000000,2026-04-25T10:30:00+00:00,404.71000000,404.99000000,403.89000000,403.96000000,15.44000000
1777113900000,2026-04-25T10:45:00+00:00,403.96000000,405.10000000,403.91000000,404.00000000,20.32000000
1777114800000,2026-04-25T11:00:00+00:00,404.00000000,404.50000000,403.91000000,404.00000000,79.73000000
1777115700000,2026-04-25T11:15:00+00:00,404.49000000,404.50000000,403.93000000,404.30000000,17.08000000
1777116600000,2026-04-25T11:30:00+00:00,403.92000000,404.50000000,403.90000000,403.91000000,71.33000000
1777117500000,2026-04-25T11:45:00+00:00,403.91000000,404.50000000,403.91000000,404.49000000,10.03000000
1777118400000,2026-04-25T12:00:00+00:00,403.93000000,404.50000000,403.91000000,404.50000000,45.83000000
1777119300000,2026-04-25T12:15:00+00:00,403.91000000,404.60000000,403.91000000,404.05000000,24.19000000
1777120200000,2026-04-25T12:30:00+00:00,404.05000000,404.35000000,403.70000000,404.33000000,96.45000000
1777121100000,2026-04-25T12:45:00+00:00,403.80000000,404.70000000,403.64000000,403.82000000,9.55000000
1777122000000,2026-04-25T13:00:00+00:00,403.96000000,405.49000000,403.83000000,404.50000000,58.44000000
1777122900000,2026-04-25T13:15:00+00:00,404.50000000,405.41000000,404.31000000,404.40000000,28.30000000
1777123800000,2026-04-25T13:30:00+00:00,404.40000000,405.31000000,404.09000000,404.09000000,11.05000000
1777124700000,2026-04-25T13:45:00+00:00,404.02000000,404.64000000,404.02000000,404.10000000,17.74000000
1777125600000,2026-04-25T14:00:00+00:00,404.10000000,404.57000000,403.97000000,403.97000000,11.19000000
1777126500000,2026-04-25T14:15:00+00:00,403.98000000,404.57000000,403.97000000,404.00000000,2.98000000
1777127400000,2026-04-25T14:30:00+00:00,404.56000000,405.20000000,404.01000000,404.09000000,32.18000000
1777128300000,2026-04-25T14:45:00+00:00,404.09000000,404.97000000,404.09000000,404.12000000,79.53000000
1777129200000,2026-04-25T15:00:00+00:00,404.12000000,404.64000000,403.97000000,404.56000000,38.19000000
1777130100000,2026-04-25T15:15:00+00:00,404.06000000,405.72000000,403.97000000,405.31000000,246.15000000
1777131000000,2026-04-25T15:30:00+00:00,404.21000000,405.27000000,404.21000000,405.23000000,22.30000000
1777131900000,2026-04-25T15:45:00+00:00,404.38000000,405.13000000,404.17000000,404.74000000,85.91000000
1777132800000,2026-04-25T16:00:00+00:00,404.81000000,404.98000000,404.24000000,404.94000000,13.69000000
1777133700000,2026-04-25T16:15:00+00:00,404.25000000,404.90000000,404.25000000,404.31000000,13.37000000
1777134600000,2026-04-25T16:30:00+00:00,404.90000000,404.96000000,404.25000000,404.88000000,27.30000000
1777135500000,2026-04-25T16:45:00+00:00,404.87000000,404.87000000,404.30000000,404.33000000,4.24000000
1777136400000,2026-04-25T17:00:00+00:00,404.80000000,404.80000000,404.27000000,404.51000000,43.10000000
1777137300000,2026-04-25T17:15:00+00:00,404.51000000,404.80000000,404.33000000,404.68000000,19.62000000
1777138200000,2026-04-25T17:30:00+00:00,404.79000000,404.80000000,404.25000000,404.26000000,18.28000000
1777139100000,2026-04-25T17:45:00+00:00,404.79000000,404.80000000,404.25000000,404.25000000,19.37000000
1777140000000,2026-04-25T18:00:00+00:00,404.25000000,404.78000000,404.25000000,404.26000000,3.02000000
1777140900000,2026-04-25T18:15:00+00:00,404.77000000,404.79000000,404.26000000,404.26000000,4.72000000
1777141800000,2026-04-25T18:30:00+00:00,404.27000000,404.29000000,404.27000000,404.29000000,0.50000000
1777142700000,2026-04-25T18:45:00+00:00,404.66000000,404.79000000,404.27000000,404.79000000,3.19000000
1777143600000,2026-04-25T19:00:00+00:00,404.79000000,404.85000000,404.25000000,404.26000000,16.71000000
1777144500000,2026-04-25T19:15:00+00:00,404.26000000,404.90000000,404.25000000,404.27000000,9.91000000
1777145400000,2026-04-25T19:30:00+00:00,404.27000000,404.89000000,404.27000000,404.27000000,6.71000000
1777146300000,2026-04-25T19:45:00+00:00,404.80000000,404.89000000,404.27000000,404.89000000,2.87000000
1777147200000,2026-04-25T20:00:00+00:00,404.89000000,404.89000000,404.28000000,404.28000000,0.31000000
1777148100000,2026-04-25T20:15:00+00:00,404.73000000,404.73000000,404.29000000,404.29000000,0.27000000
1777149000000,2026-04-25T20:30:00+00:00,404.73000000,404.90000000,404.28000000,404.28000000,10.37000000
1777149900000,2026-04-25T20:45:00+00:00,404.29000000,405.31000000,403.95000000,403.96000000,107.90000000
1777150800000,2026-04-25T21:00:00+00:00,403.96000000,405.29000000,403.95000000,403.95000000,24.19000000
1777151700000,2026-04-25T21:15:00+00:00,403.95000000,404.79000000,403.95000000,403.95000000,3.79000000
1777152600000,2026-04-25T21:30:00+00:00,403.97000000,405.10000000,403.95000000,404.96000000,16.43000000
1777153500000,2026-04-25T21:45:00+00:00,404.82000000,405.21000000,404.02000000,405.20000000,11.90000000
1777154400000,2026-04-25T22:00:00+00:00,404.30000000,405.09000000,404.30000000,404.30000000,7.68000000
1777155300000,2026-04-25T22:15:00+00:00,404.85000000,404.85000000,404.30000000,404.30000000,25.61000000
1777156200000,2026-04-25T22:30:00+00:00,404.30000000,404.77000000,404.21000000,404.71000000,1.62000000
1777157100000,2026-04-25T22:45:00+00:00,404.69000000,404.86000000,404.28000000,404.32000000,18.03000000
1777158000000,2026-04-25T23:00:00+00:00,404.32000000,404.84000000,404.32000000,404.84000000,1.22000000
1777158900000,2026-04-25T23:15:00+00:00,404.32000000,404.83000000,404.32000000,404.75000000,0.45000000
1777159800000,2026-04-25T23:30:00+00:00,404.63000000,404.80000000,404.30000000,404.34000000,17.50000000
1777160700000,2026-04-25T23:45:00+00:00,404.31000000,404.80000000,403.95000000,404.57000000,116.89000000
1777161600000,2026-04-26T00:00:00+00:00,404.61000000,404.80000000,404.15000000,404.80000000,35.90000000
1777162500000,2026-04-26T00:15:00+00:00,404.68000000,405.28000000,404.55000000,405.20000000,88.51000000
1777163400000,2026-04-26T00:30:00+00:00,404.96000000,405.30000000,404.70000000,405.30000000,27.70000000
1777164300000,2026-04-26T00:45:00+00:00,405.30000000,405.40000000,404.66000000,405.26000000,32.58000000
1777165200000,2026-04-26T01:00:00+00:00,405.28000000,405.50000000,404.87000000,405.27000000,50.69000000
1777166100000,2026-04-26T01:15:00+00:00,405.13000000,405.49000000,405.13000000,405.44000000,7.30000000
1777167000000,2026-04-26T01:30:00+00:00,405.43000000,405.49000000,404.77000000,405.29000000,47.89000000
1777167900000,2026-04-26T01:45:00+00:00,405.12000000,405.60000000,404.61000000,404.86000000,68.28000000
1777168800000,2026-04-26T02:00:00+00:00,405.45000000,405.46000000,405.00000000,405.46000000,39.20000000
1777169700000,2026-04-26T02:15:00+00:00,405.38000000,405.69000000,405.00000000,405.61000000,87.77000000
1777170600000,2026-04-26T02:30:00+00:00,405.61000000,405.69000000,405.24000000,405.66000000,30.55000000
1777171500000,2026-04-26T02:45:00+00:00,405.63000000,405.67000000,405.56000000,405.63000000,17.50000000
1777172400000,2026-04-26T03:00:00+00:00,405.64000000,405.67000000,405.42000000,405.42000000,23.05000000
1777173300000,2026-04-26T03:15:00+00:00,405.36000000,405.59000000,404.83000000,405.38000000,41.32000000
1777174200000,2026-04-26T03:30:00+00:00,405.49000000,405.63000000,405.02000000,405.55000000,38.83000000
1777175100000,2026-04-26T03:45:00+00:00,405.55000000,405.60000000,404.90000000,405.48000000,78.38000000
1777176000000,2026-04-26T04:00:00+00:00,405.43000000,405.55000000,405.00000000,405.50000000,94.44000000
1777176900000,2026-04-26T04:15:00+00:00,405.48000000,405.58000000,405.24000000,405.32000000,15.70000000
1777177800000,2026-04-26T04:30:00+00:00,405.32000000,405.49000000,405.16000000,405.20000000,15.04000000
1777178700000,2026-04-26T04:45:00+00:00,405.20000000,405.20000000,405.00000000,405.00000000,16.39000000
1777179600000,2026-04-26T05:00:00+00:00,405.07000000,405.27000000,404.70000000,404.99000000,51.08000000
1777180500000,2026-04-26T05:15:00+00:00,404.81000000,405.09000000,404.62000000,404.89000000,91.99000000
1777181400000,2026-04-26T05:30:00+00:00,404.84000000,405.00000000,404.71000000,404.77000000,20.65000000
1777182300000,2026-04-26T05:45:00+00:00,404.79000000,405.00000000,404.61000000,404.62000000,48.74000000
1777183200000,2026-04-26T06:00:00+00:00,404.61000000,404.71000000,404.50000000,404.71000000,29.52000000
1777184100000,2026-04-26T06:15:00+00:00,404.55000000,404.79000000,404.50000000,404.50000000,44.46000000
1777185000000,2026-04-26T06:30:00+00:00,404.50000000,404.90000000,404.37000000,404.60000000,23.83000000
1777185900000,2026-04-26T06:45:00+00:00,404.40000000,404.59000000,404.31000000,404.33000000,27.60000000
1777186800000,2026-04-26T07:00:00+00:00,404.33000000,405.00000000,404.31000000,404.82000000,140.26000000
1777187700000,2026-04-26T07:15:00+00:00,404.82000000,404.89000000,404.21000000,404.47000000,38.84000000
1777188600000,2026-04-26T07:30:00+00:00,404.79000000,404.79000000,403.58000000,404.23000000,337.58000000
1777189500000,2026-04-26T07:45:00+00:00,404.42000000,404.42000000,403.53000000,403.53000000,92.99000000
1777190400000,2026-04-26T08:00:00+00:00,403.84000000,405.00000000,403.50000000,404.25000000,396.40000000
1777191300000,2026-04-26T08:15:00+00:00,404.25000000,405.00000000,404.25000000,404.65000000,45.72000000
1777192200000,2026-04-26T08:30:00+00:00,404.65000000,404.98000000,404.65000000,404.74000000,5.18000000
1777193100000,2026-04-26T08:45:00+00:00,404.97000000,405.21000000,404.75000000,404.84000000,42.57000000
1777194000000,2026-04-26T09:00:00+00:00,404.78000000,405.11000000,404.19000000,404.78000000,55.39000000
1777194900000,2026-04-26T09:15:00+00:00,404.78000000,405.03000000,404.01000000,404.94000000,151.25000000
1777195800000,2026-04-26T09:30:00+00:00,405.04000000,405.19000000,404.91000000,404.91000000,7.66000000
1777196700000,2026-04-26T09:45:00+00:00,404.91000000,405.20000000,404.50000000,404.64000000,69.55000000
1777197600000,2026-04-26T10:00:00+00:00,404.63000000,405.90000000,404.63000000,405.27000000,208.29000000
1777198500000,2026-04-26T10:15:00+00:00,405.27000000,405.68000000,405.27000000,405.28000000,5.44000000
1777199400000,2026-04-26T10:30:00+00:00,405.28000000,405.67000000,405.28000000,405.28000000,9.19000000
1777200300000,2026-04-26T10:45:00+00:00,405.28000000,405.93000000,405.28000000,405.30000000,44.49000000
1777201200000,2026-04-26T11:00:00+00:00,405.30000000,406.91000000,405.30000000,406.67000000,240.24000000
1777202100000,2026-04-26T11:15:00+00:00,406.68000000,407.03000000,406.23000000,406.38000000,64.33000000
1777203000000,2026-04-26T11:30:00+00:00,406.37000000,406.93000000,403.70000000,405.70000000,1348.34000000
1777203900000,2026-04-26T11:45:00+00:00,405.09000000,405.98000000,405.09000000,405.98000000,67.49000000
1777204800000,2026-04-26T12:00:00+00:00,405.97000000,405.98000000,405.21000000,405.98000000,41.12000000
1777205700000,2026-04-26T12:15:00+00:00,405.54000000,405.94000000,405.50000000,405.87000000,40.64000000
1777206600000,2026-04-26T12:30:00+00:00,405.51000000,405.78000000,405.50000000,405.52000000,12.80000000
1777207500000,2026-04-26T12:45:00+00:00,405.52000000,405.93000000,405.50000000,405.50000000,53.19000000
1777208400000,2026-04-26T13:00:00+00:00,405.58000000,405.89000000,405.05000000,405.73000000,58.19000000
1777209300000,2026-04-26T13:15:00+00:00,405.42000000,405.79000000,405.42000000,405.52000000,20.49000000
1777210200000,2026-04-26T13:30:00+00:00,405.53000000,405.79000000,405.50000000,405.55000000,50.51000000
1777211100000,2026-04-26T13:45:00+00:00,405.54000000,405.72000000,405.00000000,405.02000000,50.82000000
1777212000000,2026-04-26T14:00:00+00:00,405.02000000,405.88000000,405.02000000,405.22000000,123.23000000
1777212900000,2026-04-26T14:15:00+00:00,405.64000000,405.98000000,405.16000000,405.57000000,259.05000000
1777213800000,2026-04-26T14:30:00+00:00,405.34000000,405.80000000,405.01000000,405.49000000,65.18000000
1777214700000,2026-04-26T14:45:00+00:00,405.49000000,405.49000000,404.90000000,405.40000000,209.65000000
1777215600000,2026-04-26T15:00:00+00:00,405.03000000,405.42000000,405.02000000,405.15000000,156.12000000
1777216500000,2026-04-26T15:15:00+00:00,405.18000000,405.42000000,405.04000000,405.16000000,146.83000000
1777217400000,2026-04-26T15:30:00+00:00,405.17000000,405.17000000,404.53000000,404.54000000,409.79000000
1777218300000,2026-04-26T15:45:00+00:00,404.55000000,404.69000000,404.01000000,404.01000000,587.07000000
1777219200000,2026-04-26T16:00:00+00:00,404.30000000,407.02000000,404.30000000,407.00000000,696.76000000
1777220100000,2026-04-26T16:15:00+00:00,406.90000000,407.19000000,404.53000000,406.80000000,431.97000000
1777221000000,2026-04-26T16:30:00+00:00,406.79000000,410.39000000,406.75000000,409.76000000,488.56000000
1777221900000,2026-04-26T16:45:00+00:00,409.97000000,410.27000000,407.51000000,409.45000000,286.92000000
1777222800000,2026-04-26T17:00:00+00:00,408.98000000,409.54000000,407.79000000,408.71000000,44.98000000
1777223700000,2026-04-26T17:15:00+00:00,408.71000000,409.20000000,407.80000000,407.80000000,79.00000000
1777224600000,2026-04-26T17:30:00+00:00,407.81000000,408.51000000,407.80000000,407.95000000,67.02000000
1777225500000,2026-04-26T17:45:00+00:00,407.81000000,408.18000000,407.20000000,407.40000000,93.45000000
1777226400000,2026-04-26T18:00:00+00:00,407.20000000,407.65000000,406.43000000,407.30000000,126.50000000
1777227300000,2026-04-26T18:15:00+00:00,407.29000000,407.55000000,406.50000000,406.51000000,61.69000000
1777228200000,2026-04-26T18:30:00+00:00,406.51000000,407.93000000,405.92000000,407.62000000,63.67000000
1777229100000,2026-04-26T18:45:00+00:00,407.28000000,408.08000000,406.10000000,406.10000000,20.56000000
1777230000000,2026-04-26T19:00:00+00:00,406.12000000,407.14000000,405.80000000,407.03000000,49.92000000
1777230900000,2026-04-26T19:15:00+00:00,406.99000000,408.87000000,406.98000000,408.15000000,95.98000000
1777231800000,2026-04-26T19:30:00+00:00,408.15000000,409.05000000,408.15000000,409.05000000,38.42000000
1777232700000,2026-04-26T19:45:00+00:00,408.91000000,409.10000000,406.84000000,408.15000000,65.98000000
1777233600000,2026-04-26T20:00:00+00:00,408.02000000,408.02000000,406.01000000,406.32000000,28.49000000
1777234500000,2026-04-26T20:15:00+00:00,406.01000000,407.55000000,405.99000000,407.32000000,18.54000000
1777235400000,2026-04-26T20:30:00+00:00,407.34000000,407.71000000,405.98000000,407.13000000,26.48000000
1777236300000,2026-04-26T20:45:00+00:00,406.92000000,407.07000000,405.98000000,406.78000000,18.44000000
1777237200000,2026-04-26T21:00:00+00:00,406.24000000,406.70000000,405.81000000,405.81000000,23.70000000
1777238100000,2026-04-26T21:15:00+00:00,406.06000000,406.50000000,405.81000000,406.50000000,50.59000000
1777239000000,2026-04-26T21:30:00+00:00,406.50000000,406.74000000,406.02000000,406.51000000,70.06000000
1777239900000,2026-04-26T21:45:00+00:00,406.26000000,407.00000000,405.80000000,406.05000000,24.11000000
1777240800000,2026-04-26T22:00:00+00:00,406.05000000,406.59000000,405.51000000,405.58000000,47.94000000
1777241700000,2026-04-26T22:15:00+00:00,405.53000000,406.19000000,405.51000000,406.12000000,32.53000000
1777242600000,2026-04-26T22:30:00+00:00,405.79000000,406.22000000,405.56000000,405.69000000,29.29000000
1777243500000,2026-04-26T22:45:00+00:00,405.57000000,406.45000000,405.56000000,405.57000000,24.06000000
1777244400000,2026-04-26T23:00:00+00:00,405.57000000,406.48000000,405.00000000,406.14000000,177.30000000
1777245300000,2026-04-26T23:15:00+00:00,406.39000000,406.43000000,404.54000000,406.31000000,135.18000000
1777246200000,2026-04-26T23:30:00+00:00,406.14000000,406.50000000,404.80000000,405.35000000,205.55000000
1777247100000,2026-04-26T23:45:00+00:00,405.13000000,406.30000000,404.01000000,404.26000000,512.73000000
1777248000000,2026-04-27T00:00:00+00:00,404.04000000,414.00000000,404.01000000,413.36000000,1770.51000000
1777248900000,2026-04-27T00:15:00+00:00,413.09000000,415.91000000,412.94000000,414.88000000,792.41000000
1777249800000,2026-04-27T00:30:00+00:00,414.89000000,422.43000000,413.38000000,413.84000000,1209.40000000
1777250700000,2026-04-27T00:45:00+00:00,414.40000000,417.53000000,413.88000000,414.25000000,460.05000000
1777251600000,2026-04-27T01:00:00+00:00,414.26000000,418.00000000,414.11000000,416.34000000,697.12000000
1777252500000,2026-04-27T01:15:00+00:00,416.34000000,417.50000000,415.35000000,416.99000000,291.24000000
1777253400000,2026-04-27T01:30:00+00:00,416.76000000,419.29000000,416.13000000,418.61000000,408.64000000
1777254300000,2026-04-27T01:45:00+00:00,418.68000000,419.79000000,416.78000000,418.26000000,578.11000000
1777255200000,2026-04-27T02:00:00+00:00,418.26000000,420.14000000,417.70000000,418.31000000,474.39000000
1777256100000,2026-04-27T02:15:00+00:00,418.32000000,420.28000000,418.02000000,418.91000000,224.93000000
1777257000000,2026-04-27T02:30:00+00:00,418.83000000,418.97000000,416.53000000,417.27000000,122.98000000
