open_time_ms,open_time_iso,open,high,low,close,volume
1773110700000,2026-03-10T02:45:00+00:00,647.40000000,647.40000000,645.39000000,645.64000000,2.14000000
1773111600000,2026-03-10T03:00:00+00:00,646.05000000,646.49000000,645.45000000,645.45000000,21.94000000
1773112500000,2026-03-10T03:15:00+00:00,647.15000000,647.15000000,645.14000000,646.12000000,14.53000000
1773113400000,2026-03-10T03:30:00+00:00,645.36000000,645.36000000,645.36000000,645.36000000,0.06000000
1773114300000,2026-03-10T03:45:00+00:00,645.36000000,645.36000000,645.36000000,645.36000000,0.00000000
1773115200000,2026-03-10T04:00:00+00:00,643.82000000,643.82000000,643.52000000,643.52000000,0.98000000
1773116100000,2026-03-10T04:15:00+00:00,643.52000000,643.52000000,643.52000000,643.52000000,0.00000000
1773117000000,2026-03-10T04:30:00+00:00,643.52000000,643.52000000,643.52000000,643.52000000,0.00000000
1773117900000,2026-03-10T04:45:00+00:00,643.52000000,643.52000000,643.52000000,643.52000000,0.00000000
1773118800000,2026-03-10T05:00:00+00:00,645.19000000,645.19000000,644.38000000,644.38000000,0.02000000
1773119700000,2026-03-10T05:15:00+00:00,644.80000000,644.80000000,644.80000000,644.80000000,0.01000000
1773120600000,2026-03-10T05:30:00+00:00,644.79000000,644.79000000,644.69000000,644.69000000,0.03000000
1773121500000,2026-03-10T05:45:00+00:00,644.69000000,644.69000000,644.69000000,644.69000000,0.00000000
1773122400000,2026-03-10T06:00:00+00:00,644.69000000,644.69000000,644.69000000,644.69000000,0.00000000
1773123300000,2026-03-10T06:15:00+00:00,644.69000000,644.69000000,644.69000000,644.69000000,0.00000000
1773124200000,2026-03-10T06:30:00+00:00,645.30000000,645.30000000,645.30000000,645.30000000,0.01000000
1773125100000,2026-03-10T06:45:00+00:00,645.75000000,646.32000000,645.26000000,645.26000000,5.83000000
1773126000000,2026-03-10T07:00:00+00:00,645.61000000,645.61000000,645.61000000,645.61000000,0.02000000
1773126900000,2026-03-10T07:15:00+00:00,647.55000000,648.15000000,646.72000000,648.15000000,3.98000000
1773127800000,2026-03-10T07:30:00+00:00,648.15000000,648.15000000,648.15000000,648.15000000,0.00000000
1773128700000,2026-03-10T07:45:00+00:00,648.19000000,648.19000000,648.19000000,648.19000000,0.03000000
1773129600000,2026-03-10T08:00:00+00:00,648.19000000,649.67000000,647.14000000,649.67000000,0.38000000
1773130500000,2026-03-10T08:15:00+00:00,649.53000000,650.49000000,649.00000000,650.48000000,2.40000000
1773131400000,2026-03-10T08:30:00+00:00,650.61000000,650.86000000,650.19000000,650.86000000,0.98000000
1773132300000,2026-03-10T08:45:00+00:00,650.86000000,650.86000000,650.15000000,650.15000000,0.45000000
1773133200000,2026-03-10T09:00:00+00:00,650.15000000,650.16000000,650.15000000,650.15000000,0.18000000
1773134100000,2026-03-10T09:15:00+00:00,650.38000000,650.38000000,650.38000000,650.38000000,0.01000000
1773135000000,2026-03-10T09:30:00+00:00,650.38000000,650.38000000,650.38000000,650.38000000,0.00000000
1773135900000,2026-03-10T09:45:00+00:00,651.26000000,651.26000000,651.25000000,651.25000000,0.08000000
1773136800000,2026-03-10T10:00:00+00:00,651.25000000,651.25000000,649.13000000,649.13000000,5.31000000
1773137700000,2026-03-10T10:15:00+00:00,649.19000000,649.19000000,649.19000000,649.19000000,0.19000000
1773138600000,2026-03-10T10:30:00+00:00,650.74000000,658.50000000,650.47000000,654.81000000,76.31000000
1773139500000,2026-03-10T10:45:00+00:00,655.40000000,655.40000000,653.44000000,653.44000000,9.54000000
1773140400000,2026-03-10T11:00:00+00:00,652.98000000,652.98000000,652.38000000,652.38000000,13.00000000
1773141300000,2026-03-10T11:15:00+00:00,652.38000000,652.38000000,650.48000000,650.49000000,10.80000000
1773142200000,2026-03-10T11:30:00+00:00,651.21000000,651.21000000,651.21000000,651.21000000,0.02000000
1773143100000,2026-03-10T11:45:00+00:00,651.21000000,651.21000000,651.21000000,651.21000000,0.00000000
1773144000000,2026-03-10T12:00:00+00:00,651.26000000,651.26000000,649.00000000,649.00000000,4.85000000
1773144900000,2026-03-10T12:15:00+00:00,649.00000000,649.00000000,649.00000000,649.00000000,0.00000000
1773145800000,2026-03-10T12:30:00+00:00,649.00000000,649.00000000,649.00000000,649.00000000,0.02000000
1773146700000,2026-03-10T12:45:00+00:00,649.74000000,649.74000000,649.74000000,649.74000000,0.02000000
1773147600000,2026-03-10T13:00:00+00:00,652.13000000,652.13000000,652.13000000,652.13000000,0.01000000
1773148500000,2026-03-10T13:15:00+00:00,654.01000000,654.76000000,654.01000000,654.65000000,0.75000000
1773149400000,2026-03-10T13:30:00+00:00,654.19000000,658.65000000,652.46000000,654.58000000,12.51000000
1773150300000,2026-03-10T13:45:00+00:00,656.41000000,657.19000000,652.81000000,652.81000000,0.95000000
1773151200000,2026-03-10T14:00:00+00:00,652.78000000,655.54000000,649.02000000,650.74000000,1.05000000
1773152100000,2026-03-10T14:15:00+00:00,650.94000000,652.67000000,649.93000000,652.67000000,0.59000000
1773153000000,2026-03-10T14:30:00+00:00,653.88000000,658.79000000,653.88000000,658.40000000,5.72000000
1773153900000,2026-03-10T14:45:00+00:00,657.75000000,660.47000000,657.75000000,659.85000000,0.27000000
1773154800000,2026-03-10T15:00:00+00:00,659.48000000,659.48000000,657.01000000,657.15000000,0.15000000
1773155700000,2026-03-10T15:15:00+00:00,658.17000000,658.94000000,657.07000000,657.24000000,0.19000000
1773156600000,2026-03-10T15:30:00+00:00,656.07000000,657.14000000,655.87000000,656.82000000,0.04000000
1773157500000,2026-03-10T15:45:00+00:00,655.78000000,657.45000000,655.78000000,657.45000000,0.09000000
1773158400000,2026-03-10T16:00:00+00:00,656.40000000,656.44000000,655.91000000,655.91000000,0.13000000
1773159300000,2026-03-10T16:15:00+00:00,655.91000000,655.91000000,655.91000000,655.91000000,0.00000000
1773160200000,2026-03-10T16:30:00+00:00,655.91000000,655.91000000,655.91000000,655.91000000,0.00000000
1773161100000,2026-03-10T16:45:00+00:00,658.56000000,658.56000000,657.51000000,657.51000000,0.14000000
1773162000000,2026-03-10T17:00:00+00:00,657.45000000,658.07000000,657.45000000,657.51000000,0.11000000
1773162900000,2026-03-10T17:15:00+00:00,657.51000000,657.51000000,657.51000000,657.51000000,0.00000000
1773163800000,2026-03-10T17:30:00+00:00,658.68000000,658.68000000,656.67000000,656.67000000,0.33000000
1773164700000,2026-03-10T17:45:00+00:00,657.16000000,658.99000000,657.16000000,658.73000000,7.53000000
1773165600000,2026-03-10T18:00:00+00:00,658.67000000,658.67000000,657.65000000,657.65000000,0.82000000
1773166500000,2026-03-10T18:15:00+00:00,655.27000000,657.24000000,655.27000000,657.02000000,1.17000000
1773167400000,2026-03-10T18:30:00+00:00,656.00000000,657.45000000,656.00000000,656.90000000,0.04000000
1773168300000,2026-03-10T18:45:00+00:00,655.42000000,655.42000000,655.42000000,655.42000000,0.01000000
1773169200000,2026-03-10T19:00:00+00:00,655.40000000,655.65000000,655.40000000,655.65000000,0.02000000
1773170100000,2026-03-10T19:15:00+00:00,655.42000000,655.42000000,653.65000000,653.65000000,0.37000000
1773171000000,2026-03-10T19:30:00+00:00,653.44000000,654.19000000,653.37000000,654.19000000,0.08000000
1773171900000,2026-03-10T19:45:00+00:00,654.19000000,654.19000000,654.19000000,654.19000000,0.00000000
1773172800000,2026-03-10T20:00:00+00:00,654.19000000,654.19000000,654.19000000,654.19000000,0.00000000
1773173700000,2026-03-10T20:15:00+00:00,654.19000000,654.19000000,654.19000000,654.19000000,0.00000000
1773174600000,2026-03-10T20:30:00+00:00,654.19000000,654.19000000,654.19000000,654.19000000,0.00000000
1773175500000,2026-03-10T20:45:00+00:00,654.60000000,654.60000000,654.60000000,654.60000000,0.53000000
1773176400000,2026-03-10T21:00:00+00:00,654.60000000,654.60000000,654.60000000,654.60000000,0.00000000
1773177300000,2026-03-10T21:15:00+00:00,654.60000000,654.60000000,654.60000000,654.60000000,0.00000000
1773178200000,2026-03-10T21:30:00+00:00,653.31000000,653.31000000,653.31000000,653.31000000,0.11000000
1773179100000,2026-03-10T21:45:00+00:00,653.31000000,654.99000000,653.31000000,654.45000000,0.93000000
1773180000000,2026-03-10T22:00:00+00:00,654.45000000,654.45000000,653.88000000,653.88000000,0.04000000
1773180900000,2026-03-10T22:15:00+00:00,654.45000000,654.81000000,654.45000000,654.81000000,0.12000000
1773181800000,2026-03-10T22:30:00+00:00,653.90000000,654.65000000,653.89000000,653.89000000,0.08000000
1773182700000,2026-03-10T22:45:00+00:00,654.00000000,654.00000000,654.00000000,654.00000000,0.01000000
1773183600000,2026-03-10T23:00:00+00:00,654.00000000,654.00000000,654.00000000,654.00000000,0.00000000
1773184500000,2026-03-10T23:15:00+00:00,653.96000000,653.96000000,653.96000000,653.96000000,0.03000000
1773185400000,2026-03-10T23:30:00+00:00,653.96000000,653.96000000,653.96000000,653.96000000,0.00000000
1773186300000,2026-03-10T23:45:00+00:00,653.96000000,653.96000000,653.96000000,653.96000000,0.00000000
1773187200000,2026-03-11T00:00:00+00:00,654.59000000,656.80000000,654.59000000,656.80000000,0.03000000
1773188100000,2026-03-11T00:15:00+00:00,656.26000000,656.65000000,656.26000000,656.65000000,0.20000000
1773189000000,2026-03-11T00:30:00+00:00,656.60000000,656.60000000,656.00000000,656.16000000,0.42000000
1773189900000,2026-03-11T00:45:00+00:00,656.00000000,656.00000000,656.00000000,656.00000000,0.26000000
1773190800000,2026-03-11T01:00:00+00:00,657.35000000,657.35000000,657.35000000,657.35000000,0.04000000
1773191700000,2026-03-11T01:15:00+00:00,657.00000000,657.00000000,656.43000000,656.43000000,13.56000000
1773192600000,2026-03-11T01:30:00+00:00,656.43000000,656.43000000,656.43000000,656.43000000,0.00000000
1773193500000,2026-03-11T01:45:00+00:00,656.43000000,656.43000000,656.43000000,656.43000000,0.00000000
1773194400000,2026-03-11T02:00:00+00:00,656.43000000,656.43000000,656.43000000,656.43000000,0.00000000
1773195300000,2026-03-11T02:15:00+00:00,656.39000000,656.39000000,656.00000000,656.00000000,0.08000000
1773196200000,2026-03-11T02:30:00+00:00,656.14000000,656.14000000,655.96000000,655.96000000,0.12000000
1773197100000,2026-03-11T02:45:00+00:00,656.62000000,657.83000000,656.62000000,657.83000000,0.02000000
1773198000000,2026-03-11T03:00:00+00:00,657.62000000,657.62000000,657.62000000,657.62000000,0.01000000
1773198900000,2026-03-11T03:15:00+00:00,657.62000000,657.62000000,657.62000000,657.62000000,0.00000000
1773199800000,2026-03-11T03:30:00+00:00,657.62000000,657.62000000,657.62000000,657.62000000,0.00000000
1773200700000,2026-03-11T03:45:00+00:00,657.62000000,657.62000000,657.62000000,657.62000000,0.00000000
1773201600000,2026-03-11T04:00:00+00:00,657.62000000,657.62000000,657.62000000,657.62000000,0.00000000
1773202500000,2026-03-11T04:15:00+00:00,657.20000000,657.20000000,657.20000000,657.20000000,0.01000000
1773203400000,2026-03-11T04:30:00+00:00,657.20000000,657.20000000,657.20000000,657.20000000,0.00000000
1773204300000,2026-03-11T04:45:00+00:00,657.20000000,657.20000000,657.20000000,657.20000000,0.00000000
1773205200000,2026-03-11T05:00:00+00:00,657.20000000,657.20000000,657.20000000,657.20000000,0.00000000
1773206100000,2026-03-11T05:15:00+00:00,656.51000000,656.51000000,656.51000000,656.51000000,0.02000000
1773207000000,2026-03-11T05:30:00+00:00,655.30000000,655.30000000,654.42000000,654.42000000,0.04000000
1773207900000,2026-03-11T05:45:00+00:00,654.59000000,655.27000000,654.59000000,655.27000000,0.02000000
1773208800000,2026-03-11T06:00:00+00:00,654.97000000,654.97000000,654.97000000,654.97000000,0.03000000
1773209700000,2026-03-11T06:15:00+00:00,654.97000000,654.97000000,654.97000000,654.97000000,0.00000000
1773210600000,2026-03-11T06:30:00+00:00,654.93000000,654.93000000,654.69000000,654.69000000,0.12000000
1773211500000,2026-03-11T06:45:00+00:00,654.69000000,654.69000000,654.69000000,654.69000000,0.00000000
1773212400000,2026-03-11T07:00:00+00:00,654.69000000,654.69000000,654.69000000,654.69000000,0.00000000
1773213300000,2026-03-11T07:15:00+00:00,654.69000000,654.69000000,654.69000000,654.69000000,0.00000000
1773214200000,2026-03-11T07:30:00+00:00,652.87000000,652.87000000,652.87000000,652.87000000,0.77000000
1773215100000,2026-03-11T07:45:00+00:00,652.87000000,652.87000000,652.87000000,652.87000000,0.00000000
1773216000000,2026-03-11T08:00:00+00:00,652.87000000,652.87000000,652.87000000,652.87000000,0.00000000
1773216900000,2026-03-11T08:15:00+00:00,652.87000000,652.87000000,652.87000000,652.87000000,0.00000000
1773217800000,2026-03-11T08:30:00+00:00,652.87000000,652.87000000,652.87000000,652.87000000,0.00000000
1773218700000,2026-03-11T08:45:00+00:00,653.26000000,653.26000000,653.23000000,653.23000000,0.22000000
1773219600000,2026-03-11T09:00:00+00:00,652.97000000,652.97000000,652.87000000,652.87000000,3.83000000
1773220500000,2026-03-11T09:15:00+00:00,652.87000000,652.87000000,652.87000000,652.87000000,0.00000000
1773221400000,2026-03-11T09:30:00+00:00,652.87000000,653.06000000,652.87000000,652.89000000,3.04000000
1773222300000,2026-03-11T09:45:00+00:00,652.87000000,652.88000000,650.63000000,650.63000000,1.30000000
1773223200000,2026-03-11T10:00:00+00:00,652.04000000,653.35000000,652.04000000,653.35000000,0.86000000
1773224100000,2026-03-11T10:15:00+00:00,653.35000000,653.35000000,653.35000000,653.35000000,0.00000000
1773225000000,2026-03-11T10:30:00+00:00,653.77000000,653.77000000,653.77000000,653.77000000,0.16000000
1773225900000,2026-03-11T10:45:00+00:00,653.77000000,653.77000000,653.77000000,653.77000000,0.00000000
1773226800000,2026-03-11T11:00:00+00:00,654.34000000,654.34000000,654.34000000,654.34000000,0.11000000
1773227700000,2026-03-11T11:15:00+00:00,654.34000000,654.34000000,654.34000000,654.34000000,0.00000000
1773228600000,2026-03-11T11:30:00+00:00,654.34000000,654.34000000,654.34000000,654.34000000,0.00000000
1773229500000,2026-03-11T11:45:00+00:00,654.34000000,654.34000000,654.34000000,654.34000000,0.00000000
1773230400000,2026-03-11T12:00:00+00:00,654.34000000,654.34000000,654.34000000,654.34000000,0.00000000
1773231300000,2026-03-11T12:15:00+00:00,654.29000000,654.33000000,654.29000000,654.33000000,0.35000000
1773232200000,2026-03-11T12:30:00+00:00,654.15000000,654.15000000,654.15000000,654.15000000,0.21000000
1773233100000,2026-03-11T12:45:00+00:00,652.71000000,653.07000000,652.71000000,653.07000000,0.04000000
1773234000000,2026-03-11T13:00:00+00:00,653.29000000,653.51000000,652.32000000,653.51000000,0.15000000
1773234900000,2026-03-11T13:15:00+00:00,656.67000000,656.67000000,656.67000000,656.67000000,0.01000000
1773235800000,2026-03-11T13:30:00+00:00,656.84000000,657.69000000,655.05000000,656.91000000,0.47000000
1773236700000,2026-03-11T13:45:00+00:00,656.77000000,657.73000000,655.79000000,656.44000000,0.25000000
1773237600000,2026-03-11T14:00:00+00:00,657.54000000,659.28000000,655.49000000,655.61000000,1.64000000
1773238500000,2026-03-11T14:15:00+00:00,654.66000000,654.66000000,651.50000000,651.50000000,0.46000000
1773239400000,2026-03-11T14:30:00+00:00,653.63000000,653.74000000,651.58000000,652.51000000,0.27000000
1773240300000,2026-03-11T14:45:00+00:00,653.03000000,654.22000000,652.18000000,653.37000000,0.10000000
1773241200000,2026-03-11T15:00:00+00:00,651.98000000,653.27000000,651.23000000,651.23000000,0.30000000
1773242100000,2026-03-11T15:15:00+00:00,650.35000000,650.35000000,649.00000000,650.30000000,0.06000000
1773243000000,2026-03-11T15:30:00+00:00,649.92000000,649.92000000,649.00000000,649.00000000,0.02000000
1773243900000,2026-03-11T15:45:00+00:00,650.39000000,650.39000000,650.39000000,650.39000000,0.01000000
1773244800000,2026-03-11T16:00:00+00:00,650.39000000,650.39000000,649.90000000,650.02000000,0.04000000
1773245700000,2026-03-11T16:15:00+00:00,649.80000000,649.80000000,649.76000000,649.80000000,0.74000000
1773246600000,2026-03-11T16:30:00+00:00,652.77000000,652.77000000,652.77000000,652.77000000,0.01000000
1773247500000,2026-03-11T16:45:00+00:00,652.56000000,652.86000000,652.56000000,652.86000000,0.05000000
1773248400000,2026-03-11T17:00:00+00:00,652.86000000,652.86000000,652.86000000,652.86000000,0.00000000
1773249300000,2026-03-11T17:15:00+00:00,653.71000000,654.01000000,653.71000000,654.01000000,0.08000000
1773250200000,2026-03-11T17:30:00+00:00,653.83000000,653.83000000,651.90000000,651.90000000,0.19000000
1773251100000,2026-03-11T17:45:00+00:00,653.12000000,653.12000000,651.20000000,652.67000000,1.25000000
1773252000000,2026-03-11T18:00:00+00:00,652.61000000,652.61000000,650.38000000,651.32000000,0.42000000
1773252900000,2026-03-11T18:15:00+00:00,651.52000000,652.23000000,651.52000000,652.23000000,0.25000000
1773253800000,2026-03-11T18:30:00+00:00,652.29000000,652.29000000,652.29000000,652.29000000,0.02000000
1773254700000,2026-03-11T18:45:00+00:00,653.27000000,653.27000000,653.27000000,653.27000000,0.01000000
1773255600000,2026-03-11T19:00:00+00:00,654.18000000,654.18000000,652.65000000,652.65000000,0.08000000
1773256500000,2026-03-11T19:15:00+00:00,652.65000000,652.65000000,652.65000000,652.65000000,0.00000000
1773257400000,2026-03-11T19:30:00+00:00,653.89000000,653.89000000,652.80000000,653.82000000,0.06000000
1773258300000,2026-03-11T19:45:00+00:00,652.83000000,655.22000000,652.53000000,655.22000000,0.07000000
1773259200000,2026-03-11T20:00:00+00:00,652.88000000,655.65000000,652.88000000,653.62000000,0.05000000
1773260100000,2026-03-11T20:15:00+00:00,655.01000000,655.01000000,653.66000000,653.66000000,0.40000000
1773261000000,2026-03-11T20:30:00+00:00,653.66000000,653.66000000,653.66000000,653.66000000,0.00000000
1773261900000,2026-03-11T20:45:00+00:00,653.66000000,653.66000000,653.66000000,653.66000000,0.00000000
1773262800000,2026-03-11T21:00:00+00:00,653.66000000,653.66000000,653.66000000,653.66000000,0.00000000
1773263700000,2026-03-11T21:15:00+00:00,653.66000000,653.66000000,653.66000000,653.66000000,0.00000000
1773264600000,2026-03-11T21:30:00+00:00,655.99000000,655.99000000,652.88000000,652.88000000,0.02000000
1773265500000,2026-03-11T21:45:00+00:00,652.88000000,652.88000000,652.88000000,652.88000000,0.00000000
1773266400000,2026-03-11T22:00:00+00:00,652.88000000,653.34000000,652.88000000,652.98000000,0.10000000
1773267300000,2026-03-11T22:15:00+00:00,652.88000000,652.88000000,652.88000000,652.88000000,0.16000000
1773268200000,2026-03-11T22:30:00+00:00,650.35000000,650.56000000,649.01000000,650.56000000,0.03000000
1773269100000,2026-03-11T22:45:00+00:00,649.17000000,649.17000000,649.17000000,649.17000000,0.03000000
1773270000000,2026-03-11T23:00:00+00:00,651.15000000,651.43000000,649.88000000,649.88000000,0.03000000
1773270900000,2026-03-11T23:15:00+00:00,649.88000000,649.88000000,649.88000000,649.88000000,0.00000000
1773271800000,2026-03-11T23:30:00+00:00,649.00000000,649.07000000,648.58000000,648.58000000,5.74000000
1773272700000,2026-03-11T23:45:00+00:00,647.53000000,649.37000000,647.53000000,649.37000000,0.14000000
1773273600000,2026-03-12T00:00:00+00:00,652.29000000,652.29000000,649.36000000,649.93000000,0.09000000
1773274500000,2026-03-12T00:15:00+00:00,649.27000000,649.27000000,649.27000000,649.27000000,0.11000000
1773275400000,2026-03-12T00:30:00+00:00,649.27000000,649.27000000,649.27000000,649.27000000,0.00000000
1773276300000,2026-03-12T00:45:00+00:00,649.27000000,649.27000000,649.27000000,649.27000000,0.00000000
1773277200000,2026-03-12T01:00:00+00:00,649.31000000,649.31000000,649.31000000,649.31000000,0.36000000
1773278100000,2026-03-12T01:15:00+00:00,649.47000000,649.47000000,649.31000000,649.31000000,4.63000000
1773279000000,2026-03-12T01:30:00+00:00,649.31000000,649.31000000,649.31000000,649.31000000,0.00000000
1773279900000,2026-03-12T01:45:00+00:00,650.70000000,650.70000000,650.70000000,650.70000000,0.01000000
1773280800000,2026-03-12T02:00:00+00:00,650.70000000,650.70000000,650.70000000,650.70000000,0.00000000
1773281700000,2026-03-12T02:15:00+00:00,650.70000000,650.70000000,650.70000000,650.70000000,0.00000000
1773282600000,2026-03-12T02:30:00+00:00,650.70000000,650.70000000,650.70000000,650.70000000,0.00000000
1773283500000,2026-03-12T02:45:00+00:00,650.70000000,650.70000000,650.70000000,650.70000000,0.00000000
1773284400000,2026-03-12T03:00:00+00:00,649.53000000,649.53000000,649.53000000,649.53000000,0.07000000
1773285300000,2026-03-12T03:15:00+00:00,648.31000000,648.31000000,647.72000000,647.72000000,0.04000000
1773286200000,2026-03-12T03:30:00+00:00,647.72000000,647.72000000,647.72000000,647.72000000,0.00000000
1773287100000,2026-03-12T03:45:00+00:00,647.72000000,647.72000000,647.72000000,647.72000000,0.00000000
1773288000000,2026-03-12T04:00:00+00:00,647.76000000,647.76000000,647.76000000,647.76000000,0.07000000
1773288900000,2026-03-12T04:15:00+00:00,647.76000000,647.76000000,647.76000000,647.76000000,0.00000000
1773289800000,2026-03-12T04:30:00+00:00,647.76000000,647.76000000,647.76000000,647.76000000,0.00000000
1773290700000,2026-03-12T04:45:00+00:00,647.76000000,647.76000000,647.76000000,647.76000000,0.00000000
1773291600000,2026-03-12T05:00:00+00:00,650.09000000,650.09000000,648.60000000,648.60000000,0.04000000
1773292500000,2026-03-12T05:15:00+00:00,648.60000000,648.60000000,648.60000000,648.60000000,0.00000000
1773293400000,2026-03-12T05:30:00+00:00,648.72000000,650.21000000,648.72000000,650.21000000,0.08000000
1773294300000,2026-03-12T05:45:00+00:00,650.01000000,650.01000000,650.01000000,650.01000000,0.18000000
1773295200000,2026-03-12T06:00:00+00:00,650.01000000,650.01000000,650.01000000,650.01000000,0.00000000
1773296100000,2026-03-12T06:15:00+00:00,650.01000000,650.01000000,650.01000000,650.01000000,0.00000000
1773297000000,2026-03-12T06:30:00+00:00,649.44000000,650.69000000,649.44000000,650.69000000,0.08000000
1773297900000,2026-03-12T06:45:00+00:00,650.69000000,650.69000000,650.69000000,650.69000000,0.00000000
1773298800000,2026-03-12T07:00:00+00:00,651.19000000,651.19000000,650.50000000,650.50000000,0.10000000
1773299700000,2026-03-12T07:15:00+00:00,650.50000000,650.50000000,650.50000000,650.50000000,0.00000000
1773300600000,2026-03-12T07:30:00+00:00,651.51000000,651.51000000,651.51000000,651.51000000,0.08000000
1773301500000,2026-03-12T07:45:00+00:00,650.36000000,650.36000000,650.36000000,650.36000000,0.08000000
1773302400000,2026-03-12T08:00:00+00:00,650.36000000,650.36000000,650.36000000,650.36000000,0.00000000
1773303300000,2026-03-12T08:15:00+00:00,650.36000000,650.36000000,650.36000000,650.36000000,0.00000000
1773304200000,2026-03-12T08:30:00+00:00,650.36000000,650.36000000,650.36000000,650.36000000,0.00000000
1773305100000,2026-03-12T08:45:00+00:00,650.36000000,650.36000000,650.36000000,650.36000000,0.00000000
1773306000000,2026-03-12T09:00:00+00:00,652.16000000,652.16000000,652.16000000,652.16000000,0.07000000
1773306900000,2026-03-12T09:15:00+00:00,652.16000000,652.16000000,652.16000000,652.16000000,0.00000000
1773307800000,2026-03-12T09:30:00+00:00,652.16000000,652.16000000,652.16000000,652.16000000,0.00000000
1773308700000,2026-03-12T09:45:00+00:00,652.16000000,652.16000000,652.16000000,652.16000000,0.00000000
1773309600000,2026-03-12T10:00:00+00:00,651.65000000,651.65000000,651.65000000,651.65000000,0.07000000
1773310500000,2026-03-12T10:15:00+00:00,651.65000000,651.65000000,651.65000000,651.65000000,0.00000000
1773311400000,2026-03-12T10:30:00+00:00,651.65000000,651.65000000,651.65000000,651.65000000,0.00000000
1773312300000,2026-03-12T10:45:00+00:00,651.65000000,651.65000000,651.65000000,651.65000000,0.00000000
1773313200000,2026-03-12T11:00:00+00:00,651.65000000,651.65000000,651.65000000,651.65000000,0.00000000
1773314100000,2026-03-12T11:15:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.61000000
1773315000000,2026-03-12T11:30:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.00000000
1773315900000,2026-03-12T11:45:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.00000000
1773316800000,2026-03-12T12:00:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.00000000
1773317700000,2026-03-12T12:15:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.00000000
1773318600000,2026-03-12T12:30:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.00000000
1773319500000,2026-03-12T12:45:00+00:00,650.25000000,650.25000000,650.25000000,650.25000000,0.00000000
1773320400000,2026-03-12T13:00:00+00:00,650.72000000,650.72000000,650.72000000,650.72000000,0.07000000
1773321300000,2026-03-12T13:15:00+00:00,648.02000000,648.27000000,648.02000000,648.27000000,2.67000000
1773322200000,2026-03-12T13:30:00+00:00,648.27000000,648.27000000,648.27000000,648.27000000,0.00000000
1773323100000,2026-03-12T13:45:00+00:00,646.67000000,646.67000000,644.77000000,644.77000000,14.12000000
1773324000000,2026-03-12T14:00:00+00:00,645.37000000,647.47000000,645.37000000,645.99000000,1.15000000
1773324900000,2026-03-12T14:15:00+00:00,645.99000000,645.99000000,645.99000000,645.99000000,0.00000000
1773325800000,2026-03-12T14:30:00+00:00,643.80000000,644.05000000,643.80000000,643.80000000,0.07000000
1773326700000,2026-03-12T14:45:00+00:00,643.60000000,644.32000000,642.90000000,644.32000000,0.24000000
1773327600000,2026-03-12T15:00:00+00:00,644.12000000,644.12000000,642.87000000,642.87000000,6.16000000
1773328500000,2026-03-12T15:15:00+00:00,640.96000000,641.74000000,639.57000000,641.74000000,6.25000000
1773329400000,2026-03-12T15:30:00+00:00,639.86000000,641.31000000,639.86000000,641.31000000,0.02000000
1773330300000,2026-03-12T15:45:00+00:00,640.60000000,642.83000000,640.60000000,641.89000000,0.03000000
1773331200000,2026-03-12T16:00:00+00:00,641.89000000,641.89000000,641.89000000,641.89000000,0.00000000
1773332100000,2026-03-12T16:15:00+00:00,641.89000000,641.89000000,641.89000000,641.89000000,0.00000000
1773333000000,2026-03-12T16:30:00+00:00,641.89000000,641.89000000,641.89000000,641.89000000,0.00000000
1773333900000,2026-03-12T16:45:00+00:00,640.97000000,641.19000000,639.71000000,639.71000000,4.92000000
1773334800000,2026-03-12T17:00:00+00:00,639.71000000,639.71000000,639.71000000,639.71000000,0.00000000
1773335700000,2026-03-12T17:15:00+00:00,639.87000000,640.77000000,639.53000000,640.77000000,0.77000000
1773336600000,2026-03-12T17:30:00+00:00,640.77000000,640.77000000,640.77000000,640.77000000,0.00000000
1773337500000,2026-03-12T17:45:00+00:00,639.06000000,639.06000000,638.39000000,638.39000000,6.62000000
1773338400000,2026-03-12T18:00:00+00:00,638.39000000,639.62000000,638.39000000,639.62000000,0.92000000
1773339300000,2026-03-12T18:15:00+00:00,639.62000000,639.62000000,639.62000000,639.62000000,0.00000000
1773340200000,2026-03-12T18:30:00+00:00,639.62000000,639.62000000,639.62000000,639.62000000,0.00000000
1773341100000,2026-03-12T18:45:00+00:00,639.62000000,639.62000000,639.62000000,639.62000000,0.00000000
1773342000000,2026-03-12T19:00:00+00:00,638.39000000,638.39000000,638.39000000,638.39000000,0.02000000
1773342900000,2026-03-12T19:15:00+00:00,639.28000000,639.28000000,639.28000000,639.28000000,0.01000000
1773343800000,2026-03-12T19:30:00+00:00,638.40000000,638.40000000,637.75000000,637.75000000,0.03000000
1773344700000,2026-03-12T19:45:00+00:00,638.83000000,638.83000000,637.78000000,638.26000000,0.06000000
1773345600000,2026-03-12T20:00:00+00:00,638.68000000,638.68000000,638.68000000,638.68000000,0.01000000
1773346500000,2026-03-12T20:15:00+00:00,638.68000000,638.68000000,638.68000000,638.68000000,0.00000000
